source,target,weight
ED,SO,0.6486799001617759
ED,SRE,0.6491801707126519
ED,TSN,0.5815258641003054
ED,UDR,0.4640053458831456
ED,WEC,0.7763904367500136
ED,XEL,0.6148397649868588
EFX,HCA,-0.40384154992899296
EFX,INTC,-0.41937321856373194
EFX,VRSK,0.42380942566640445
EG,FTNT,-0.42064674402768265
EG,GD,0.40127412383933
EG,GL,0.4869976666168745
EG,GPC,0.5578411485970494
EG,GS,0.4457863897688407
EG,HBAN,0.4885251222294712
EG,HIG,0.4430575085635199
EG,IDXX,-0.5140338634626541
EG,JPM,0.4184674911686337
EG,KEY,0.4415963069167743
EG,L,0.5331933189791841
EG,LYB,0.4805122609173683
EG,MET,0.475141440066766
EG,MO,0.6328221544607718
EG,MS,0.5084519606960606
EG,MTB,0.45909855427463125
EG,NOC,0.4943823723252273
EG,NOW,-0.4396117091085726
EG,NTRS,0.4776601987001079
EG,OKE,0.45363700813473284
EG,PFG,0.5008347638649789
EG,PNC,0.43104154335886846
EG,PRU,0.4853954268745713
EG,PSX,0.4750855402032129
EG,RJF,0.42316052854548225
EG,SBUX,0.4153351972035339
EG,SCHW,0.40627400641112676
EG,SWK,0.4391101818833178
EG,TER,-0.5496817895083465
EG,TRV,0.4822048490234836
EG,WRB,0.6280229665881484
EG,ZBH,0.4474741461711457
EG,ZTS,-0.41974236708681617
EIX,ES,0.411169105848675
EIX,ETR,0.5258141213625092
EIX,EVRG,0.5280960380217435
EIX,EXC,0.47659496904517223
EIX,KO,0.42426351757997177
EIX,LNT,0.5307694470644266
EIX,MKC,0.4123294412702828
EIX,NEE,0.46113119185327583
EIX,NI,0.44815676977715746
EIX,PCG,0.5048264615789275
EIX,PEG,0.4934683412791718
EIX,PEP,0.46412835223669185
EIX,PG,0.4003982224975783
EIX,PPL,0.47154458994683784
EIX,SO,0.5299403645403319
EIX,WEC,0.5798817019800373
EIX,XEL,0.44528651528708757
ELV,HUM,0.5024148569130267
ELV,MOH,0.5362678787680315
ELV,NDAQ,-0.41400462089265383
ELV,UNH,0.6511219114385269
EMR,ETN,0.5680862834110634
EMR,GS,0.42191193000418503
EMR,HUBB,0.4540021895782412
EMR,IEX,0.6176549416726523
EMR,ITW,0.4909337335980967
EMR,JCI,0.48043862267016757
EMR,L,0.41910151128361695
EMR,LYB,0.41055773998054956
EMR,MS,0.4250613185680102
EMR,ROK,0.46176167196339746
EMR,STE,0.4053641920334444
EMR,T,0.4015515866438666
EMR,TT,0.4780325720876844
EMR,WM,0.40640133443569354
EMR,XYL,0.40068454742907916
EOG,FANG,0.7755630456004732
EOG,GE,0.49372222537986993
EOG,HAL,0.6708324666637445
EOG,JPM,0.4167868515515323
EOG,KEY,0.4662558905541034
EOG,KMI,0.4943153281904428
EOG,L,0.4644976875308387
EOG,MPC,0.6622120059065295
EOG,OKE,0.6530503926878386
EOG,OXY,0.7342905205443134
EOG,PNC,0.45980746294683306
EOG,PSX,0.578094337723922
EOG,RF,0.40701118518765883
EOG,SLB,0.6136358956995314
EOG,TFC,0.47583379839912876
EOG,TPL,0.5530515874716667
EOG,TRGP,0.6205585016370726
EOG,TSCO,-0.42801682201968405
EOG,UNP,0.42600515726587074
EOG,USB,0.46722507500177746
EOG,VLO,0.6176394869969917
EOG,WMB,0.5730724814496907
EOG,WST,-0.4933973706872577
EOG,XOM,0.7199270956822856
EPAM,KHC,-0.5008962961031951
EPAM,MSCI,0.40055778301662687
EPAM,SNPS,0.45764529171556345
EPAM,ZTS,0.44486067680193886
EQIX,EXR,0.5074568537324463
EQIX,MAA,0.44462681635126206
EQIX,NEE,0.4308137496069601
EQIX,PH,-0.4252836841118649
EQIX,PLD,0.5162124722155419
EQIX,PSA,0.4341486086032493
EQIX,SBAC,0.6304767482567446
EQR,ESS,0.8894317140763035
EQR,FRT,0.4228317546395867
EQR,INVH,0.5890727952738274
EQR,IRM,0.4637911355473335
EQR,LW,0.40365803303622255
EQR,MAA,0.7487680740866516
EQR,O,0.45030741064026303
EQR,PSA,0.4560641799052017
EQR,TDG,0.40113683829360436
EQR,UDR,0.8461974095133984
EQR,VICI,0.47049672634076206
EQR,VTR,0.48424435893351014
EQR,WELL,0.45122634523627353
EQT,HBAN,0.4101761339704909
EQT,LYB,0.43943237736006835
ES,ETR,0.7465800483986691
ES,EVRG,0.7662893184475976
ES,EXC,0.6125086517810121
ES,FE,0.5509458928620478
ES,GIS,0.6053878723583741
ES,HRL,0.4662478866738502
ES,HSY,0.5708934012850162
ES,ITW,0.40932142112984304
ES,K,0.5548502513873528
ES,KHC,0.49484739440668096
ES,KMB,0.5083131493234883
ES,KO,0.4861915212115733
ES,LNT,0.8350592705599148
ES,LW,0.4055190813973883
ES,MAA,0.43146671537969844
ES,MDLZ,0.5082763623018588
ES,MKC,0.48438971341510284
ES,NEE,0.5666053686769308
ES,NI,0.7063765547831004
ES,PEG,0.6982148225903642
ES,PEP,0.6467917279968585
ES,PG,0.4887431162476552
ES,PM,0.43475850860563975
ES,PPL,0.6211347008273075
ES,SJM,0.44296915121099556
ES,SO,0.6965515059933269
ES,SRE,0.672982434106234
ES,TSN,0.47989493001543404
ES,WEC,0.8499387484683176
ES,XEL,0.777106915243518
ESS,FRT,0.504111982523591
ESS,INVH,0.67114954427459
ESS,IRM,0.4153425638306221
ESS,KIM,0.47705213196356644
ESS,MAA,0.7320997559844088
ESS,NCLH,0.4021622212343125
ESS,O,0.48354114312405666
ESS,PSA,0.45467997056724574
ESS,RCL,0.40581924714897355
ESS,REG,0.45363073195656384
ESS,TDG,0.40867069562572406
ESS,UDR,0.8567742143495937
ESS,VICI,0.48294786363810027
ESS,VTR,0.5006289711501561
ESS,WELL,0.534324749586188
ETN,HUBB,0.5756737069610689
ETN,IEX,0.5908587175321796
ETN,IR,0.5166456967318498
ETN,ITW,0.5004653956118259
ETN,JCI,0.4923707617400088
ETN,MLM,0.42678715987269117
ETN,ROK,0.7350463707690135
ETN,TSLA,-0.4407564998890669
ETN,XYL,0.437738407090946
ETN,ZBRA,0.4258174411957503
ETR,EVRG,0.7877236128211781
ETR,EXC,0.5698003268206093
ETR,FE,0.6411990251245622
ETR,FRT,0.4196724796784911
ETR,GIS,0.5512358538764264
ETR,GPC,0.4336895506342642
ETR,HRL,0.4211065066998788
ETR,HSY,0.5018726369069724
ETR,K,0.5398832893198607
ETR,KHC,0.46898599331228047
ETR,KMB,0.5036154665650796
ETR,KO,0.566971172797076
ETR,LNT,0.7725608030095447
ETR,LW,0.4091485808684338
ETR,MDLZ,0.5338914270712029
ETR,MKC,0.5376399128751549
ETR,NEE,0.4691042213575188
ETR,NI,0.7248643846673157
ETR,PEG,0.6082260620620019
ETR,PEP,0.6556169015442485
ETR,PG,0.5440823577508459
ETR,PM,0.4330066235830329
ETR,PPL,0.5540461716562787
ETR,RSG,0.43438760601889587
ETR,SO,0.7037735002619574
ETR,SRE,0.635990649414436
ETR,TSN,0.6243341016067583
ETR,WEC,0.8218634351149711
ETR,XEL,0.6663909972675338
EVRG,EXC,0.6097281912202459
EVRG,FE,0.6194279731060462
EVRG,GIS,0.6109572384632849
EVRG,HRL,0.47922476517762286
EVRG,HSY,0.5750124419888796
EVRG,IEX,0.41511229470725614
EVRG,ITW,0.49250276455398917
EVRG,K,0.630813185548231
EVRG,KDP,0.422211762645485
EVRG,KHC,0.5926695305540746
EVRG,KMB,0.6118169666996156
EVRG,KO,0.5825068151247876
EVRG,LNT,0.8425052405037167
EVRG,LW,0.4761408265457346
EVRG,MDLZ,0.5748959195739509
EVRG,MKC,0.6507673076226457
EVRG,MMM,0.549384881458293
EVRG,NEE,0.542215230319372
EVRG,NI,0.7540614872831775
EVRG,NVDA,-0.40302972430722755
EVRG,PCAR,0.40068326126352094
EVRG,PEG,0.6893167227068784
EVRG,PEP,0.6996504858060343
EVRG,PG,0.6029243534432186
EVRG,PKG,0.45274298500664395
EVRG,PM,0.5591873820380934
EVRG,PNW,0.5451725133929083
EVRG,PPL,0.652572990560336
EVRG,SJM,0.489980733176942
EVRG,SO,0.7671235535693053
EVRG,SRE,0.6729783190253992
EVRG,TSN,0.5710773838781203
EVRG,WEC,0.8566035281842576
EVRG,XEL,0.7198597239677006
EVRG,XYZ,-0.42387177650456753
EW,ISRG,0.6268009386982717
EW,MTD,0.48073212490063816
EW,SYK,0.4629807802959995
EW,WMB,-0.42629505919084815
EXC,FE,0.5475578076555243
EXC,GIS,0.4040476273461222
EXC,K,0.4805633496583141
EXC,KDP,0.4169528684827706
EXC,KHC,0.4811342568491179
EXC,KO,0.4589564607038871
EXC,LNT,0.6154517393483001
EXC,MDLZ,0.4947046801958469
EXC,MKC,0.4180344529171892
EXC,NEE,0.5411501259139575
EXC,NI,0.5368685958557957
EXC,PEG,0.6847848415033951
EXC,PEP,0.47714692474965964
EXC,PPL,0.5627561949612627
EXC,SO,0.5575741552795135
EXC,SRE,0.5690722142140725
EXC,TSN,0.42818562286686745
EXC,UDR,0.4115561689006819
EXC,WEC,0.5941495488964686
EXC,XEL,0.5140244587455717
EXPD,EXPE,-0.4372352995584277
EXPD,K,0.4065472970526406
EXPD,LYV,-0.5044192641758174
EXPD,ODFL,0.4084682685439357
EXPD,WY,0.4281285185744239
EXPE,FRT,0.5255488699193236
EXPE,GE,0.49734146705462545
EXPE,HLT,0.6450031242173034
EXPE,HST,0.6519077134036528
EXPE,HWM,0.5886334748718167
EXPE,KIM,0.4095360895860787
EXPE,LLY,-0.41023261235960984
EXPE,LUV,0.5866499053370169
EXPE,LVS,0.5365845015877565
EXPE,LYV,0.7329300605002216
EXPE,MAR,0.6149104114335989
EXPE,MGM,0.49795107295622815
EXPE,MPC,0.40798961689865043
EXPE,MRNA,-0.41645721233570365
EXPE,NCLH,0.7123436804744521
EXPE,ODFL,-0.44954601048365384
EXPE,RCL,0.7554226560475797
EXPE,ROK,-0.45283683810910846
EXPE,RTX,0.6327021874782784
EXPE,SYY,0.6183125354093726
EXPE,TDG,0.6804138143907374
EXPE,TMO,-0.5314771850600024
EXPE,TPL,0.45279376515331815
EXPE,UAL,0.7354195129541488
EXPE,UBER,0.45488351118706066
EXPE,VICI,0.4615567724615434
EXPE,WELL,0.5812741202300082
EXPE,WST,-0.523622225120979
EXPE,WYNN,0.49066438443658283
EXR,INVH,0.545243584819043
EXR,PLD,0.619707544847682
EXR,PSA,0.851210820745637
EXR,UDR,0.42382319250585415
F,GM,0.6513917241443926
F,LKQ,0.5393707411154105
FANG,HAL,0.7083713008098375
FANG,JPM,0.42541918404789325
FANG,KMI,0.49591374913891517
FANG,L,0.4149722503636576
FANG,LYB,0.40466237000992256
FANG,MPC,0.5544880562181436
FANG,OKE,0.6638949371879332
FANG,OXY,0.7914527250457519
FANG,PFG,0.40337050698834437
FANG,PNC,0.43942529830277705
FANG,PSX,0.6589636768436831
FANG,RF,0.41606849537189855
FANG,SLB,0.7048174130588176
FANG,SYF,0.4372961376615615
FANG,TFC,0.4876150375908031
FANG,TRGP,0.6863920449061497
FANG,USB,0.4423943073762731
FANG,VLO,0.5650230490365562
FANG,WMB,0.6345960496051049
FANG,XOM,0.6855119929447228
FAST,GWW,0.5098205640749089
FAST,IEX,0.40489057340741175
FAST,ITW,0.5314024857804902
FAST,RSG,0.445254462545773
FAST,WM,0.4883103293981384
FCX,HAL,0.4555567904197346
FCX,LKQ,0.4253308002399593
FCX,LYB,0.4783997624094938
FCX,NUE,0.40995534094624647
FCX,SLB,0.5452485198671684
FCX,VTRS,0.4484570834838468
FCX,WAB,0.43387929923013685
FCX,WMB,0.4144558824471816
FDS,MSCI,0.438907356267608
FDX,NUE,0.4503129962548325
FE,GIS,0.5739393720608044
FE,HSIC,0.4238179089400883
FE,IEX,0.42023288133554876
FE,K,0.6012138720036969
FE,KHC,0.4838015222740836
FE,KMB,0.5509579731082275
FE,KO,0.6117250302338709
FE,LNT,0.6656453642645114
FE,LW,0.42491168316412076
FE,MDLZ,0.5049016711515149
FE,MKC,0.5297552657171095
FE,NEE,0.4956946768704376
FE,NI,0.627484229732484
FE,NTRS,0.41439057607353486
FE,PEG,0.5851371837584212
FE,PEP,0.5476688686703894
FE,PG,0.5247997896996803
FE,PNW,0.4529620845216899
FE,PPL,0.5968732801012697
FE,RSG,0.5385581500993684
FE,SO,0.5446434290017576
FE,SRE,0.6156761804984383
FE,T,0.40297258513082984
FE,TAP,0.40518856472375103
FE,TSN,0.5126015568887159
FE,VZ,0.5106864153437849
FE,WEC,0.6681829779848176
FE,WM,0.5554139121112386
FE,XEL,0.5241584439253466
FFIV,FISV,-0.4211257469259194
FFIV,GPN,-0.4264353637245211
FFIV,JKHY,-0.4170155238732317
FFIV,TDY,0.43312721163283285
FIS,FISV,0.7317423451775851
FIS,GL,0.402305001043639
FIS,GOOG,-0.5043438203131573
FIS,GOOGL,-0.5106847650518554
FIS,GPN,0.7327283540332455
FIS,HBAN,0.45290903599480054
FIS,JKHY,0.6302756363602385
FIS,KEY,0.4500756369971094
FIS,LDOS,0.40919987364426913
FIS,MA,0.548813301186049
FIS,MPC,0.4298986657685436
FIS,MSFT,-0.5116303443740733
FIS,OMC,0.45326440534821005
FIS,PFG,0.4146290113649519
FIS,RJF,0.42524192476276385
FIS,SYF,0.4809303836179896
FIS,TER,-0.4241795932970571
FIS,UBER,0.4511200752438361
FIS,V,0.6176686512561241
FISV,GOOG,-0.5154496882968022
FISV,GOOGL,-0.5179201470468785
FISV,GPN,0.7178266623038825
FISV,GRMN,0.4190389102922728
FISV,JKHY,0.6056639577139026
FISV,MA,0.6173822522980531
FISV,MSFT,-0.5953650919004887
FISV,NWS,0.41225492895000004
FISV,PFG,0.41264415952055333
FISV,ROL,0.4774509291160661
FISV,SYF,0.4355534985945601
FISV,TER,-0.41378646310272554
FISV,V,0.6394054080902569
FITB,FTNT,-0.42475197924128044
FITB,GE,0.4183602490909847
FITB,GL,0.5514795228971114
FITB,GLW,0.4056308505543898
FITB,GOOG,-0.5083626218605128
FITB,GOOGL,-0.5109068971481762
FITB,GS,0.43596795357010554
FITB,HAL,0.5068652343077255
FITB,HBAN,0.8509885940396922
FITB,HIG,0.6379076736437863
FITB,HPE,0.453852234107085
FITB,IP,0.484805802890174
FITB,IVZ,0.4292678075393887
FITB,JPM,0.6810973713380291
FITB,KEY,0.8393304628495776
FITB,KIM,0.4633265303759677
FITB,KMI,0.44949020941332507
FITB,L,0.630455733090035
FITB,LUV,0.4294833362166031
FITB,LW,0.40643339219330143
FITB,LYB,0.5229065240768577
FITB,MET,0.7058748569837976
FITB,MHK,0.40157799822608053
FITB,MPC,0.5782424921349658
FITB,MS,0.4404701087850647
FITB,MSFT,-0.5859415578814933
FITB,MTB,0.8123528062456028
FITB,NOW,-0.4109764073016946
FITB,NTRS,0.6711918656145742
FITB,NWS,0.41532471033300594
FITB,OXY,0.5490468225973744
FITB,PFG,0.6550421852725921
FITB,PNC,0.7396661724436033
FITB,PRU,0.7319134555199959
FITB,PSX,0.6684563537128669
FITB,REG,0.4291413758528614
FITB,RF,0.794785099386984
FITB,RJF,0.5840378741150145
FITB,ROST,0.40857341042117784
FITB,RTX,0.4259057843986598
FITB,SCHW,0.5958827311234354
FITB,SLB,0.5025679061920273
FITB,SNA,0.5109016327851226
FITB,STT,0.6779939042431403
FITB,SYF,0.5922799961775594
FITB,TAP,0.4996288177644531
FITB,TFC,0.8324623108769448
FITB,TPR,0.40135228949440427
FITB,TRGP,0.4523422599442358
FITB,TRV,0.572606707018294
FITB,TSN,0.4864422443631131
FITB,TXT,0.4824728165818216
FITB,UNP,0.4159972303371453
FITB,USB,0.7394665801147757
FITB,VLO,0.577561827734497
FITB,VTRS,0.5000820587326356
FITB,WAB,0.5187451665060567
FITB,WBD,0.40776733977825164
FITB,WFC,0.5349524755661715
FITB,WRB,0.5298602575653202
FITB,XOM,0.47742134231246
FOX,FOXA,0.983191007736834
FOX,GL,0.5269353168240629
FOX,HBAN,0.4234511623202439
FOX,HD,-0.41783829029946346
FOX,HIG,0.4529414918354911
FOX,HPE,0.424184900804735
FOX,HSIC,0.404790525053122
FOX,HWM,0.43115659203768597
FOX,INTU,-0.43511398359913595
FOX,IVZ,0.44528790226242687
FOX,KEY,0.4572049376339808
FOX,KHC,0.4893198730353328
FOX,KIM,0.43005179053613474
FOX,KMI,0.4867662891677495
FOX,L,0.4474885545827608
FOX,LYB,0.5940753373129457
FOX,MET,0.6007919605912143
FOX,MSFT,-0.5121644745490865
FOX,MTB,0.454237256452015
FOX,NEM,0.4227928136910636
FOX,NWS,0.4756938672948305
FOX,NWSA,0.4878729971550388
FOX,OMC,0.46392587412958813
FOX,PCAR,0.4065940116824313
FOX,PFG,0.40345391754075133
FOX,PPL,0.43185502694063005
FOX,PRU,0.473597872521918
FOX,PSKY,0.6753411645016706
FOX,PSX,0.509538566999677
FOX,SLB,0.479698362113436
FOX,STZ,0.4714623385217816
FOX,SYF,0.5088305503855606
FOX,T,0.5228757249772659
FOX,TAP,0.48499531094057885
FOX,TSN,0.4444648355554647
FOX,USB,0.40597686248549775
FOX,VTR,0.5238996220903809
FOX,WBD,0.7120332669052197
FOX,WMB,0.4404725834264708
FOXA,GL,0.5123635157160112
FOXA,HBAN,0.4256808882756684
FOXA,HIG,0.476870000431434
FOXA,HPE,0.4178633490746601
FOXA,HSIC,0.427564018571082
FOXA,HWM,0.4173169594299474
FOXA,IP,0.41994627249083133
FOXA,IVZ,0.447654161157452
FOXA,KEY,0.46342170006831407
FOXA,KHC,0.5055912446887282
FOXA,KIM,0.43987741659699764
FOXA,KMI,0.4655657151191526
FOXA,L,0.4508268849025018
FOXA,LYB,0.5646760981984765
FOXA,MET,0.5793383376472859
FOXA,MSFT,-0.48540033843930686
FOXA,MTB,0.4470858377714602
FOXA,NEM,0.40764433448781145
FOXA,NWS,0.4541619157457704
FOXA,NWSA,0.4678312717583336
FOXA,OMC,0.46649695634170507
FOXA,PFG,0.41432547973702266
FOXA,PPL,0.4427647449472862
FOXA,PRU,0.46951884025646673
FOXA,PSKY,0.6662217454432279
FOXA,PSX,0.5079767210897398
FOXA,SLB,0.4658185269992316
FOXA,STZ,0.4609405008506518
FOXA,SYF,0.5258351407033699
FOXA,T,0.5274755513147451
FOXA,TAP,0.5024337337665331
FOXA,TSN,0.4381472113663718
FOXA,USB,0.44345812332759116
FOXA,VTR,0.5085740591603239
FOXA,WBD,0.7257280072192362
FOXA,WMB,0.4338760012515517
FRT,GE,0.4251949528298477
FRT,GL,0.46090381565205646
FRT,HBAN,0.4231599349905296
FRT,HLT,0.5104342732148909
FRT,HPE,0.4075423366102051
FRT,HST,0.5289158469106213
FRT,HWM,0.5951777800073197
FRT,INVH,0.5451159037809518
FRT,IRM,0.5517444749614244
FRT,KIM,0.8807724426422563
FRT,LUV,0.6253849411543206
FRT,LVS,0.4483711951821132
FRT,LW,0.4509866004644374
FRT,LYV,0.5841359233928917
FRT,MAR,0.4515741186695592
FRT,MGM,0.4995414895579282
FRT,MNST,0.4325221170925974
FRT,MTB,0.4145517597166998
FRT,NCLH,0.5587991309042101
FRT,NI,0.4693883579724906
FRT,O,0.47369983598271576
FRT,OKE,0.4482466445946924
FRT,PM,0.43200899088693495
FRT,PSX,0.4029067255447153
FRT,RCL,0.6200586546479244
FRT,REG,0.8870088497961888
FRT,ROST,0.46190649322699434
FRT,RTX,0.5196549523420708
FRT,RVTY,-0.42021074039103307
FRT,SBUX,0.41707217248550055
FRT,SPG,0.6903986838914936
FRT,SYY,0.4920103399127322
FRT,TAP,0.4851271969588344
FRT,TDG,0.4712743904963819
FRT,TJX,0.4194585443301983
FRT,TPR,0.4345067067123237
FRT,TXT,0.5224985448090622
FRT,UAL,0.5758942669677537
FRT,UDR,0.4254399818919304
FRT,VICI,0.5849377339965767
FRT,VTR,0.5672895497976124
FRT,WBD,0.4230086803638127
FRT,WELL,0.5806179042712138
FRT,WMB,0.4097048691830914
FRT,WST,-0.43434007721924994
FRT,WYNN,0.4914077701470544
FRT,ZBH,0.47261797463801447
FTNT,GL,-0.4702974786733005
FTNT,GPC,-0.4199499421180576
FTNT,HBAN,-0.5021119444895674
FTNT,HIG,-0.41703013860883825
FTNT,JPM,-0.4529979278940351
FTNT,KEY,-0.5130676413200571
FTNT,KEYS,0.40710595808622735
FTNT,L,-0.4203360992040676
FTNT,MET,-0.42327949952978683
FTNT,MMM,-0.509702134190313
FTNT,MS,-0.4721137285415527
FTNT,MSCI,0.4326668986818216
FTNT,MTB,-0.447697709252563
FTNT,NOW,0.691051591881064
FTNT,PANW,0.6510492883446638
FTNT,PCAR,-0.4118107976405203
FTNT,PFG,-0.41006899426397825
FTNT,PG,-0.41340544198168233
FTNT,PRU,-0.4630081689065718
FTNT,RF,-0.4237251869740304
FTNT,SCHW,-0.4083212974547383
FTNT,SNPS,0.45477917524566247
FTNT,STT,-0.4285743399185341
FTNT,TAP,-0.4271528122937049
FTNT,TFC,-0.461446300815424
FTNT,TRMB,0.4446399925012967
FTNT,TRV,-0.4164863502425555
FTNT,USB,-0.40633543961377744
FTNT,WST,0.4356141610113225
FTNT,ZBH,-0.4059404522682605
FTNT,ZTS,0.4321860909594327
FTV,HON,0.4279487628278885
FTV,IEX,0.48248193344251306
FTV,ITW,0.5866563064834439
FTV,JCI,0.5911758786890037
FTV,JNJ,0.40917155183679954
FTV,OTIS,0.4026717536685983
FTV,PEG,0.4086119445153499
FTV,ROP,0.4507513739954039
FTV,TT,0.4838853667006874
FTV,WEC,0.4808897254303485
FTV,XEL,0.4904541092810474
GD,GL,0.4471038594493664
GD,HIG,0.4394699915336916
GD,HII,0.6948902560997484
GD,KO,0.4225000139890202
GD,L,0.44806478380672665
GD,LDOS,0.41622140470504565
GD,LHX,0.5496082425848794
GD,LULU,-0.43858556375338204
GD,MO,0.46414343228972255
GD,NOC,0.6471222891824984
GD,NSC,0.45232794646936647
GD,NVDA,-0.5376069760462732
GD,RTX,0.558844176772581
GD,SWK,0.42084992537107174
GD,SYY,0.5075804828391642
GD,TRV,0.5122366239431607
GD,WRB,0.4987053312522476
GD,XYZ,-0.45482464576987713
GE,HAL,0.55907360142532
GE,HBAN,0.40905418839436786
GE,HST,0.573728116468407
GE,HWM,0.6001283560792363
GE,IVZ,0.4305099282164156
GE,JPM,0.4772431098776553
GE,KEY,0.4130842560146538
GE,KEYS,-0.44346937838922323
GE,KIM,0.46776430100220007
GE,KMI,0.43477285103375013
GE,L,0.427070310677459
GE,LUV,0.5501372246357757
GE,LVS,0.4707000304964129
GE,LYB,0.5376321702983589
GE,LYV,0.43512020635304877
GE,MPC,0.6158633644691274
GE,MSFT,-0.4256050109594064
GE,NCLH,0.5101009413064378
GE,OKE,0.4217015234791715
GE,OXY,0.4370553753552681
GE,POOL,-0.40962620071362815
GE,PSX,0.5101013143162315
GE,RCL,0.4302746728147724
GE,REG,0.4479013460303644
GE,RF,0.4811310183089915
GE,RTX,0.5386675944339585
GE,SLB,0.49404859088666553
GE,STT,0.43370782094287796
GE,SYF,0.5704709131887828
GE,SYY,0.44922225975124125
GE,TDG,0.45790138424199656
GE,TFC,0.5459310316447508
GE,TMO,-0.4591821953872029
GE,TPL,0.509517921138299
GE,TRGP,0.4184736508551195
GE,TSCO,-0.4688843684085089
GE,UAL,0.533585396033614
GE,USB,0.4753925965695657
GE,WAB,0.46760686091291076
GE,WST,-0.5691315323523712
GE,WYNN,0.40567095232364536
GE,XOM,0.524685513952193
GEN,HOLX,0.45641491367120196
GEN,JKHY,0.4111129632861945
GEN,LH,0.4815928785676495
GILD,HSY,0.40269380594141885
GILD,K,0.4270882068419218
GILD,KMB,0.4318025609614754
GILD,MET,0.41039061492699686
GILD,MHK,0.40043093016993847
GILD,MKC,0.4799242005223118
GILD,MSFT,-0.40766022073043157
GILD,NI,0.4525446150399687
GILD,T,0.4044434490895731
GIS,HRL,0.5755761491538639
GIS,HSY,0.6078081731770456
GIS,IP,0.4147379870439054
GIS,IRM,0.45787366885823844
GIS,ITW,0.4000832714413701
GIS,K,0.8305134019857088
GIS,KHC,0.5767058429421391
GIS,KMB,0.6295944752159635
GIS,KO,0.5565616576178618
GIS,KR,0.40716657741374024
GIS,LNT,0.574791377813387
GIS,MAA,0.5124006177723076
GIS,MDLZ,0.7612279851491439
GIS,MKC,0.531015545920759
GIS,MU,-0.4440851082368596
GIS,NI,0.6399668168008714
GIS,PEG,0.463880990071383
GIS,PEP,0.5598682962999011
GIS,PG,0.5464043741540301
GIS,PGR,0.4659979338249929
GIS,PLD,0.4678341792226485
GIS,PM,0.48241380054945737
GIS,PNW,0.41535788539017676
GIS,PPL,0.6078150350805144
GIS,PSA,0.4470584407381488
GIS,RSG,0.4968869377538456
GIS,SJM,0.6416333419360513
GIS,SO,0.5726966644203931
GIS,SRE,0.5339667354069005
GIS,T,0.40788143387429904
GIS,TSN,0.48757822313409077
GIS,VZ,0.5358613814510312
GIS,WEC,0.697551986118424
GIS,WM,0.5034107967912177
GIS,WRB,0.4081625138793619
GIS,XEL,0.5350116848041927
GIS,XYZ,-0.47626848607951455
GL,HAL,0.4022455649347466
GL,HBAN,0.5982200015701807
GL,HIG,0.4963476991133974
GL,HLT,0.40034870819477236
GL,HST,0.43390887610738044
GL,HWM,0.4661424177283595
GL,IBM,0.5345861189067885
GL,IVZ,0.4417920988210423
GL,JPM,0.4442880161294001
GL,KEY,0.5231058424010481
GL,KHC,0.4264387905965242
GL,KIM,0.48402857840449215
GL,KMI,0.6551269659949663
GL,L,0.5738602632194156
GL,LULU,-0.45243478652931846
GL,LUV,0.43564525947813754
GL,LVS,0.4623307271436482
GL,LYB,0.5568881493033953
GL,MET,0.6679148350286344
GL,MSCI,-0.46463354487146147
GL,MTB,0.5175577903094464
GL,NFLX,-0.43242433090366034
GL,NTRS,0.5270271851644297
GL,NVDA,-0.42694512966245546
GL,NWS,0.4059304998953689
GL,OKE,0.40805443462105934
GL,OMC,0.581300414480132
GL,PCAR,0.4627434479655702
GL,PFG,0.5572517917651392
GL,POOL,-0.4679701283825587
GL,PRU,0.6320341610283655
GL,PSX,0.45400853074634523
GL,REG,0.5322172268053453
GL,RF,0.42040038572939015
GL,RTX,0.5067539402699478
GL,SBUX,0.4436499035676871
GL,SLB,0.4013332659920752
GL,SNA,0.5842482649565376
GL,SNPS,-0.4526408211134144
GL,STT,0.45151525368723655
GL,SYF,0.685581421471637
GL,SYY,0.5359705696721698
GL,TAP,0.5865657165774638
GL,TFC,0.4280346503723782
GL,TMUS,0.4181365866301453
GL,TRV,0.4398035591181392
GL,TSCO,-0.42864980826252136
GL,USB,0.46663663410233885
GL,VTR,0.4555646215555835
GL,WBD,0.41999497229577165
GL,WELL,0.4801023855305269
GL,WRB,0.43268496738340867
GL,WST,-0.4563389160878226
GLW,HII,0.4191567298164278
GLW,L,0.4568262668094223
GLW,LKQ,0.45089594311187603
GLW,LMT,0.5244849127747367
GLW,LYB,0.48578107616583643
GLW,MPC,0.4021108884172271
GLW,MTB,0.4704013912822577
GLW,NWS,0.5215227854853226
GLW,NWSA,0.5120257840243367
GLW,PSX,0.4192484627357043
GLW,SPGI,-0.5384324010153692
GLW,TPL,0.4251482588564263
GLW,TXT,0.41424197102314536
GLW,UHS,0.5184679164896892
GLW,WAB,0.420313467665446
GLW,WBD,0.4518485185793253
GM,LKQ,0.5214783263382625
GM,MTB,0.43923858990238135
GM,WMB,0.41539630210190986
GNRC,PANW,0.45371675127333494
GNRC,PAYC,0.46922329153553916
GNRC,PEP,-0.41342608418246274
GNRC,PG,-0.4011141714627843
GNRC,TMUS,-0.42252392348241324
GOOG,GOOGL,0.9870862806052146
GOOG,GRMN,-0.45410484689803693
GOOG,HBAN,-0.4064676484767747
GOOG,JKHY,-0.4371513737213859
GOOG,KEY,-0.4338759358303078
