source,target,weight
AIG,AVB,0.4270128163243499
AIG,AVY,0.42325098977674763
AIG,AXP,0.6871595910268578
AIG,AZO,0.4155195395627529
AIG,BAC,0.7344249528326052
AIG,BG,0.4886124346153909
AIG,BK,0.6900226905747889
AIG,BKNG,0.4789313683939218
AIG,BKR,0.5301146778917096
AIG,BRK-B,0.48101621390380994
AIG,BXP,0.4874227361567666
AIG,C,0.6043979584658096
AIG,CAH,0.4527701307028865
AIG,CAT,0.551285086564435
AIG,CB,0.6757248809948597
AIG,CCI,-0.4557582989969715
AIG,CCL,0.4668043781240154
AIG,CDNS,-0.4857404870517622
AIG,CF,0.49789349471744393
AIG,CFG,0.7493153390426576
AIG,CINF,0.5052310905632037
AIG,CMG,-0.4142534836360069
AIG,CMI,0.42235840083758885
AIG,COF,0.7471426587494303
AIG,COP,0.5181908457616705
AIG,COR,0.40005162320945215
AIG,CPAY,0.555632457544055
AIG,CRM,-0.4135154294530045
AIG,CSGP,-0.5249692310367142
AIG,CTVA,0.49632888899641203
AIG,CVX,0.4859743292748496
AIG,DAL,0.5761901870993014
AIG,DD,0.47797429431494814
AIG,DE,0.4757570922159199
AIG,DIS,0.40892733436969014
AIG,DOW,0.5806720658400829
AIG,DRI,0.5197906430775763
AIG,DVN,0.43245912121622415
AIG,EA,-0.5235730520085791
AIG,EG,0.5349049578948404
AIG,EMR,0.573869014162659
AIG,ETN,0.5788509231860373
AIG,EXPE,0.5712974154082934
AIG,FCX,0.40614544726056045
AIG,FITB,0.7607288694864707
AIG,FRT,0.4451073919540002
AIG,GD,0.515971343557659
AIG,GE,0.4249951533554918
AIG,GL,0.730510727604901
AIG,GLW,0.44590166677063753
AIG,GM,0.41022754856172916
AIG,GPC,0.43087912086554725
AIG,GS,0.6482274454365441
AIG,HAL,0.4695314336481692
AIG,HBAN,0.7801646903358047
AIG,HCA,0.409348581601474
AIG,HIG,0.490436890998361
AIG,HII,0.44125229890289625
AIG,HLT,0.5132880694946761
AIG,HON,0.5155293013221977
AIG,HUBB,0.4089520278738846
AIG,HWM,0.5215033527371279
AIG,IDXX,-0.45343826982533314
AIG,IR,0.4634751253451687
AIG,ITW,0.4457251554176648
AIG,J,0.47695892529120537
AIG,JCI,0.5227813977863464
AIG,JPM,0.7041051539913832
AIG,KEY,0.7567746045767356
AIG,KIM,0.531044963490184
AIG,L,0.7196272392378986
AIG,LHX,0.4078923138613174
AIG,LKQ,0.4088613786739686
AIG,LUV,0.5645025085693025
AIG,LW,0.4085877088456657
AIG,LYB,0.672799359035749
AIG,LYV,0.46351262095049706
AIG,MAR,0.5235078669492591
AIG,MDT,0.4883008784465304
AIG,MET,0.8026965388404325
AIG,META,-0.4178479196352501
AIG,MGM,0.4178312821597404
AIG,MHK,0.41347129333209215
AIG,MLM,0.4128975083361425
AIG,MOS,0.4773298143719069
AIG,MPC,0.45683744735137227
AIG,MS,0.7436534658533998
AIG,MSFT,-0.6920314252657345
AIG,MTB,0.7446584654903897
AIG,NCLH,0.45848467109756286
AIG,NOW,-0.4369070843360754
AIG,NTRS,0.6256629162789017
AIG,NUE,0.47914660307302603
AIG,NVDA,-0.46745037562108477
AIG,OKE,0.4336068775977294
AIG,OMC,0.49895688049156534
AIG,PFG,0.7010308193817866
AIG,PH,0.48885335638681265
AIG,PLD,-0.4186113055935105
AIG,PNC,0.6602446114593866
AIG,PRU,0.773403359546892
AIG,PSX,0.4000934793849233
AIG,PWR,0.43111182696714334
AIG,QCOM,-0.4904454501209906
AIG,RCL,0.4284843899833852
AIG,REG,0.44524435288131525
AIG,RF,0.7104268981514337
AIG,RJF,0.6126998178944864
AIG,RL,0.5255053804733762
AIG,RTX,0.5269756336913108
AIG,SBAC,-0.40665805481479395
AIG,SCHW,0.5830592334520829
AIG,SLB,0.5516838747703745
AIG,SNPS,-0.44425235888670056
AIG,STT,0.6854094655148657
AIG,SYF,0.6966902607632622
AIG,SYY,0.4818971175969139
AIG,TFC,0.7088207790809604
AIG,TPR,0.5057637181111422
AIG,TRGP,0.48446549599050254
AIG,TRV,0.5851913553093743
AIG,TSN,0.4670201169740827
AIG,TT,0.49698856595496316
AIG,TXT,0.49125690215918777
AIG,UAL,0.47843301239082375
AIG,UHS,0.4844573534615652
AIG,URI,0.5679623458394528
AIG,USB,0.6747975314420852
AIG,VLO,0.48225669488620343
AIG,VMC,0.5116633219001496
AIG,VRSN,-0.5120417161702353
AIG,WAB,0.6122519702573088
AIG,WFC,0.6243515361042318
AIG,WMB,0.4790490778138698
AIG,WRB,0.5687452805935448
AIG,XOM,0.46497707766489893
AIG,XYL,0.5133700129823239
AIG,ZBH,0.40213786952550107
AIZ,ALL,0.4618048924026368
AIZ,AMD,-0.4851106550059681
AIZ,AME,0.46655704321133207
AIZ,AOS,0.5049449842531624
AIZ,BK,0.468592042594103
AIZ,BRK-B,0.40158343215797965
AIZ,BXP,0.4200514178294199
AIZ,CARR,0.43946110154013424
AIZ,CI,0.4705310156962291
AIZ,CINF,0.43553179145448473
AIZ,CTVA,0.4799159717759707
AIZ,DD,0.4395435662928096
AIZ,ECL,0.4032163949350971
AIZ,EMR,0.43864868391673817
AIZ,FITB,0.414423465062707
AIZ,GL,0.5205939318427466
AIZ,HBAN,0.41793953600323347
AIZ,HIG,0.4740141459158865
AIZ,HII,0.40107910785266887
AIZ,HON,0.40440030112872133
AIZ,HUBB,0.402198310405948
AIZ,J,0.4690969305954199
AIZ,L,0.5850990176390768
AIZ,MAS,0.45567627041750325
AIZ,MET,0.4418081157807094
AIZ,NSC,0.4253411725085501
AIZ,NTRS,0.4318783010551715
AIZ,NVDA,-0.42727880456985584
AIZ,PFG,0.46743763334429533
AIZ,PH,0.498300725572351
AIZ,ROK,0.4262528653961225
AIZ,STT,0.5230761654940629
AIZ,UHS,0.40940200201581656
AIZ,URI,0.41373763667282365
AIZ,WRB,0.42517074645514347
AJG,ALL,0.43635113368213835
AJG,AMD,-0.44787757778602266
AJG,AVB,0.4158381371705619
AJG,AXON,-0.40386275693109946
AJG,AXP,0.4292445350608335
AJG,BKNG,0.41912815230322714
AJG,BRO,0.6270325405142332
AJG,CAT,0.4627962703490181
AJG,CB,0.49730382940890916
AJG,CDNS,-0.4285150900677902
AJG,CME,0.4432318041926286
AJG,CSX,0.4015923056630633
AJG,DOV,0.4273849172103646
AJG,DTE,0.4103067399045739
AJG,ELV,0.4658878185475224
AJG,EMR,0.4419039082098591
AJG,EPAM,-0.4063618653782946
AJG,EQR,0.42718240521584383
AJG,ESS,0.43914590782627855
AJG,ETN,0.5118786518949775
AJG,EXR,0.4266640330576653
AJG,GL,0.46876070577820433
AJG,IP,0.4039000591660139
AJG,IR,0.44274828335769556
AJG,ITW,0.5677282343118327
AJG,KEYS,-0.40828630489259077
AJG,LNT,0.4144382578347851
AJG,MA,0.438596585773109
AJG,MAA,0.43384247612440363
AJG,MMC,0.6483620812112699
AJG,NVDA,-0.41034341400938545
AJG,OTIS,0.4280939663374829
AJG,PGR,0.4206618812454279
AJG,PH,0.40565819619995147
AJG,PYPL,-0.5062094435964455
AJG,SNPS,-0.40546310909369276
AJG,SO,0.41076463095323495
AJG,TER,-0.4845528648132139
AJG,TRV,0.5656796091893268
AJG,TSLA,-0.4047963222725161
AJG,TT,0.4810427788376976
AJG,UDR,0.45105971318001054
AJG,V,0.4014223235275068
AJG,WRB,0.5939392059440695
AKAM,CLX,0.42609628211830936
AKAM,CPAY,-0.42728751950323157
AKAM,CPB,0.506053337628769
AKAM,CSCO,0.4898402887757166
AKAM,DLR,0.46886971028642155
AKAM,ETN,-0.42885321276369565
AKAM,HRL,0.43333857221805744
AKAM,IQV,-0.5299516102512947
AKAM,KDP,0.48759848441944914
AKAM,KR,0.503824744907903
AKAM,MLM,-0.4025533133881991
AKAM,RJF,-0.4445714086894055
AKAM,SJM,0.5495741597601338
AKAM,STX,0.4541874716530356
AKAM,VMC,-0.4175204747036266
AKAM,ZBH,-0.4283491612478825
ALB,AMAT,0.4397424107586515
ALB,APH,0.4582652746741833
ALB,APTV,0.5111319885699027
ALB,BG,0.40462848151120034
ALB,CF,0.4598227985740839
ALB,CL,-0.4125208270880516
ALB,DE,0.4973133507155636
ALB,EFX,-0.4434792731868966
ALB,KO,-0.461556770842419
ALB,LYB,0.4417492653482403
ALB,MCHP,0.4264656672234957
ALB,MOS,0.5886849793879466
ALB,NXPI,0.4104414730882348
ALB,PEG,-0.40855765201404987
ALB,TEL,0.4037132115325791
ALB,WAB,0.4934213289067823
ALGN,ALL,-0.4645315205593974
ALGN,CI,-0.4582662382668778
ALGN,CMI,-0.4185687755674127
ALGN,DXCM,0.45781821750897816
ALGN,HUBB,-0.4064495373271162
ALGN,IDXX,0.49507454333324696
ALGN,INTU,0.42709179322281393
ALGN,IP,-0.5254358071126349
ALGN,MTCH,0.48170128713078714
ALGN,NOW,0.4296081249508037
ALGN,NXPI,0.4480858665367026
ALGN,PYPL,0.47135644760406115
ALGN,TECH,0.4043265255381092
ALGN,XYZ,0.4521925312776784
ALL,AMD,-0.4783271423804549
ALL,BRK-B,0.42505741451200424
ALL,BRO,0.42441118880462275
ALL,BXP,0.40771940614927554
ALL,CAH,0.4163000415707787
ALL,CDNS,-0.49019911410347183
ALL,CI,0.4512169649220516
ALL,CINF,0.4303996958042123
ALL,CME,0.47208067577960705
ALL,D,0.4069782327089265
ALL,ECL,0.4288347612761468
ALL,EMR,0.46925307043438363
ALL,EXR,0.40376657983612196
ALL,GD,0.5415232905809251
ALL,GL,0.45408973132821195
ALL,GWW,0.4817007676522195
ALL,HII,0.5162241957547653
ALL,HON,0.5024853861282955
ALL,HUBB,0.5066551033078346
ALL,INTU,-0.4504221607183343
ALL,IP,0.46368607949765944
ALL,ITW,0.5422460193117071
ALL,KIM,0.4276653544602224
ALL,KMB,0.4289224305255108
ALL,L,0.49679357200697655
ALL,LHX,0.40450560682724873
ALL,LMT,0.49716683456271143
ALL,MCHP,-0.4801782732538551
ALL,MMC,0.41597195815061117
ALL,MMM,0.5245214948813459
ALL,MPWR,-0.4774154724412579
ALL,MRNA,-0.41893689220005115
ALL,MTCH,-0.4385916465922596
ALL,NOC,0.5165298632707853
ALL,NOW,-0.4254532790722807
ALL,NTRS,0.4246378672831902
ALL,NUE,0.4387596900472218
ALL,NVDA,-0.6316385975643435
ALL,OMC,0.4841963846078646
ALL,ORCL,0.42702716908457783
ALL,PTC,-0.43471963647092776
ALL,PYPL,-0.550858094744288
ALL,RSG,0.4229775786844782
ALL,SNPS,-0.49085178527744494
ALL,STT,0.40539005260091954
ALL,TAP,0.4122771139744419
ALL,TER,-0.4062247078886512
ALL,TRV,0.5690691896646259
ALL,UHS,0.46663509172363254
ALLE,CRM,-0.47901189279467316
ALLE,CSCO,0.43987881239299903
ALLE,CVS,0.4724677092523206
ALLE,DOV,0.4420361138736999
ALLE,ECL,0.4832153498446455
ALLE,EXPD,0.49118306849206655
ALLE,FTV,0.41533181244818596
ALLE,GD,0.4834687947080511
ALLE,HPQ,0.48601572972482626
ALLE,HUBB,0.44943965068216885
ALLE,IEX,0.4020527051063828
ALLE,ITW,0.4907688882148879
ALLE,PHM,0.41806639508392
ALLE,PPG,0.4607984631374079
ALLE,ROP,0.41474926352777136
AMAT,AMD,0.5225775782428217
AMAT,AVGO,0.5628280800969356
AMAT,CDNS,0.5378499380184317
AMAT,D,-0.5133931732482393
AMAT,DUK,-0.460838800241316
AMAT,ED,-0.5316184700395025
AMAT,GNRC,0.4129268603498267
AMAT,HSY,-0.40195135395209947
AMAT,INTU,0.4062334141704461
AMAT,JBL,0.46810100608981253
AMAT,KDP,-0.4139719786516285
AMAT,KLAC,0.8847198082013795
AMAT,KO,-0.4108761398971229
AMAT,LNT,-0.49097096944960533
AMAT,LRCX,0.8986901732073844
AMAT,MCD,-0.49416589763601937
AMAT,MCHP,0.756420526260652
AMAT,MPWR,0.6881147190101896
AMAT,MU,0.6793624490719232
AMAT,NVDA,0.4509889987873898
AMAT,NXPI,0.561644868943084
AMAT,ON,0.7296803425202797
AMAT,PEG,-0.5274307978555035
AMAT,PNW,-0.5285262832185919
AMAT,PSA,-0.40233249375520336
AMAT,QCOM,0.42290279421949023
AMAT,SNPS,0.5258389562779235
AMAT,SWKS,0.517843389382366
AMAT,TER,0.68113701311017
AMAT,TSN,-0.46510139513303356
AMAT,TXN,0.811173443468271
AMAT,UHS,-0.4179002774715224
AMAT,WEC,-0.4749297512624093
AMAT,WM,-0.4220651611233453
AMAT,ZBRA,0.5057760738167079
AMCR,AVGO,-0.46167815498981785
AMCR,AVY,0.40307224577743384
AMCR,C,0.46777055275493573
AMCR,CDNS,-0.49964217657734294
AMCR,DOV,0.4327051281825454
AMCR,DOW,0.44988250573893884
AMCR,EMR,0.5131854452662874
AMCR,ESS,0.4006665799674755
AMCR,FOX,0.43049379163158413
AMCR,FOXA,0.4126568462965903
AMCR,FTV,0.41571436711638826
AMCR,GD,0.4017981235283718
AMCR,GL,0.5069268498463029
AMCR,GPC,0.44981887779629076
AMCR,HII,0.4303406243296371
AMCR,HON,0.46026672914300254
AMCR,HUBB,0.4247853530326168
AMCR,IBM,0.4895810674433163
AMCR,INTU,-0.48144932689109515
AMCR,IP,0.42711362667612973
AMCR,ITW,0.4619668157000543
AMCR,KLAC,-0.48507366656092554
AMCR,LRCX,-0.40093250122028723
AMCR,META,-0.41665352736262257
AMCR,MHK,0.41955618241245557
AMCR,MMM,0.5045533638877121
AMCR,MPWR,-0.5343954677869529
AMCR,NDSN,0.44570419289170665
AMCR,NVDA,-0.46771245598186745
AMCR,OKE,0.4002787681000026
AMCR,OMC,0.46299891648573777
AMCR,PKG,0.45850585488735673
AMCR,PPG,0.45115247754527105
AMCR,PYPL,-0.44943205826013966
AMCR,SNPS,-0.5225045371166963
AMCR,SWK,0.46693945044245855
AMCR,SYY,0.4904719075137031
AMCR,TXN,-0.43003274471532804
AMCR,UHS,0.4464556600768831
AMD,AVB,-0.5041079789902695
AMD,AVGO,0.6218621407656864
AMD,AXP,-0.5298582757591332
AMD,BRK-B,-0.52897551296278
AMD,BXP,-0.4549867962425569
AMD,CB,-0.5109643014313766
AMD,CDNS,0.5091595027066386
AMD,CL,-0.40855094492904165
AMD,CPAY,-0.42522949160522394
AMD,DOC,-0.42259875743673764
AMD,DTE,-0.5039539089013811
AMD,ED,-0.42959528972006517
AMD,EIX,-0.4236647256065019
AMD,EMR,-0.4679171066498902
AMD,EQR,-0.4490995438753171
AMD,ESS,-0.4919767505921713
AMD,FISV,-0.40299317687272795
AMD,FRT,-0.4554203953321177
AMD,GD,-0.414166907465927
AMD,GL,-0.5692924486217453
AMD,HBAN,-0.41841771065569483
AMD,HII,-0.42612329669506543
AMD,HON,-0.44400391708861503
AMD,KDP,-0.4011334932939745
AMD,KIM,-0.4957132962824284
AMD,KLAC,0.5881688947761003
AMD,L,-0.5204811340704216
AMD,LMT,-0.41018855786928976
AMD,LNT,-0.4715657640070457
AMD,LRCX,0.5901933660804662
AMD,LW,-0.4405051741878148
AMD,MCHP,0.5545515011911132
AMD,MDT,-0.4198013572880374
AMD,MMC,-0.46853537804432593
AMD,MPWR,0.6655894541692579
AMD,MRNA,0.45422211925882566
AMD,MU,0.4649390321438296
AMD,NVDA,0.758901878592401
AMD,NXPI,0.43805917493412844
AMD,OMC,-0.4096613065418588
AMD,ON,0.4797238483476835
AMD,PEG,-0.5470545548527138
AMD,PFG,-0.4367483166121979
AMD,PGR,-0.429122244634614
AMD,PNW,-0.5062366640204949
AMD,PPL,-0.4768586934515048
AMD,PRU,-0.43284558527975553
AMD,PYPL,0.4487744782083988
AMD,QCOM,0.46958164699621463
AMD,REG,-0.6130397382717813
AMD,RSG,-0.4345429460714719
AMD,SNPS,0.5043514488903184
AMD,SRE,-0.4498886579853592
AMD,SWKS,0.4707646623364422
AMD,SYF,-0.4033662436730693
AMD,TER,0.6636185872195633
AMD,TJX,-0.42459308633492604
AMD,TRV,-0.6041404026201026
AMD,TXN,0.513250983698989
AMD,UDR,-0.4987551845553373
AMD,UHS,-0.5475010170708622
AMD,UNP,-0.40798186677019027
AMD,VTR,-0.5387361687093644
AMD,VZ,-0.42080922166353574
AMD,WELL,-0.5064079230028216
AMD,WM,-0.46571622325579043
AMD,WRB,-0.46609029941436475
AME,AMP,0.4908601502743974
AME,AMZN,-0.6086242502770658
AME,AOS,0.5762561689915867
AME,AVY,0.4161774608933762
AME,AXP,0.5423919563849894
AME,BAC,0.5520725043902259
AME,BK,0.48470917431996846
AME,BKR,0.40599214309456466
AME,BRK-B,0.47869096590598986
AME,C,0.5036351967767516
AME,CAH,0.41314452734957435
AME,CARR,0.5198579752722323
AME,CAT,0.5372320773882261
AME,CB,0.43372992719094916
AME,CF,0.52113055279869
AME,CFG,0.5226424697091457
AME,CINF,0.4227070096885092
AME,CME,0.4332646650055567
AME,CMI,0.5153532232294767
AME,CNC,0.42601016580079704
AME,COF,0.43323429926362583
AME,CSX,0.5075387521728911
AME,CTVA,0.5219267729675009
AME,DE,0.4620730900069344
AME,DLTR,0.40774144130421686
AME,DOV,0.4387903250464389
AME,DOW,0.4795446505724748
AME,ECL,0.47851546222307534
AME,EG,0.44187717232869217
AME,EMR,0.6642019668933662
AME,EQIX,-0.48158310253567316
AME,ETN,0.5963923676464319
AME,FITB,0.5222858971436706
AME,FTV,0.43825068133498846
AME,GD,0.4328858566301582
AME,GL,0.5496641163853784
AME,GPC,0.40516542883215717
AME,GS,0.45924366944112566
AME,GWW,0.50767720946848
AME,HAL,0.45745156355725175
AME,HBAN,0.5530409976972074
AME,HCA,0.4594094017442609
AME,HII,0.4828372121868474
AME,HON,0.584177958862232
AME,HUBB,0.4561755648530254
AME,HUM,0.42185166243554845
AME,HWM,0.4908496391291863
AME,IEX,0.5621492764050318
AME,IP,0.47788234088473863
AME,IR,0.5943414091508259
AME,ITW,0.5690858193212788
AME,J,0.4503983839254803
AME,JCI,0.42661727138573946
AME,JPM,0.4912786707469486
AME,KEY,0.5775119554427011
AME,KMI,0.42032230490877887
AME,L,0.5130767720737507
AME,LYB,0.5617093846960611
AME,MAS,0.529453608419521
AME,MET,0.5151510938307171
AME,META,-0.5719967236174405
AME,MLM,0.5352305647091737
AME,MOS,0.43868600446163564
AME,MS,0.4649441583360052
AME,MSFT,-0.436267533646777
AME,MTB,0.5438866220601847
AME,NDSN,0.4541976186288991
AME,NOC,0.43277528405800114
AME,NSC,0.4764415629461137
AME,NTRS,0.4979281550630908
AME,NUE,0.5073017570446923
AME,OKE,0.41593631534001263
AME,PFG,0.432079160191276
AME,PH,0.5483456293027841
AME,PLD,-0.4203319648598507
AME,PNC,0.49404776336569595
AME,PRU,0.5355157917840356
AME,RF,0.43578532761231237
AME,RJF,0.6141799071824143
AME,RL,0.4296583197652473
AME,ROK,0.6604776243060507
AME,RSG,0.442073382476775
AME,RTX,0.41696149158649826
AME,SLB,0.5203904873047636
AME,STT,0.4069783546746743
AME,SWK,0.45983704570338996
AME,SYF,0.4188203330371862
AME,SYY,0.42524771935511874
AME,TDG,0.4079616995380096
AME,TFC,0.43448146458316694
AME,TSLA,-0.42296709437922897
AME,TT,0.49779414218719586
AME,UHS,0.47125574205691334
AME,UNP,0.4076322194004569
AME,URI,0.5424158544523495
AME,USB,0.48810258083633756
AME,VMC,0.6409195961617297
AME,WAB,0.46423053242094897
AME,WFC,0.437993317826618
AME,WM,0.4048187121933681
AME,WMB,0.4402829489863744
AME,WRB,0.5721984908802837
AME,XYL,0.5308994877712379
AMGN,CHD,0.4327311360452417
AMGN,GILD,0.46050330610070594
AMGN,JNJ,0.41495771042369406
AMGN,MRK,0.4517653038149836
AMGN,PFE,0.4295224158360567
AMGN,REGN,0.4446895148282121
AMGN,SJM,0.5143868458508103
AMGN,TAP,0.46159666115532594
AMP,AMZN,-0.5827942005728375
AMP,AOS,0.4830150343630841
AMP,AVY,0.4183254934839987
AMP,AXP,0.5946533136400004
AMP,BAC,0.5794909284491393
AMP,BEN,0.4024412462752768
AMP,BG,0.4667616947219104
AMP,BK,0.5761597988630037
AMP,BXP,0.42476216340751904
AMP,C,0.49524622937202406
AMP,CAH,0.4669534604346552
AMP,CAT,0.6088330255488688
AMP,CBRE,0.48086982340147766
AMP,CF,0.5850869854343123
AMP,CFG,0.6910349496012311
AMP,CINF,0.5417107343101601
AMP,CMI,0.5390242041430009
AMP,COF,0.5426392870481704
AMP,CTVA,0.5210756635130125
AMP,DAL,0.4880434025060362
AMP,DD,0.4012887764648948
AMP,DE,0.6279393637638913
AMP,DOV,0.4032173211348276
AMP,DOW,0.5223163413424674
AMP,DRI,0.44023006319339814
AMP,EMR,0.5610071443995214
AMP,ETN,0.5274784003132126
AMP,FCX,0.4292512171120657
AMP,FITB,0.6896696473501376
AMP,FTV,0.49769500618699714
AMP,GD,0.40737285234424264
AMP,GE,0.4842711514274089
AMP,GL,0.7235904799235625
AMP,GLW,0.4811895107773244
AMP,GOOGL,-0.4358133510819614
AMP,GPC,0.4259479379921057
AMP,GS,0.5197251971494928
AMP,GWW,0.40412572839666794
AMP,HBAN,0.6905808382175517
AMP,HIG,0.5017016753227378
AMP,HII,0.44261032145459583
AMP,HLT,0.5170830444792005
AMP,HON,0.4919900992894409
AMP,HST,0.4741387973346508
AMP,IR,0.5339649449468232
AMP,ITW,0.4240211923700823
AMP,IVZ,0.470796670046722
AMP,J,0.44571456110446633
AMP,JBHT,0.4223650596191552
AMP,JPM,0.6019033821431498
AMP,KEY,0.7190462791114743
AMP,KIM,0.4892041298471343
AMP,L,0.616143738907102
AMP,LUV,0.43585078697877355
AMP,LW,0.4021821949864021
AMP,LYB,0.6510486157650271
AMP,LYV,0.4611958633678499
AMP,MAR,0.5475156110379623
AMP,MET,0.7818657926597448
AMP,META,-0.41561380516085444
AMP,MGM,0.41212336763102664
AMP,MHK,0.5336031674078642
AMP,MLM,0.5222808991714493
AMP,MOS,0.4911708106344549
AMP,MS,0.6226497441672944
AMP,MSFT,-0.6276116755887116
AMP,MTB,0.6400905733475922
AMP,NSC,0.4638094776820183
AMP,NTRS,0.589116057983558
AMP,NUE,0.5025011967959111
AMP,NVDA,-0.4303769448831291
AMP,OMC,0.41685722866952407
AMP,PFG,0.697339952888547
AMP,PH,0.5294826142862655
AMP,PNC,0.5814687878856658
AMP,PNR,0.4276452276624632
AMP,PRU,0.7394351593763229
AMP,PWR,0.5532306885229321
AMP,RF,0.6806860407930398
AMP,RJF,0.6656774147380389
AMP,RL,0.5252219574490016
AMP,ROK,0.4111688144660415
AMP,RTX,0.46523737634935236
AMP,SCHW,0.5755402981127504
AMP,SPG,0.4764354053785719
AMP,STT,0.4405835079529894
AMP,SWK,0.5572712186870893
AMP,SYF,0.6437213059506626
AMP,SYY,0.4538837456587069
AMP,TFC,0.679085061067789
AMP,TPR,0.5069023369614188
AMP,TT,0.4508118241263408
AMP,TXT,0.5878986181743155
AMP,UAL,0.44146695904344485
AMP,UHS,0.4246507770407528
AMP,ULTA,0.48790331082999205
AMP,URI,0.6984337414892134
AMP,USB,0.5854229822448307
AMP,VMC,0.5608661936196876
AMP,VRSN,-0.40471033303482495
AMP,WAB,0.5007624041041117
AMP,WFC,0.45150253478692814
AMP,WRB,0.5016104144071932
AMP,XYL,0.6367045359734181
AMT,AMZN,0.4124775977793662
AMT,AVY,-0.44122733495107946
AMT,AXP,-0.4762873445476878
AMT,BG,-0.4287979521706434
AMT,C,-0.45206951496149544
AMT,CCI,0.7138346570401032
AMT,CFG,-0.4612539598518539
AMT,CMI,-0.4865590422930119
AMT,COF,-0.4885241544617611
AMT,COST,0.4302193374590632
AMT,DD,-0.42151031066821093
AMT,DLR,0.5419367861098612
AMT,DVN,-0.4184077946686281
AMT,EQIX,0.5798719531707297
AMT,EXR,0.42125815128526595
AMT,FITB,-0.47621060773503693
AMT,GM,-0.4724085912440948
AMT,HAL,-0.4041925417028683
AMT,HBAN,-0.5095072464877699
AMT,KEY,-0.5222678048478977
AMT,L,-0.4026740204501902
AMT,LYB,-0.457848734324278
AMT,LYV,-0.42089859844530714
AMT,MET,-0.48628807835752286
AMT,MHK,-0.5160719322879572
AMT,MPC,-0.45351948131062203
AMT,MS,-0.49155047212040637
AMT,MTB,-0.48851823131625677
AMT,NTRS,-0.4042013933631417
AMT,PLD,0.6941137107253846
AMT,PNC,-0.465543292267959
AMT,PRU,-0.4348832600341835
AMT,PSA,0.5173086115710445
AMT,PSX,-0.41336327142971335
AMT,RF,-0.4717896662028245
AMT,SBAC,0.729454260119923
AMT,SLB,-0.4237090205920229
AMT,TT,-0.4316531004439418
AMT,TXT,-0.4519462325796125
AMT,WFC,-0.4093030883578683
AMZN,AOS,-0.4444158819362236
AMZN,APH,-0.47401656751284205
AMZN,AVY,-0.5772052500877415
AMZN,AXP,-0.5132304596283767
AMZN,BAC,-0.6908077462277505
AMZN,BEN,-0.40032260550931836
AMZN,BK,-0.637528458533439
AMZN,BKR,-0.41983826884580905
AMZN,BRK-B,-0.46219253772405106
AMZN,BXP,-0.45412923329857763
AMZN,C,-0.5851207787992581
AMZN,CAH,-0.44526327795304693
AMZN,CAT,-0.5561323498227436
AMZN,CB,-0.43215959203828674
AMZN,CF,-0.471267132141998
AMZN,CFG,-0.664937658808731
AMZN,CINF,-0.4510581269280573
AMZN,CMI,-0.5571599341399812
AMZN,COF,-0.5339911631619694
AMZN,COP,-0.4640999785964066
AMZN,CSGP,0.42826100200273454
AMZN,CTVA,-0.4505025849118774
AMZN,CVS,-0.4741734879757253
AMZN,CVX,-0.44599840386737566
AMZN,DD,-0.5316320028312314
AMZN,DE,-0.4947870842331262
AMZN,DOV,-0.5768157848914113
AMZN,DOW,-0.47619742209067456
AMZN,DRI,-0.4370148172874408
AMZN,EA,0.48053178097495336
AMZN,EG,-0.48022291719265625
AMZN,EMR,-0.4927542411773607
AMZN,EOG,-0.4075424582340766
AMZN,EQIX,0.5077009429170637
AMZN,ETN,-0.43576080207891893
AMZN,FITB,-0.699026096810175
AMZN,GD,-0.5574498611789966
AMZN,GE,-0.4006230648856138
AMZN,GL,-0.5539594366729833
AMZN,GLW,-0.4754442240027168
AMZN,GPC,-0.4391229915094841
AMZN,GS,-0.5233413611443107
AMZN,HAL,-0.4811238499035457
AMZN,HBAN,-0.6964357903201338
AMZN,HCA,-0.4653352337149753
AMZN,HIG,-0.4173582039377118
AMZN,HII,-0.53580721575695
AMZN,HON,-0.5493429266887787
AMZN,HPQ,-0.4876262336479016
AMZN,HUBB,-0.4701883335835235
AMZN,HWM,-0.41804294803797076
AMZN,IEX,-0.4217080597011381
AMZN,IP,-0.43150093629464187
AMZN,IR,-0.5207973724684353
AMZN,ITW,-0.5592211998228285
AMZN,J,-0.5070053446221202
AMZN,JPM,-0.6477762377785956
AMZN,KEY,-0.6809098439216493
AMZN,KIM,-0.4380671727245156
AMZN,KMI,-0.4726323141238823
AMZN,L,-0.6337677368752077
AMZN,LKQ,-0.40341084764792007
AMZN,LYB,-0.5614258549196703
AMZN,MET,-0.6977532848284833
AMZN,META,0.5563985386367277
AMZN,MHK,-0.4323451926618463
AMZN,MLM,-0.4467539568010448
AMZN,MO,-0.4648415086009145
AMZN,MOS,-0.5288905627002868
AMZN,MPC,-0.42975099733090044
AMZN,MS,-0.5662817368739649
AMZN,MSFT,0.5588055421818372
AMZN,MTB,-0.6862044181292303
AMZN,NFLX,0.5803599396688635
AMZN,NOW,0.4340359125144193
AMZN,NSC,-0.500293256357898
AMZN,NTRS,-0.7168445389790989
AMZN,NUE,-0.6204896387620138
AMZN,OKE,-0.44770243215207034
AMZN,OMC,-0.40732293759230664
AMZN,PFG,-0.6431021717484551
AMZN,PH,-0.4991665200953062
AMZN,PM,-0.4132243455984806
AMZN,PNC,-0.6314857326885485
