source,target,weight
AIG,HPE,0.6668928473530455
AIG,HUBB,0.4735110234996968
AIG,HWM,0.5494966336581075
AIG,IDXX,-0.4461682197970736
AIG,IP,0.4628566714141095
AIG,IR,0.4853405458916011
AIG,ITW,0.41396405579706336
AIG,IVZ,0.5406136053333908
AIG,J,0.4330912494511946
AIG,JBHT,0.5191802773717553
AIG,JCI,0.4933816115627747
AIG,JPM,0.6141195859970097
AIG,KEY,0.7901372234738906
AIG,KMI,0.478693448638887
AIG,L,0.7590918802462511
AIG,LKQ,0.6439661534447135
AIG,LYB,0.5592070974336149
AIG,MET,0.8920837848736825
AIG,MHK,0.42734497261799886
AIG,MOS,0.606250280463685
AIG,MPC,0.552740098451685
AIG,MPWR,-0.46133858950488443
AIG,MS,0.5649134892269607
AIG,MSCI,-0.46739243391152113
AIG,MSFT,-0.5605272676788069
AIG,MTB,0.7544269268910332
AIG,NFLX,-0.4739105372347988
AIG,NOW,-0.5094981419620488
AIG,NSC,0.47642959777085037
AIG,NTRS,0.6900895610125696
AIG,NUE,0.48416890235407634
AIG,NVDA,-0.416380976911742
AIG,OKE,0.5177849198419718
AIG,OMC,0.6183755955149443
AIG,OXY,0.5572189654789934
AIG,PAYC,-0.4742708470451938
AIG,PCAR,0.4767036598658195
AIG,PFG,0.8323829671034412
AIG,PH,0.510730645207613
AIG,PKG,0.4841330340323203
AIG,PNC,0.75384226668764
AIG,PNR,0.4868888235060524
AIG,PRU,0.8568595458706518
AIG,PSX,0.5521710485569983
AIG,PWR,0.5141136173718998
AIG,PYPL,-0.6608956988331259
AIG,RF,0.7461524523261786
AIG,RJF,0.5921237405848977
AIG,RL,0.4740826386572018
AIG,RTX,0.6237290954623945
AIG,SCHW,0.6758253956243818
AIG,SLB,0.4937536695778605
AIG,SNA,0.5482877694324119
AIG,SNPS,-0.5419388785250885
AIG,SPG,0.504453866591591
AIG,STT,0.5962220856682039
AIG,SYF,0.5693922645415618
AIG,TFC,0.7840769179088216
AIG,TMO,-0.5356874769147308
AIG,TRGP,0.4375590820699499
AIG,TROW,0.44458379779051654
AIG,TRV,0.6772860703934245
AIG,TT,0.4918344734259744
AIG,TXT,0.5704442429784865
AIG,TYL,-0.4085254972464565
AIG,UNP,0.4879363372997041
AIG,URI,0.5443807099183655
AIG,USB,0.7510328114396974
AIG,VLO,0.5197945586555232
AIG,VRSN,-0.4106712911989462
AIG,VTRS,0.412539176258682
AIG,WAB,0.42761719241182017
AIG,WFC,0.7001685810453047
AIG,WMB,0.46262122665360306
AIG,WRB,0.5283088944619936
AIG,WST,-0.482162931307891
AIG,XOM,0.5170014400671443
AIG,XYZ,-0.5150399214144259
AIZ,ALL,0.5691653098529815
AIZ,AMD,-0.5391377921527112
AIZ,AMP,0.6381113433440521
AIZ,AMZN,-0.5139340852023399
AIZ,AVGO,-0.5153982914202476
AIZ,BAC,0.6266464669168922
AIZ,BEN,0.5179538192812182
AIZ,BK,0.4988670221679533
AIZ,BRK-B,0.6937243951779661
AIZ,C,0.48225187164253114
AIZ,CB,0.6320347945261168
AIZ,CDNS,-0.5439003640371025
AIZ,CF,0.46956315635977497
AIZ,CFG,0.6095013504520979
AIZ,CINF,0.6177925246023092
AIZ,CMI,0.5992056625261284
AIZ,COF,0.5227043435175844
AIZ,CRM,-0.4792627267175449
AIZ,CVX,0.4308967812249242
AIZ,DAY,-0.4488416242950994
AIZ,DE,0.4789883704385363
AIZ,DOV,0.5745199559926003
AIZ,DOW,0.4539441382193709
AIZ,EG,0.5901523402330676
AIZ,EMR,0.5428786086326712
AIZ,ETN,0.5405315594996838
AIZ,FICO,-0.4336959697788731
AIZ,FITB,0.591065480552962
AIZ,FTNT,-0.42634241545588863
AIZ,GD,0.4154130029991025
AIZ,GE,0.48625207412109944
AIZ,GL,0.7660730887443555
AIZ,GPC,0.5056605021702166
AIZ,GS,0.5175748063797375
AIZ,HBAN,0.4975559056888577
AIZ,HCA,0.420883376401585
AIZ,HIG,0.5723334872080205
AIZ,HII,0.5645028740060586
AIZ,HPE,0.5712181360421248
AIZ,HUBB,0.4233117907885781
AIZ,HUM,0.42216916135467225
AIZ,IBM,0.4482449777565972
AIZ,IDXX,-0.4046365735002728
AIZ,IP,0.49658777206954624
AIZ,ITW,0.4322991545366798
AIZ,IVZ,0.4893785309585008
AIZ,J,0.422442847792002
AIZ,JBHT,0.48083454572776313
AIZ,JCI,0.4633896511289874
AIZ,JPM,0.5974619298008191
AIZ,KEY,0.6486487972914268
AIZ,KMI,0.40059028872460734
AIZ,L,0.6623870230205319
AIZ,LHX,0.4163482373013039
AIZ,LKQ,0.5720536194300281
AIZ,LYB,0.5303263826891128
AIZ,MCHP,-0.4069893851120833
AIZ,MET,0.7370027536638983
AIZ,MHK,0.4313331700801686
AIZ,MOS,0.42996187738169794
AIZ,MPC,0.4696655825714399
AIZ,MPWR,-0.5559561306664541
AIZ,MS,0.439409521918044
AIZ,MSCI,-0.45148616024347626
AIZ,MSFT,-0.46724275915788294
AIZ,MTB,0.6476097602266541
AIZ,MTCH,-0.5027143723063229
AIZ,NOW,-0.5432271118722586
AIZ,NTRS,0.648954421566208
AIZ,NUE,0.40460983585437044
AIZ,NVDA,-0.4696914338457608
AIZ,OMC,0.5618919486174403
AIZ,PAYC,-0.5302476152511671
AIZ,PFG,0.7323701335162139
AIZ,PH,0.4298770670554264
AIZ,PKG,0.5270761274917323
AIZ,PNC,0.6112557163254746
AIZ,PNR,0.40122501696373264
AIZ,PRU,0.7512871537574768
AIZ,PSX,0.4261506589197529
AIZ,PWR,0.44686272704167956
AIZ,PYPL,-0.6744382041625839
AIZ,RF,0.5476435472550973
AIZ,RJF,0.4346077830035925
AIZ,RSG,0.47764958786228895
AIZ,RTX,0.4643721146039295
AIZ,SCHW,0.4794824799940799
AIZ,SNA,0.5403459246585067
AIZ,SNPS,-0.6187599318179816
AIZ,STT,0.4116822813400571
AIZ,TER,-0.47568083938085676
AIZ,TFC,0.6154113537282805
AIZ,TMO,-0.413996203957405
AIZ,TROW,0.4965881639401274
AIZ,TRV,0.7376215901899883
AIZ,TT,0.41522231366667234
AIZ,TXT,0.4771199468914533
AIZ,UBER,-0.45155626083478045
AIZ,UHS,0.5100886333497314
AIZ,USB,0.6748236758628685
AIZ,VLO,0.4300055575495137
AIZ,VMC,0.4030804298022028
AIZ,WFC,0.6507025789001655
AIZ,WRB,0.6386702057418587
AIZ,XOM,0.40900630576295816
AIZ,XYZ,-0.6013474232689557
AJG,AON,0.7069619209655452
AJG,BRO,0.6037703668787605
AJG,MCD,0.40448991092566927
AJG,MMC,0.49856779934552287
AJG,RMD,-0.49664236381763294
AJG,RSG,0.4094519181900412
AJG,SWKS,-0.4736748629122071
AJG,WM,0.45091033403804653
AJG,WTW,0.6031069754656515
AJG,YUM,0.5070462296558139
AKAM,TMUS,0.41412642392837
ALB,APTV,0.6688668971585533
ALB,BG,0.4218278285971013
ALB,BKNG,0.47160836050017585
ALB,CL,-0.42834720086415856
ALB,CTSH,0.40968601075967
ALB,DAL,0.4583178704075011
ALB,EQT,0.4663897381219226
ALB,EXPE,0.5422826007830754
ALB,HST,0.40118860684024715
ALB,HWM,0.41968985338945203
ALB,K,-0.48335941814307765
ALB,LUV,0.4046101770613046
ALB,LVS,0.41043956860775554
ALB,LYV,0.5335249582426892
ALB,MAR,0.523622795627987
ALB,MGM,0.5265892243968566
ALB,NWS,0.4067499396293827
ALB,PG,-0.49977543606729996
ALB,REGN,-0.4054523992710663
ALB,TPL,0.5008607825424249
ALB,TRMB,0.6351891476614211
ALB,WYNN,0.5414152553281605
ALB,ZBRA,0.4496118113536582
ALGN,CBOE,-0.4088401742052054
ALGN,DAY,0.4507249753380436
ALGN,IDXX,0.5034180955620626
ALGN,NOW,0.5050232936550539
ALGN,PAYC,0.4248346795315763
ALGN,PYPL,0.4751427933523513
ALGN,TECH,0.4015796315507265
ALGN,TYL,0.5003441034710553
ALGN,VZ,-0.5198654424019121
ALGN,WM,-0.40030999721492766
ALGN,XYZ,0.4006025460153961
ALL,ALLE,0.4733036417134067
ALL,AMD,-0.5031507631031836
ALL,AMP,0.44336397921446774
ALL,AMZN,-0.4934659228387426
ALL,AOS,0.549543628648688
ALL,AVY,0.42730704829220595
ALL,AZO,0.4917914913595566
ALL,BAC,0.512179405338034
ALL,BEN,0.45641448793974465
ALL,BF-B,0.4715939741053383
ALL,BK,0.5150113585375642
ALL,BRK-B,0.621434272561625
ALL,C,0.4643151916723009
ALL,CAG,0.4851302842245461
ALL,CB,0.5015189390280503
ALL,CBRE,0.40125492637715227
ALL,CDNS,-0.44830984903008664
ALL,CF,0.43295030144831337
ALL,CFG,0.5331436902452975
ALL,CINF,0.6071330793626073
ALL,CMI,0.598631912125373
ALL,COF,0.5417242418733644
ALL,DE,0.4235582576448643
ALL,DOV,0.5371704232179937
ALL,DXCM,-0.41364915469387015
ALL,EG,0.4808254906500549
ALL,EMR,0.6732434327798283
ALL,ETN,0.5344423438320236
ALL,FITB,0.5272231284499121
ALL,FTNT,-0.45544834611860535
ALL,GD,0.596978226942561
ALL,GIS,0.4543853769311665
ALL,GL,0.6192763810795041
ALL,GPC,0.5404686601177939
ALL,GS,0.4490374584814978
ALL,HBAN,0.46421275810327567
ALL,HII,0.6800563570997491
ALL,HPE,0.6170271948265378
ALL,HUBB,0.5226779454467383
ALL,IBM,0.41496244915356456
ALL,IDXX,-0.46398111470829084
ALL,IEX,0.49528237133378517
ALL,IP,0.5802076231946743
ALL,IRM,0.48452007672625713
ALL,ITW,0.4780979866750473
ALL,J,0.44835449144771855
ALL,JBHT,0.5402849733150062
ALL,JCI,0.40739968654336456
ALL,JPM,0.4424356657150988
ALL,K,0.5285736687655987
ALL,KEY,0.5459417822030284
ALL,KHC,0.4791810892377892
ALL,L,0.6929672294198053
ALL,LKQ,0.5113356473743041
ALL,LW,0.402130442529802
ALL,LYB,0.42408449195578257
ALL,MET,0.5678299610632767
ALL,MMM,0.4190781005098926
ALL,MPWR,-0.5823768618688123
ALL,MSFT,-0.4729380791783644
ALL,MTB,0.6426538717629038
ALL,MTCH,-0.42582127200400316
ALL,NOW,-0.4852835634896776
ALL,NTRS,0.5912556002044089
ALL,NUE,0.43523706931050177
ALL,NVDA,-0.4574410299542303
ALL,OMC,0.6024652756974233
ALL,PAYC,-0.44337134455579663
ALL,PCAR,0.5386111560915486
ALL,PFG,0.6126641308953996
ALL,PKG,0.6093028458599137
ALL,PNC,0.5408536478917827
ALL,PNR,0.5591179307743396
ALL,PRU,0.6197787198056977
ALL,PWR,0.4436381726741203
ALL,PYPL,-0.4680233871281296
ALL,RF,0.5349246562690166
ALL,RJF,0.43220877060018875
ALL,RSG,0.466677631308264
ALL,SNA,0.6296984488638441
ALL,SNPS,-0.5816882837223312
ALL,STT,0.4165117233316766
ALL,SWK,0.5396792781578982
ALL,SYY,0.48661135623637025
ALL,TECH,-0.4663814161053014
ALL,TFC,0.45282237079571885
ALL,TMO,-0.44600974252479914
ALL,TROW,0.44182815720604324
ALL,TRV,0.5920603877361618
ALL,TSLA,-0.4006388007039762
ALL,TSN,0.4531866238252432
ALL,TT,0.4489351770538522
ALL,TXT,0.548364401244568
ALL,UBER,-0.4072397009704333
ALL,UHS,0.45059805980129963
ALL,URI,0.4843060802615597
ALL,USB,0.5736193456933498
ALL,VMC,0.43070416911574044
ALL,VTRS,0.42741336017284803
ALL,WFC,0.5586307969686202
ALL,WRB,0.4786922117675961
ALL,XYZ,-0.6424047207821245
ALLE,AMD,-0.4131722992982548
ALLE,AOS,0.4842186831465894
ALLE,BLDR,0.41528913166666925
ALLE,BR,0.4265537600900952
ALLE,BRK-B,0.47495320866566765
ALLE,CARR,0.4040175358265489
ALLE,CB,0.4843567796976947
ALLE,CMI,0.4673911190249323
ALLE,DHI,0.4189973054653505
ALLE,DOV,0.5270425050633414
ALLE,EFX,0.44266672400842627
ALLE,EMR,0.5211116615273008
ALLE,EXPD,0.4286436605972184
ALLE,FDS,0.4034641151214429
ALLE,GD,0.43898158607452453
ALLE,GPC,0.44022298359108136
ALLE,GWW,0.40531676387810717
ALLE,HD,0.4953746194864425
ALLE,HPE,0.4572442905210029
ALLE,HSIC,0.4608306432272706
ALLE,HUBB,0.4603944917745354
ALLE,IEX,0.4659179589843325
ALLE,ITW,0.5263699535002375
ALLE,J,0.49942094706521273
ALLE,JBHT,0.5569322932010963
ALLE,JCI,0.42972922690291865
ALLE,L,0.530877059798736
ALLE,LOW,0.48160971925616236
ALLE,MAS,0.5292976265290655
ALLE,MCD,0.40652345269040646
ALLE,MPWR,-0.4430680767237239
ALLE,NTRS,0.4362546157559857
ALLE,NVDA,-0.5026125432033626
ALLE,ODFL,0.5726960760931299
ALLE,OMC,0.4059610518609108
ALLE,PKG,0.44619281365921676
ALLE,PNC,0.47144402705801614
ALLE,PNR,0.40839411671874437
ALLE,POOL,0.4530723523107638
ALLE,PWR,0.4478889876356882
ALLE,PYPL,-0.4728083019556048
ALLE,RSG,0.4535849554853185
ALLE,SHW,0.45090877858701983
ALLE,SNA,0.5710436181715083
ALLE,SWK,0.519460342414453
ALLE,T,0.4466053982114592
ALLE,TRV,0.47511543046729077
ALLE,TSCO,0.40171628270397775
ALLE,TSLA,-0.4670779212583183
ALLE,TT,0.4526730306305876
ALLE,USB,0.4360870847223788
ALLE,WFC,0.4054401127284526
ALLE,WRB,0.5645251921235946
ALLE,XYL,0.47083291766758967
ALLE,XYZ,-0.4947330076358874
AMAT,AVGO,0.5716390615503043
AMAT,AZO,-0.4887733414203105
AMAT,BRK-B,-0.4042524072695745
AMAT,CHRW,-0.4280841757819901
AMAT,ELV,-0.4303920255429883
AMAT,HII,-0.42362282610523455
AMAT,JBHT,-0.4121908088555127
AMAT,KLAC,0.7902579907833737
AMAT,LRCX,0.8399994449842567
AMAT,MCHP,0.6595089448252301
AMAT,MPWR,0.5273452388519203
AMAT,MU,0.4546267694118028
AMAT,NXPI,0.539550902535787
AMAT,ON,0.5469327310940605
AMAT,ORLY,-0.404774950680327
AMAT,QCOM,0.5268774547218366
AMAT,SNPS,0.559938242186513
AMAT,SWKS,0.43700183845729007
AMAT,TER,0.7552057234477917
AMAT,TJX,-0.4144400352556388
AMAT,TXN,0.46137850015317733
AMAT,UHS,-0.4019835639871559
AMAT,UNH,-0.45056021117689843
AMCR,BEN,0.5072810414155424
AMCR,CINF,0.4212199169909433
AMCR,CMI,0.41566229262369203
AMCR,CVS,0.40439811154532435
AMCR,DOV,0.4820297020075961
AMCR,DOW,0.4099567063209638
AMCR,ECL,0.4595105385991961
AMCR,EIX,0.40383499399713624
AMCR,GPC,0.5108646121136123
AMCR,GWW,0.4184268008468528
AMCR,HII,0.40545565954697954
AMCR,HSIC,0.6365601649013495
AMCR,HUBB,0.42071537444594004
AMCR,IDXX,-0.47507147785511855
AMCR,IEX,0.4946539497741135
AMCR,IP,0.5546187689877028
AMCR,IT,0.5976328991016092
AMCR,ITW,0.49189372155650407
AMCR,LHX,0.447552366857857
AMCR,MLM,0.5661284804080619
AMCR,MPWR,-0.44195066859757187
AMCR,MTCH,-0.5530037721342205
AMCR,NOC,0.40133483666092695
AMCR,NUE,0.4587363061089149
AMCR,PAYC,-0.42761828055714635
AMCR,PKG,0.5716780933108011
AMCR,PPG,0.48448596096781027
AMCR,SHW,0.5002300794471685
AMCR,UHS,0.4019262736182926
AMCR,UNP,0.40525038132884594
AMCR,USB,0.4223119639866016
AMCR,VMC,0.6188140965816734
AMCR,VZ,0.47498070964694916
AMCR,XYL,0.5171724205070711
AMCR,XYZ,-0.4854969512178152
AMD,AON,-0.409328947482217
AMD,ATO,-0.4167653699484687
AMD,AVGO,0.4758916905810718
AMD,AZO,-0.44856031720837025
AMD,BRK-B,-0.4644437743301198
AMD,CB,-0.44565628314572414
AMD,CHRW,-0.41075306364235004
AMD,CINF,-0.4770736729235548
AMD,COF,-0.41085554733012764
AMD,CRM,0.4063761608402588
AMD,DOV,-0.42233308551298565
AMD,DVA,-0.41586084900049053
AMD,EXPD,-0.43594287126020603
AMD,GD,-0.48308035849737885
AMD,GL,-0.4971516539261824
AMD,GWW,-0.43989575886971843
AMD,HII,-0.47241191608381133
AMD,ITW,-0.47438047898120644
AMD,JBHT,-0.5118675021096906
AMD,JCI,-0.4385988059727774
AMD,KLAC,0.4627786223945029
AMD,L,-0.4852949214037168
AMD,LRCX,0.437347957169815
AMD,MCHP,0.4353197834512239
AMD,MET,-0.4412698228041127
AMD,MPWR,0.6095193786305829
AMD,NI,-0.40440261729101884
AMD,NOC,-0.4177997646676215
AMD,NTRS,-0.5465336337267337
AMD,NVDA,0.4293729371197441
AMD,OMC,-0.4116127482515797
AMD,ON,0.4136568300151785
AMD,PFG,-0.4976709762123078
AMD,PNC,-0.4069302331754112
AMD,PNR,-0.46594139574763166
AMD,PRU,-0.44220871237047
AMD,PYPL,0.510901624868057
AMD,QCOM,0.5454087004183531
AMD,RSG,-0.46496979618756595
AMD,SNA,-0.44323726512869444
AMD,SNPS,0.4951857102197536
AMD,SWKS,0.5469161019563435
AMD,TER,0.5385851467899284
AMD,TRV,-0.4901170579943895
AMD,TXN,0.4092640633962379
AMD,TXT,-0.4186097703745494
AMD,UHS,-0.463341705985226
AMD,USB,-0.42281812371685695
AMD,WM,-0.4833109798498001
AMD,WRB,-0.4128926806463473
AMD,YUM,-0.49991603499128406
AME,AMP,0.4220065704795887
AME,BEN,0.5923142420664586
AME,BR,0.40179124633893726
AME,CFG,0.40835708562648604
AME,CI,0.41994896808462856
AME,CINF,0.4197811367702367
AME,CMI,0.47588125035192397
AME,DOV,0.47672403628979876
AME,EMR,0.4197898090108322
AME,ETN,0.554592750117761
AME,FAST,0.4131289370160623
AME,GD,0.48258016486117994
AME,GPC,0.4103216009798389
AME,GWW,0.4937555556169161
AME,HCA,0.4261322095172287
AME,HON,0.4326886388906074
AME,HSIC,0.5305843420789566
AME,HUBB,0.5027574383871134
AME,IEX,0.618264520764277
AME,IP,0.4857318451282996
AME,IT,0.4424407342771536
AME,ITW,0.4618878246289975
AME,J,0.5954066362807724
AME,JBHT,0.4293869728509042
AME,LDOS,0.41275448433603207
AME,LHX,0.405074666167815
AME,MLM,0.41562677937652936
AME,MMM,0.46755533411224615
AME,MSFT,-0.4270697018719557
AME,MTB,0.44188355736857376
AME,NSC,0.40297855535415406
AME,NTRS,0.42965453729088043
AME,ODFL,0.42689813676739974
AME,OMC,0.4009208031620858
AME,PCAR,0.43619662911085355
AME,PKG,0.44307623193072804
AME,PNR,0.5364105409416576
AME,POOL,0.4081226702327399
AME,ROK,0.49344067015787146
AME,ROP,0.455799672495454
AME,SNA,0.4845882402379937
AME,SWK,0.4039278875827038
AME,SYF,0.46467537242920287
AME,TEL,0.4985958653008745
AME,TT,0.4350626398363957
AME,TYL,-0.5250934666378851
AME,VMC,0.41809400545742886
AME,XYL,0.5579065939894016
AMGN,DVN,-0.40612670162363046
AMGN,FFIV,0.5238895570933831
AMGN,GILD,0.4289285784962094
AMGN,GOOG,-0.40175144533720686
AMGN,GOOGL,-0.4401206310804665
AMGN,MRK,0.5139117766822712
AMGN,MSFT,0.4016343130361755
AMGN,SYF,-0.5060040120890367
AMP,AMZN,-0.4078405179675884
AMP,APA,0.440669885666172
AMP,APTV,0.4693945536791756
AMP,BAC,0.7291695675943473
AMP,BEN,0.618397359983668
AMP,BG,0.46227030154480625
AMP,BK,0.6358838918741578
AMP,BRK-B,0.6513400652808325
AMP,BRO,0.43986615470781965
AMP,C,0.5759626956848545
AMP,CAT,0.49494273950212325
AMP,CB,0.604632300917701
AMP,CDNS,-0.6389537029345921
AMP,CF,0.47276967501774975
AMP,CFG,0.7383874321677657
AMP,CINF,0.46726169140852036
AMP,CMI,0.5758517276158115
AMP,COF,0.618747090902548
AMP,COP,0.43400728896413476
AMP,CVX,0.4130233943643627
AMP,DD,0.4429306458018457
AMP,DE,0.46448971045669235
AMP,DHR,-0.43624893042706175
AMP,DOV,0.5042028390838187
AMP,DOW,0.5125218980535703
AMP,EG,0.5052957098140834
AMP,EMR,0.5353539038312757
AMP,EOG,0.4127239811212791
AMP,ETN,0.6040447192716094
AMP,FITB,0.7575616546050457
AMP,GD,0.40339820438734775
AMP,GE,0.49512303826762866
AMP,GL,0.6895429189815748
AMP,GM,0.42085175912179706
AMP,GPC,0.563294832942667
AMP,GS,0.6295374908371403
AMP,HAL,0.40303498878578264
AMP,HAS,0.4326663261910403
AMP,HBAN,0.6577341726508563
AMP,HIG,0.517445409034173
AMP,HII,0.47139098610320174
AMP,HON,0.42160919725086926
AMP,HPE,0.5370104490965728
AMP,HUBB,0.6019163989945531
AMP,HWM,0.42878720265039905
AMP,IDXX,-0.43872793842902785
AMP,INTU,-0.41481195370355195
AMP,IP,0.47241798750042385
AMP,ITW,0.42849434101466166
AMP,IVZ,0.5095434814566385
AMP,JBHT,0.4143480268083074
AMP,JCI,0.4408362513394152
AMP,JPM,0.596482857804231
AMP,KEY,0.7446758132687603
AMP,L,0.6187602709808141
AMP,LKQ,0.6066964202352764
AMP,LYB,0.5368951381705563
AMP,MET,0.7829659203311339
AMP,MMC,0.5689633555123358
AMP,MOS,0.547387528763335
AMP,MPC,0.47704422317950174
AMP,MS,0.5680438252217556
AMP,MSFT,-0.481582127367814
AMP,MTB,0.7020371039901476
AMP,NFLX,-0.42266206675079615
AMP,NOW,-0.4091928559694055
AMP,NSC,0.41504469062635485
AMP,NTRS,0.7007673810008019
AMP,NUE,0.40091425441976486
AMP,OKE,0.4066330839676254
AMP,OMC,0.5438696090371373
AMP,OXY,0.4609978760785168
AMP,PAYC,-0.45167585287464906
AMP,PFG,0.7589324998937697
AMP,PH,0.5029760855128943
AMP,PKG,0.48156696504731117
AMP,PNC,0.7056370121688974
AMP,PNR,0.5412618997305648
AMP,PRU,0.7849057158961739
AMP,PSX,0.4753397770157607
AMP,PWR,0.4414760925012223
AMP,PYPL,-0.6354024722484958
AMP,RF,0.6800021916651483
AMP,RJF,0.5940459768535692
AMP,RL,0.4772641765481753
AMP,ROK,0.44508288138680274
AMP,RTX,0.6012860580383723
AMP,SCHW,0.6584358971889116
AMP,SLB,0.4307413600195547
AMP,SNA,0.5171758765349459
AMP,SNPS,-0.5496645122429938
AMP,STT,0.5771812063139995
AMP,SYF,0.5147679768937725
AMP,TEL,0.43846919601508755
AMP,TFC,0.7301506585224975
AMP,TMO,-0.48890551444339214
AMP,TPR,0.4307839977392228
AMP,TROW,0.47226890603119887
AMP,TRV,0.5899056475995759
AMP,TT,0.4451089295060377
AMP,TXT,0.5230688202536177
AMP,TYL,-0.5412067277735302
AMP,UNP,0.4610924071126229
AMP,UPS,0.40921980776889744
AMP,URI,0.4735108921281741
AMP,USB,0.6848450556411317
AMP,VLO,0.41360517815785813
AMP,VRSN,-0.4403170265215177
AMP,WAB,0.4686813890811262
AMP,WFC,0.6751415357249135
AMP,WRB,0.43476397569452924
AMP,WST,-0.4999915717228621
AMP,XOM,0.4428219361826204
AMP,XYZ,-0.469975710659284
AMT,AWK,0.550808884834563
AMT,BAC,-0.448462441920219
AMT,BLDR,-0.43079023508582254
AMT,BRK-B,-0.41285441099513737
AMT,C,-0.41954590720506146
AMT,CCI,0.7495784941559187
AMT,CFG,-0.5032318890292566
AMT,DE,-0.4943680343612726
AMT,DLR,0.6011577515490474
AMT,EQIX,0.49696251512247985
AMT,ES,0.41712027605275026
AMT,ESS,0.46001186890692886
AMT,FE,0.4273703919490334
AMT,FITB,-0.41723605900675226
AMT,KEY,-0.4685996538006396
AMT,LKQ,-0.40373703418659895
AMT,LYB,-0.4107689634139304
AMT,MAA,0.4101876184531063
AMT,MET,-0.4188574202563267
AMT,MHK,-0.4510281194842477
AMT,MTB,-0.41129245354460253
AMT,NEE,0.4823244228242506
AMT,O,0.435875326193263
AMT,PLD,0.4807467227291075
AMT,PNC,-0.4911527186280536
AMT,PWR,-0.4022163106746413
AMT,RF,-0.4760694360097463
AMT,SBAC,0.7294116102677874
AMT,TFC,-0.46777580151836295
AMT,UDR,0.40304690505004603
AMT,URI,-0.47446077559926325
AMT,USB,-0.4756121487182987
AMT,VMC,-0.42714033727422557
AMT,WFC,-0.4404239082346743
AMZN,AOS,-0.45901100321730187
AMZN,BEN,-0.4792556994175784
AMZN,BK,-0.40657060992710903
AMZN,BKR,-0.4182128883524031
AMZN,BRK-B,-0.5223621296811716
AMZN,C,-0.42260117718611817
AMZN,CAG,-0.40776547140111324
AMZN,CAT,-0.40385463521665005
AMZN,CB,-0.5297691816567188
AMZN,CFG,-0.4161376884272133
AMZN,CHRW,-0.4859186296918049
AMZN,CI,-0.4576179643075035
AMZN,CINF,-0.5628012924046442
AMZN,CMI,-0.49939078360731554
AMZN,CMS,-0.48268373759539646
AMZN,CRM,0.408559140492011
AMZN,CVS,-0.4756404847361975
AMZN,DAY,0.42694977221961417
AMZN,DOV,-0.4630953559478296
AMZN,ELV,-0.4673924709247543
AMZN,EMR,-0.4508775280104701
AMZN,ETN,-0.4995320949236296
AMZN,EXPD,-0.5221766381838231
AMZN,FAST,-0.40317601335217723
AMZN,GD,-0.4802580047902183
AMZN,GE,-0.4623199049776259
AMZN,GL,-0.5508707908523549
AMZN,GOOG,0.4733932933570988
AMZN,GOOGL,0.4520122599086665
AMZN,GPC,-0.477559497290105
AMZN,GS,-0.47701715815943674
AMZN,GWW,-0.4547164206915973
AMZN,HCA,-0.45692982397945575
AMZN,HII,-0.4335407260785448
AMZN,HSIC,-0.4462760111497494
AMZN,HSY,-0.4148336975998242
AMZN,HUBB,-0.4532633832394163
AMZN,ITW,-0.42599098931607854
AMZN,J,-0.5290708818309184
AMZN,JBHT,-0.42054316665675545
AMZN,KEY,-0.4039820505926678
AMZN,KO,-0.4305329792754975
AMZN,L,-0.5434445190912799
AMZN,LKQ,-0.4313831174692929
AMZN,LW,-0.4016688327624057
AMZN,MCK,-0.40019768795166843
AMZN,MET,-0.4766804032636994
AMZN,MHK,-0.465241511456156
AMZN,MKC,-0.41127333203200583
AMZN,MMM,-0.4782123909860849
AMZN,NOW,0.5071434079564354
AMZN,NTRS,-0.47172436632661496
AMZN,OMC,-0.45874429919749726
AMZN,PAYC,0.4199478462067865
AMZN,PFG,-0.48538065499746197
AMZN,PNC,-0.40521590467148993
AMZN,PNR,-0.4804634435732496
AMZN,PRU,-0.5178357214192443
AMZN,PYPL,0.6225061758033067
AMZN,QCOM,0.4123340883136327
AMZN,RSG,-0.5314438374844013
AMZN,SNA,-0.6210001343543815
AMZN,SNPS,0.48247339834159
AMZN,SWK,-0.5535183110554828
AMZN,TRV,-0.6708466285700232
AMZN,WFC,-0.43466738148825607
AMZN,WRB,-0.4715858951206791
AMZN,XYL,-0.4088946920226423
AMZN,XYZ,0.4608607474229855
ANET,AOS,-0.4295651543596052
ANET,CSCO,0.40829289166124694
ANET,JBHT,-0.42012775821176424
ANET,RVTY,0.42809552820578106
AON,BRO,0.46054847455190184
AON,DXCM,-0.4516679114038432
AON,EG,0.44572565874306963
AON,GNRC,-0.4082889002260784
AON,JBHT,0.4141736450367899
AON,JBL,-0.4008419667838693
AON,MMC,0.5432472696866899
AON,RMD,-0.4257282858714381
AON,SWKS,-0.44528561681480644
AON,WM,0.42506886076270317
AON,WTW,0.8217258973102133
AOS,AZO,0.4368969768517056
AOS,BBY,0.49131704532354137
AOS,BRK-B,0.42052246560593265
AOS,CHRW,0.4721828610870988
AOS,CINF,0.4641892337062056
AOS,CMI,0.5170404509026251
AOS,DHI,0.46866394203987044
AOS,DOV,0.4732594273749845
AOS,ETN,0.42408071697444927
AOS,FAST,0.4527915353465817
AOS,GD,0.4593254453880568
AOS,GOOG,-0.5293178168493815
AOS,GOOGL,-0.5039958219876908
