source,target,weight
EQR,SPG,0.62128050254165
EQR,UDR,0.8934982379522187
EQR,VICI,0.7043632497429079
EQR,VLTO,0.4136409527796306
EQR,VTR,0.5462092055312947
EQR,WEC,0.5855965672499794
EQR,WELL,0.47896379355163626
EQR,WY,0.49736524791992065
EQR,XYL,0.40649224754841373
EQT,HAL,0.5203769226460899
EQT,KMI,0.4460316522293295
EQT,SLB,0.5026690987930205
ES,ESS,0.4007001841862001
ES,EVRG,0.5296462704518692
ES,EXC,0.4106730866316933
ES,EXR,0.484196697398008
ES,FE,0.5305930609625152
ES,FIS,0.4639230203415507
ES,FRT,0.47488795080376883
ES,JNJ,0.512886641740717
ES,KIM,0.47443850897989936
ES,KVUE,0.48095858891389565
ES,LNT,0.5686243666402779
ES,MAA,0.5023967349853726
ES,NEE,0.6105184339987372
ES,NI,0.602226310045299
ES,O,0.6099268919737255
ES,PEG,0.40598946831956134
ES,PG,0.44134231305580024
ES,PLD,0.47284186230453096
ES,PNW,0.455771792956589
ES,PPL,0.5357557131657971
ES,PSA,0.4810187160956467
ES,ROST,0.5092456414397957
ES,SBAC,0.5387782933634132
ES,SO,0.6509908257203015
ES,SWK,0.4112200230816259
ES,UDR,0.4556625106631073
ES,VICI,0.5112562292956612
ES,WEC,0.5417959032618097
ES,WY,0.4880429560963659
ES,XEL,0.5003926934725011
ESS,EVRG,0.5541680729243185
ESS,EXC,0.45802880632228926
ESS,EXR,0.6837696078398771
ESS,FE,0.5781310200406783
ESS,FRT,0.6164420002734035
ESS,HD,0.43152813967130044
ESS,ICE,0.42859101589603016
ESS,INVH,0.5739187237722344
ESS,IRM,0.49910417849291144
ESS,KIM,0.5858261716575957
ESS,LEN,0.44025041035475937
ESS,LNT,0.5546041297973493
ESS,MAA,0.7546023127687684
ESS,MAS,0.4470364442836316
ESS,NDAQ,0.4164112007893481
ESS,NEE,0.4608386303249782
ESS,NI,0.5325932962827321
ESS,NTRS,0.4454947809394731
ESS,NVR,0.40564506090361463
ESS,O,0.6030393819208705
ESS,PCG,0.42341693294259464
ESS,PHM,0.40644398134161785
ESS,PLD,0.617605054202789
ESS,PNR,0.5095326379948146
ESS,PNW,0.4545505937590408
ESS,PPL,0.498044192449576
ESS,PSA,0.6875917328045527
ESS,REG,0.6109276876087547
ESS,SBAC,0.5589396929976471
ESS,SO,0.46882461575261597
ESS,SPG,0.5481868611947976
ESS,UDR,0.9006556815362516
ESS,VICI,0.657368494875039
ESS,VTR,0.489299935496651
ESS,WEC,0.48608915988202084
ESS,WELL,0.41820166074773896
ESS,WY,0.4742121612214473
ETN,FITB,0.41027216792947946
ETN,GS,0.5567985452151215
ETN,GWW,0.5042630373497042
ETN,HUBB,0.6324471425463386
ETN,HWM,0.4920453828582625
ETN,JCI,0.5444822272353633
ETN,JPM,0.44947814913037515
ETN,MS,0.44404045418660637
ETN,MTB,0.528602265657488
ETN,NUE,0.452489905074829
ETN,ORLY,0.4031645721807839
ETN,PCAR,0.43401049398875763
ETN,PH,0.5562041118485888
ETN,PKG,0.4104990091162934
ETN,PTC,0.420720583119021
ETN,RF,0.49946343515158476
ETN,SLB,0.4475978561772816
ETN,SNA,0.5142565821160863
ETN,SRE,0.4199303219821532
ETN,SYF,0.45106067415016193
ETN,TDY,0.44003995160389964
ETN,TRMB,0.5141473817394379
ETN,URI,0.4446312131391837
ETN,USB,0.43148994691689846
ETN,WFC,0.44922127264280065
ETR,EVRG,0.5196778429139928
ETR,GEN,0.7510513233119722
ETR,GWW,0.4142207821220041
ETR,HII,-0.7589075574747015
ETR,IDXX,-0.6491039097819573
ETR,IP,0.7237710997350828
ETR,LNT,0.5139414906167441
ETR,MGM,-0.5359278712833857
ETR,MO,0.7444968887361756
ETR,MPWR,-0.5323362104300265
ETR,MSFT,-0.5480113192037255
ETR,NCLH,0.42627114024748247
ETR,NI,0.4640000933455856
ETR,NRG,0.42455002029712197
ETR,OKE,0.42242977079228805
ETR,PAYC,0.7676792060441152
ETR,PEG,0.527199933234936
ETR,PNW,0.45230090008101487
ETR,PPL,0.5631760699348167
ETR,PYPL,0.41731995400964794
ETR,REGN,-0.4932242020978969
ETR,SO,0.6079237448446327
ETR,WTW,0.4582847430221851
ETR,XEL,0.772384230181999
EVRG,EXC,0.6388625886363835
EVRG,EXR,0.4968592079364535
EVRG,FE,0.7464614260402949
EVRG,FRT,0.4728710166524842
EVRG,HIG,0.4296980163852293
EVRG,KIM,0.5138174727474784
EVRG,KLAC,-0.4110368291577121
EVRG,KVUE,0.4307677665622142
EVRG,LNT,0.7766298673105253
EVRG,LRCX,-0.45190674677632364
EVRG,MAA,0.6662680900483104
EVRG,MPWR,-0.41132227608129135
EVRG,NDAQ,0.44348991327030757
EVRG,NEE,0.5998110990113982
EVRG,NI,0.7894550754423845
EVRG,NXPI,-0.42735843045826716
EVRG,O,0.5600061636987033
EVRG,OKE,0.42004173543024786
EVRG,PCG,0.6189666211791249
EVRG,PEG,0.5710592748538726
EVRG,PNW,0.5954992896313795
EVRG,PODD,0.4508689918404854
EVRG,PPL,0.8141893419410381
EVRG,PSA,0.4728702721264619
EVRG,QCOM,-0.4153636601826578
EVRG,REG,0.4151635168096488
EVRG,RTX,0.4064991068535036
EVRG,SBAC,0.4787063291498239
EVRG,SNPS,-0.44228232937390904
EVRG,SO,0.7653792718743844
EVRG,SPG,0.4744109665912984
EVRG,SRE,0.5397828168270182
EVRG,T,0.4341156100469491
EVRG,TEL,-0.4643092512436404
EVRG,TJX,0.40909997061285963
EVRG,TRGP,0.41744380408724435
EVRG,UDR,0.5686603689224403
EVRG,UHS,0.49657255768306163
EVRG,VICI,0.46224391973113566
EVRG,VTR,0.4615302672012032
EVRG,WEC,0.7201306629264359
EVRG,XEL,0.6305156879017155
EW,MPC,-0.4688379613151621
EW,PSX,-0.46518085881047005
EW,XOM,-0.4014413675103601
EXC,FE,0.6594847650579639
EXC,FRT,0.4193298762972672
EXC,HIG,0.42647228926470315
EXC,ICE,0.4156353469899826
EXC,JNJ,0.4761365347347782
EXC,KIM,0.4019489014583578
EXC,KMI,0.4709377473543273
EXC,L,0.42022990258302173
EXC,LNT,0.6394657050201108
EXC,LRCX,-0.41909344934916837
EXC,NDAQ,0.47323021448737473
EXC,NEE,0.5003328020966411
EXC,NI,0.7045802449252422
EXC,O,0.4325787500011992
EXC,PCG,0.5184219069496886
EXC,PEG,0.5231474306106204
EXC,PNW,0.5861439995935592
EXC,PPL,0.6725170886702184
EXC,SO,0.6577647222789438
EXC,SPG,0.4041625325301777
EXC,SRE,0.5232845095340732
EXC,T,0.41404187610627413
EXC,TRGP,0.4034711327906344
EXC,UDR,0.440737874735799
EXC,VTR,0.40412274780340895
EXC,VZ,0.40154314262763663
EXC,WEC,0.6478245036225428
EXC,WMB,0.4219951971867762
EXPD,EXR,0.4203557225928365
EXPD,LOW,0.4678960862638577
EXPD,MCO,0.40959387788386037
EXPD,PEP,0.47531745021186406
EXPD,PNR,0.48446206406994285
EXPD,PSA,0.4431689610869057
EXPD,ROST,0.4911643431155497
EXPD,TECH,0.40140571987003043
EXPD,VRTX,0.43016974009924863
EXPD,YUM,0.47203441462554463
EXPE,SNA,0.42793724166630226
EXPE,TRV,0.40941630439407256
EXR,FE,0.43085971728703015
EXR,FRT,0.6201550308809906
EXR,HD,0.7007734315372551
EXR,IFF,0.5068878559619237
EXR,IRM,0.7262964561606489
EXR,JNJ,0.42946990024735704
EXR,KIM,0.6775506745851629
EXR,KO,0.40599008598198555
EXR,LEN,0.6490916369662293
EXR,LNT,0.47411448218660984
EXR,LOW,0.5681937829847609
EXR,MAA,0.7163380736935828
EXR,MAS,0.594370240027246
EXR,MCO,0.4658926914210672
EXR,NEE,0.6251374897421891
EXR,NI,0.44082433482934225
EXR,NVR,0.6328859348055803
EXR,O,0.6890547439819273
EXR,PG,0.5042957023196721
EXR,PHM,0.5612924524219999
EXR,PLD,0.5735679537972769
EXR,PM,0.40876887284553043
EXR,PNR,0.4818604649264128
EXR,POOL,0.40426088887484496
EXR,PPL,0.40708907378083775
EXR,PSA,0.9253907606276948
EXR,REG,0.6505726837547363
EXR,ROST,0.5016835137679154
EXR,SBAC,0.6928404073240932
EXR,SJM,0.4095834580433076
EXR,SO,0.48252162437725
EXR,SPG,0.5711378666640153
EXR,SPGI,0.4155437357959252
EXR,SWK,0.44006234748390227
EXR,UDR,0.7182305852450888
EXR,UHS,0.42350756004029333
EXR,VICI,0.7557615077496456
EXR,VRTX,0.45025178919207426
EXR,VTR,0.5336658747297939
EXR,WEC,0.4318959032961012
EXR,WELL,0.4445019207928853
EXR,WY,0.6320762529385474
EXR,YUM,0.5356382639555849
EXR,ZTS,0.46186203915202184
F,FFIV,-0.5822029845752178
F,FITB,0.41566646489001763
F,GM,0.5515653249170918
F,GPN,0.5378778178902159
F,GS,0.4166824714620904
F,HBAN,0.44629497449247835
F,ITW,0.4137199581291728
F,JPM,0.4401721870200862
F,KEY,0.44885561389286766
F,MS,0.4129613535626111
F,MTB,0.4335346121070493
F,NSC,0.48045030569982317
F,ORLY,0.5200834035785465
F,PFG,0.40535846181055457
F,PNC,0.43849117034495505
F,PSX,0.5216859155598988
F,RF,0.422528650429724
F,ROK,0.4150935916183938
F,SRE,0.47581805381219766
F,SWK,0.5021823165121143
F,SYF,0.43677129770418277
F,TFC,0.441652893379203
F,URI,0.44418672594382436
F,USB,0.431299810837866
F,V,0.5042982334493741
F,VLO,0.44319421177272916
FANG,HAL,0.6908589936133207
FANG,KMI,0.45670277550951927
FANG,MPC,0.5847129115362791
FANG,OKE,0.41940560104872654
FANG,OXY,0.8039641383060229
FANG,PSX,0.5871222896496822
FANG,SLB,0.6150641766049637
FANG,TPL,0.4324354373663108
FANG,VLO,0.6556964572151136
FANG,WMB,0.4148141975329612
FANG,XOM,0.7485205212640045
FAST,FITB,0.5415328004561357
FAST,GS,0.5205989368467435
FAST,GWW,0.8253500504612263
FAST,HBAN,0.5061241619820749
FAST,HWM,0.433066875182634
FAST,IR,0.44049621660924093
FAST,ITW,0.5246227601419599
FAST,JBHT,0.4528509246351411
FAST,JPM,0.59931378230214
FAST,KEY,0.4777133657271829
FAST,KMI,0.48382317463254887
FAST,MLM,0.48365091666604276
FAST,MS,0.4350766167053167
FAST,MTB,0.5235726975133599
FAST,NSC,0.40537179211854424
FAST,NUE,0.44094612899645425
FAST,ODFL,0.44063273748584636
FAST,PH,0.4847516800822965
FAST,PNC,0.5026675850790268
FAST,RF,0.5424758711501259
FAST,RJF,0.4389019849528901
FAST,ROP,0.42183052027389323
FAST,SYF,0.4759191267167803
FAST,TFC,0.43918393576168147
FAST,TRMB,0.48803577303595835
FAST,UNP,0.4485735986027993
FAST,URI,0.46509782878079314
FAST,USB,0.48435026307755386
FAST,VMC,0.41698830805776227
FAST,WAB,0.40860358386688134
FAST,WFC,0.6168109550343275
FCX,LVS,0.48831741359661307
FCX,LYB,0.43761347051353916
FCX,MOS,0.41648134923646096
FCX,MTD,0.41347157399117596
FCX,NEM,0.45761855327589035
FCX,OTIS,0.43419544000881877
FCX,OXY,0.48036610681809006
FCX,PANW,-0.4588064913947022
FCX,TMUS,-0.411378857021298
FCX,YUM,0.4612047276563703
FDX,META,-0.44754940325607173
FDX,PNR,0.43374045376029113
FDX,UPS,0.5295333217500582
FDX,USB,0.41123994897380883
FE,FRT,0.5312434063579036
FE,HIG,0.459396276049686
FE,INVH,0.4086450616762306
FE,IRM,0.4074365055908942
FE,JNJ,0.5188926500726448
FE,KIM,0.5224049329777566
FE,L,0.4146944437118103
FE,LNT,0.6883885106656358
FE,MAA,0.5446096202689594
FE,MDT,0.41725902689936656
FE,META,-0.40973732224505466
FE,NEE,0.642377445661611
FE,NI,0.6412622171562754
FE,NTRS,0.4912738115139566
FE,O,0.6537986366431722
FE,PCG,0.6545354320845425
FE,PEG,0.5581448331048999
FE,PFG,0.41898935268539955
FE,PLD,0.41304130766837577
FE,PNW,0.5359545776184375
FE,PPL,0.6811547666292227
FE,REG,0.4825455553235563
FE,RTX,0.47193644420834924
FE,SBAC,0.5295451965382793
FE,SNPS,-0.47924436437250784
FE,SO,0.6927551245724238
FE,SPG,0.5084748805962703
FE,SRE,0.4712323837692125
FE,STT,0.4193694013984058
FE,SWK,0.4154236812391304
FE,T,0.40965320112561815
FE,UDR,0.523068167092446
FE,UHS,0.46685669945041197
FE,VICI,0.5063536390808785
FE,VTR,0.45003047402291174
FE,WEC,0.7475583545833817
FE,WRB,0.4103093059327362
FE,XEL,0.5388032392666231
FFIV,INCY,0.5825666466697152
FFIV,LDOS,0.5111486070369492
FFIV,SWK,-0.5700789013725805
FFIV,WM,0.5817352562322773
FFIV,ZBRA,0.6435338689073167
FICO,FTNT,0.5317339491437877
FICO,MSI,0.5676027158152338
FICO,RSG,0.4611686382625992
FICO,TT,0.4125745877305171
FICO,WM,0.4192607233309981
FIS,O,0.4011176573443913
FISV,PFG,0.41326346831771993
FITB,FTV,0.4494080273202325
FITB,GL,0.48733924008939705
FITB,GPN,0.5745670709569054
FITB,GS,0.7957663592023654
FITB,GWW,0.5391262228490701
FITB,HBAN,0.8200851323460145
FITB,HIG,0.4620098399219927
FITB,HWM,0.45445797647446173
FITB,IEX,0.420628242030735
FITB,IFF,-0.48530971435782433
FITB,IR,0.453651164029522
FITB,ITW,0.5486583474494051
FITB,JCI,0.5346182698245971
FITB,JPM,0.8020048788312032
FITB,KEY,0.8067297154463872
FITB,KMI,0.47869377182273765
FITB,L,0.47233030606416915
FITB,LYV,0.48932751954865644
FITB,MAR,0.48251650550841846
FITB,MET,0.5733558468661591
FITB,META,-0.49472141725996094
FITB,MLM,0.4424087915772323
FITB,MMM,0.43588283304924175
FITB,MS,0.7091314928825938
FITB,MTB,0.872312199402791
FITB,NDSN,0.42678180893463924
FITB,NSC,0.5851216183431307
FITB,NTRS,0.6116204184441644
FITB,NUE,0.4919798558508857
FITB,ODFL,0.45494077339935013
FITB,ORLY,0.4431178602690558
FITB,PCAR,0.40073246829766734
FITB,PFG,0.572358628470288
FITB,PH,0.6288964778105679
FITB,PKG,0.4362824872916669
FITB,PNC,0.8548755912006644
FITB,PNW,0.4814031654814666
FITB,PRU,0.7184921804084757
FITB,RCL,0.5513793292694794
FITB,RF,0.8913048107276329
FITB,RJF,0.6832903922714619
FITB,ROK,0.5778487690684412
FITB,SCHW,0.6298854096462247
FITB,SNA,0.48006399247421083
FITB,SRE,0.5778468050723948
FITB,STT,0.6968301100759388
FITB,SYF,0.7083394471720548
FITB,TFC,0.7783099013482705
FITB,TRMB,0.6163024141245143
FITB,TROW,0.4767181260012054
FITB,UNP,0.5526520890616645
FITB,URI,0.6411106863957585
FITB,USB,0.8289311142761171
FITB,V,0.4570385615572686
FITB,VMC,0.4415503847513257
FITB,WAB,0.48208518924444127
FITB,WFC,0.8268934268272954
FOX,FOXA,0.9817380976764498
FOX,GPN,0.4143970209392983
FOX,LYV,0.4442439797749552
FRT,HCA,0.42328213021000416
FRT,ICE,0.4309934413918872
FRT,INVH,0.44662482954312216
FRT,IRM,0.5151601207281878
FRT,JNJ,0.4694628347635533
FRT,KIM,0.7861074322378815
FRT,LEN,0.428109631502827
FRT,LNT,0.42206457776757045
FRT,MAA,0.6220808701773831
FRT,MAS,0.4360071483115222
FRT,MRK,0.5059257891845063
FRT,NEE,0.43338514383897847
FRT,NI,0.4626092578901711
FRT,O,0.7323781718850068
FRT,PLD,0.4858940611021592
FRT,PNR,0.42408155567247185
FRT,PSA,0.6642259337203499
FRT,REG,0.7992488327928263
FRT,SBAC,0.5350920287878794
FRT,SPG,0.6885218777190812
FRT,UDR,0.7185316938071827
FRT,UHS,0.4042647578825643
FRT,VICI,0.6293907887785996
FRT,VTR,0.5182042716599304
FRT,WEC,0.4810112375352971
FRT,WELL,0.4425661494813115
FRT,WY,0.49035198733247715
FRT,ZBH,0.4910088285275499
FTNT,MPWR,-0.41521050799848214
FTNT,MSI,0.4358609737433122
FTNT,PODD,0.5895903389608249
FTNT,TAP,0.4592330404360083
FTV,GWW,0.40579803454845886
FTV,JCI,0.45936700801024627
FTV,LKQ,0.4763264087482499
FTV,META,-0.4804567270753226
FTV,MSFT,-0.4051082840233473
FTV,NDSN,0.4642476296465711
FTV,NUE,0.4709524171152469
FTV,OTIS,0.41356156389415777
FTV,PCAR,0.44006110380547153
FTV,PH,0.441358231311802
FTV,PTC,0.41855150553002285
FTV,RF,0.45682758963402476
FTV,ROK,0.45293828326755586
FTV,TRMB,0.4286847965334681
FTV,TXT,0.44104581101197193
FTV,UNP,0.4769693361841976
FTV,USB,0.4167539769589726
GD,GWW,0.42230888000015265
GD,HII,0.4159449528582263
GD,IT,0.4107761596940186
GD,J,0.5981989818134981
GD,K,0.43223233674771094
GD,LDOS,0.5859025783766002
GD,LHX,0.6061531416466399
GD,LMT,0.4619715760824778
GD,NOC,0.4786311945997305
GD,RTX,0.6238332211269243
GD,TDG,0.5430159705282593
GD,TXT,0.4070291528561512
GE,GPC,0.6090316883482593
GE,HWM,0.41290034923397545
GE,KMB,0.41314450967581784
GE,LMT,0.531210913435896
GE,PM,-0.479788146193647
GE,RTX,0.4321348703119658
GE,TDG,0.4256435640523333
GE,VZ,0.4826368835956737
GE,WRB,0.48110781578814377
GEN,HII,-0.7060281026113632
GEN,ICE,-0.4781441800680561
GEN,IDXX,-0.4387945499364211
GEN,IP,0.634326774788232
GEN,MO,0.6907165344080614
GEN,MPWR,-0.5523049727138156
GEN,MSFT,-0.4030037250382181
GEN,NCLH,0.5047801890875413
GEN,PAYC,0.7490646019740425
GEN,PYPL,0.46121699165509744
GEN,REGN,-0.44118134989000085
GEN,WTW,0.43392157864552583
GEN,XEL,0.5766884470665528
GILD,MCK,0.4484944478196137
GILD,TTWO,0.43969238525690585
GILD,VTRS,0.481140237865805
GILD,WBD,0.4687518860020418
GIS,HRL,0.5023373302245971
GIS,HSY,0.4583921818571776
GIS,IFF,0.43915992505556856
GIS,JCI,-0.4305924184418221
GIS,KHC,0.5996247844089942
GIS,KO,0.5422658054315949
GIS,MDLZ,0.4833790329801806
GIS,MKC,0.581447982335402
GIS,MRK,0.509679551937616
GIS,PEP,0.5389563212560111
GIS,PFE,0.425549027972057
GIS,PLD,0.4167355986937373
GIS,RVTY,0.45142033545075794
GIS,SJM,0.46920413939778954
GIS,TECH,0.5051023521805754
GIS,TRMB,-0.41364142103808993
GL,GS,0.5417728956333783
GL,HBAN,0.5585770659916542
GL,HIG,0.5340332421095028
GL,JPM,0.5707023817742038
GL,KEY,0.5456561402527945
GL,L,0.5016943522480283
GL,MET,0.478802706387466
GL,META,-0.40221965953006
GL,MHK,0.4805543089971723
GL,MS,0.43700094533704403
GL,MTB,0.45803058032121563
GL,NCLH,0.41055628461735577
GL,NSC,0.4592656733611699
GL,NTRS,0.41377525190094266
GL,PFG,0.5528871248623828
GL,PGR,0.43281934222177926
GL,PNC,0.5523389358768015
GL,PRU,0.5597568227949216
GL,RCL,0.42845400719830246
GL,RF,0.557690734520472
GL,RJF,0.4564402391700442
GL,SRE,0.4545852791403283
GL,STT,0.416056065166352
GL,SYF,0.45923628212572654
GL,TFC,0.5527540298394633
GL,UNP,0.4446099565015147
GL,USB,0.418214022450087
GL,WFC,0.5523166678752286
GLW,WM,0.48953859143073586
GLW,ZBRA,0.48027626980725513
GM,NRG,-0.4038890179186034
GM,NSC,0.40399658310221376
GM,NTAP,-0.46048686299856595
GNRC,PNR,0.4149627748421563
GOOG,GOOGL,0.9981936572195739
GOOG,TT,-0.40931724504208405
GPC,KMB,0.46305652424046706
GPC,LKQ,0.5459233292667813
GPC,LMT,0.45780790476179156
GPC,MCO,0.4575967214114015
GPC,MLM,0.43035746839964145
GPC,NUE,0.4862852918290451
GPC,OTIS,0.4171298119426798
GPC,PCAR,0.4941926824980714
GPC,PHM,0.5095506977364639
GPC,PM,-0.6741338146132141
GPC,PPG,0.400130739362026
GPC,SHW,0.604073755677412
GPC,TXT,0.40552141439365946
GPC,VZ,0.6343045828993316
GPC,WRB,0.4869648762831524
GPN,GRMN,0.4134237669042123
GPN,GS,0.5841895718986149
GPN,GWW,0.42470033188400624
GPN,HBAN,0.6039080086048715
GPN,IEX,0.6512894465402951
GPN,IFF,-0.4004210512850442
GPN,IP,0.4306151643261603
GPN,ITW,0.6077129830796534
GPN,JBHT,0.41420471754688726
GPN,JPM,0.6142384744671978
GPN,KEY,0.6320703882141143
GPN,L,0.4713813210682441
GPN,LLY,-0.5026934745604994
GPN,MA,0.42975822347547765
GPN,MLM,0.46640667139120884
GPN,MS,0.4647105075209526
GPN,MTB,0.5606930213352231
GPN,NDSN,0.41926160873957347
GPN,NSC,0.41118572089066113
GPN,NUE,0.4241948041589731
GPN,ODFL,0.4704304335615535
GPN,ORLY,0.45788027181923924
GPN,PCAR,0.4044070675721436
GPN,PFG,0.4118820881181083
GPN,PH,0.591995991402114
GPN,PKG,0.4421503772207225
GPN,PNC,0.6874849735289942
GPN,PRU,0.565379271668312
GPN,PSKY,0.4492096841932988
GPN,RF,0.6365809054209802
GPN,RJF,0.414638547715838
GPN,ROK,0.5110381659506318
GPN,SCHW,0.5151682705156427
GPN,STT,0.47656117099530726
GPN,SYF,0.5803306313068959
GPN,TFC,0.5804099315242249
GPN,TRMB,0.4172004760401723
GPN,TXT,0.41097517487043556
GPN,UNP,0.4500204149760198
GPN,URI,0.5070833883683029
GPN,USB,0.4921484028854805
GPN,V,0.557625940218787
GPN,VMC,0.5565370663662397
GPN,WFC,0.5826476375319962
GPN,ZBH,0.5135043542670625
GRMN,IEX,0.753972917861774
GRMN,ITW,0.5906711608796519
GRMN,LLY,-0.4448391868304393
GRMN,MLM,0.45147575532356177
GRMN,SW,0.6085191150796653
GRMN,SWKS,-0.5295215272118594
GRMN,TECH,0.5462715989578987
GRMN,TT,-0.40824265478500366
GRMN,V,0.418023682261635
GRMN,VMC,0.6631942996859805
GRMN,VRSK,0.5271893722370302
GRMN,ZBH,0.618909283440691
GS,GWW,0.6106381984817957
GS,HAL,0.41429584428474114
GS,HAS,-0.40704035312759285
GS,HBAN,0.8103558982337272
GS,HIG,0.49206174553306103
GS,HLT,0.4345372844276711
GS,HUBB,0.5534715004358197
GS,HWM,0.6010030269912701
GS,IFF,-0.6755057953671444
GS,IR,0.4217379075968226
GS,IRM,-0.4106314205820534
GS,ITW,0.5247432351183696
GS,JCI,0.695029987545326
GS,JPM,0.8724631293971041
GS,KEY,0.8500205817932223
GS,KMI,0.5324795038679491
GS,L,0.6198139891634888
GS,LYV,0.41037829388826796
GS,MAR,0.4971602228642647
GS,MET,0.5477496987105268
GS,META,-0.48241490478713844
GS,MHK,0.44890245306609994
GS,MLM,0.4533104767901918
GS,MMM,0.48904676703631206
GS,MS,0.822991888843228
GS,MTB,0.7834212156715901
GS,NSC,0.6151050456093681
GS,NTRS,0.49676903485850665
GS,NUE,0.6887628076137273
GS,ODFL,0.5116055165775976
GS,ORLY,0.5505690193530606
GS,PAYX,0.48233881653098964
GS,PCAR,0.4271742144971279
GS,PFG,0.548954225670375
GS,PH,0.8174774260540393
GS,PKG,0.4730473123408973
GS,PNC,0.7736565904949823
GS,PNW,0.5459720519019636
GS,PRU,0.6423274473541858
GS,RCL,0.4611074584157597
GS,RF,0.8571765941045231
GS,RJF,0.6802694828973819
GS,ROK,0.6570225415116582
GS,SCHW,0.5770559599418489
GS,SLB,0.4699240950701415
GS,SRE,0.6589712766006803
GS,STT,0.6178132903658374
GS,SYF,0.8627709748168613
GS,TDY,0.417219240148724
GS,TFC,0.746568077915485
GS,TRMB,0.7695128780947248
GS,TROW,0.4279779343343891
GS,UNP,0.5614781992903931
GS,URI,0.7111759027091556
GS,USB,0.6760974150851815
GS,V,0.47748165827137523
GS,VMC,0.4405358234908694
GS,WAB,0.500233665826782
GS,WFC,0.8510346712010572
GS,WMB,0.4033733512219239
GS,WRB,0.42763627142020194
GWW,HBAN,0.5331123278463141
GWW,HUBB,0.5605694113809591
GWW,HWM,0.534968681790824
GWW,IP,0.43669693613078364
GWW,IR,0.53714385820327
GWW,ITW,0.47651358133251287
GWW,J,0.4226973441379992
GWW,JBHT,0.482288137563798
GWW,JCI,0.4671308083262171
GWW,JPM,0.5850174087247302
GWW,KEY,0.5175466180248623
GWW,KMI,0.49239094918351106
GWW,L,0.4308106209370967
GWW,LHX,0.5188954164211445
GWW,LMT,0.41192207536500314
GWW,MLM,0.5009570007872072
GWW,MS,0.5658036371432597
GWW,MSFT,-0.5293888638817511
GWW,MTB,0.5978582991758365
GWW,NSC,0.43951400212151087
GWW,NUE,0.5408579741126021
GWW,ODFL,0.4474251888549015
GWW,ORLY,0.5455777376609786
GWW,PCAR,0.5387082696961474
GWW,PGR,0.4103115661793059
GWW,PH,0.6567240665137567
GWW,PKG,0.453439876363731
GWW,PNC,0.5030242309806041
GWW,PNW,0.4436092077280417
GWW,RF,0.5942400050067453
GWW,RJF,0.4363994090940996
GWW,ROK,0.42490203418330486
GWW,SNA,0.4378876846546355
GWW,SRE,0.5593894245180459
GWW,SYF,0.5913500332934233
GWW,TFC,0.43995499226875484
GWW,TRMB,0.5256642230582029
GWW,TXT,0.4500685017849498
GWW,UNP,0.5525549815998793
GWW,URI,0.5650801558000841
GWW,USB,0.6017364643191477
GWW,VMC,0.46709587656897944
GWW,WAB,0.5720545524171072
GWW,WEC,0.41155475154473425
GWW,WFC,0.6459653274694613
GWW,WRB,0.4332216772217837
HAL,HBAN,0.4063166689224174
HAL,IFF,-0.46344673850989365
HAL,IR,0.491943944835971
HAL,KEY,0.43470651623045214
HAL,KMI,0.46696817626352055
HAL,MPC,0.6648463006579175
HAL,NUE,0.5232113212493306
HAL,ODFL,0.4536915605240616
HAL,OKE,0.4010869753913432
HAL,OXY,0.7182304712705937
HAL,PCAR,0.4647046537859421
HAL,PH,0.49843579215583644
HAL,PSX,0.6728098955658541
HAL,RF,0.43006938879242573
HAL,SLB,0.8299571206810659
HAL,SYF,0.4752954784453377
HAL,TPL,0.46346671198866385
HAL,TRGP,0.4254977700896706
HAL,UNH,0.429594821394844
HAL,VLO,0.7251648725381672
HAL,XOM,0.6686866168120396
HAS,HRL,0.4266052583526754
HAS,IFF,0.4653166022060718
HAS,IRM,0.4413400309428042
HAS,KEY,-0.40222630349799904
HAS,MDLZ,0.4061776382782453
HAS,NEM,0.5543289632824732
HAS,PSA,0.4437001187016304
HAS,RJF,-0.42207921498454176
HAS,ROST,0.42405618575398735
HAS,SPGI,0.4772010404358181
HAS,TSLA,-0.49800386980240396
HAS,VLTO,0.5564949452617473
HAS,WFC,-0.4066363085201809
HAS,ZTS,0.42602191794079136
HBAN,HUBB,0.41010733424655404
HBAN,HWM,0.5198764551512222
HBAN,IFF,-0.6171134320411037
HBAN,IR,0.4064220094809616
HBAN,IRM,-0.4067238972256854
HBAN,ITW,0.4765264423001071
HBAN,JBHT,0.4124783439000183
HBAN,JCI,0.5369818863571048
HBAN,JPM,0.8332143006329216
HBAN,KEY,0.9119279544590704
HBAN,KMI,0.512086888741735
HBAN,L,0.4417389147359407
HBAN,LLY,-0.47109905012050857
HBAN,LYV,0.4727680408463005
HBAN,MAR,0.5323216327300294
HBAN,MET,0.5140754779569326
HBAN,META,-0.4853441385890446
HBAN,MLM,0.42448637988112564
HBAN,MMM,0.4622862219841871
HBAN,MS,0.7359495546719436
HBAN,MTB,0.7589086739959859
HBAN,NSC,0.6402334356193201
HBAN,NTRS,0.5659537822247638
HBAN,NUE,0.5074412461749968
HBAN,ODFL,0.4766852952306152
HBAN,ORLY,0.485854899013312
HBAN,PFG,0.5425252939957331
HBAN,PH,0.6437621630687328
HBAN,PKG,0.4666742010897374
HBAN,PNC,0.8398104644856309
HBAN,PNW,0.40747392529126064
