source,target,weight
AFL,AMCR,0.4806520520394469
AFL,AME,0.4702261773774694
AFL,AMP,0.7542516720478798
AFL,AMZN,-0.7225779288171206
AFL,APA,0.6173137410315505
AFL,ATO,0.49380854252805273
AFL,AVB,0.7020259994853747
AFL,AVGO,-0.4723940872551107
AFL,AXP,0.8451310571912537
AFL,BA,0.6631045429115119
AFL,BAC,0.7743203616031737
AFL,BBY,-0.42105362051563167
AFL,BEN,0.5325112615415698
AFL,BIIB,-0.5267290346493048
AFL,BK,0.7971215302292579
AFL,BKNG,0.6891380807216044
AFL,BKR,0.6379142935728916
AFL,BRK-B,0.7636164717202101
AFL,BSX,0.4341519452553947
AFL,BXP,0.8860836039942576
AFL,C,0.7338485974493285
AFL,CAH,0.4237347508170269
AFL,CAT,0.5207195120804957
AFL,CB,0.543311288520875
AFL,CBRE,0.44515506342954037
AFL,CCL,0.7399373351623888
AFL,CDNS,-0.695997303956378
AFL,CF,0.4997561176335833
AFL,CFG,0.7762801766873264
AFL,CHD,-0.6887250782577438
AFL,CHTR,-0.45836473605978634
AFL,CINF,0.5655953184687094
AFL,CLX,-0.6551938192095547
AFL,CME,0.6098339892763619
AFL,CMG,-0.45181962457998026
AFL,COF,0.6989417409649298
AFL,COP,0.7036687265255114
AFL,COST,-0.6533772569609507
AFL,CPAY,0.7314135568712175
AFL,CPRT,-0.4361921194228373
AFL,CRL,-0.5868235581883916
AFL,CVS,0.4025777276106997
AFL,CVX,0.7781779518617351
AFL,DAL,0.7609354418109407
AFL,DD,0.44956318523003486
AFL,DG,-0.6100348084248283
AFL,DHR,-0.5946354640960083
AFL,DIS,0.4097162505897295
AFL,DLR,-0.4623527292697709
AFL,DOC,0.518177375623492
AFL,DOV,0.5394167214370452
AFL,DOW,0.6611668429577461
AFL,DPZ,-0.46442350057238513
AFL,DRI,0.6580930831293881
AFL,DTE,0.4311111945528033
AFL,DVN,0.678886558224077
AFL,ECL,0.7076541400604671
AFL,EG,0.7603379611517792
AFL,EIX,0.5204802034558577
AFL,EMR,0.6967912705650017
AFL,EOG,0.6712558802601268
AFL,EPAM,-0.5645795383777988
AFL,EQIX,-0.5775485851275746
AFL,EQR,0.7683253620356773
AFL,ESS,0.7229388029381982
AFL,ETN,0.4557395849045892
AFL,ETR,0.48330998496398603
AFL,EVRG,0.5502418009897334
AFL,EXPE,0.7317091342751462
AFL,F,0.4247043856876384
AFL,FANG,0.8136023116452717
AFL,FDS,-0.4806198933064019
AFL,FIS,0.43704018837295894
AFL,FISV,0.4791798602311574
AFL,FITB,0.7991475522465642
AFL,FRT,0.8616883964789541
AFL,FTV,0.42449113441185565
AFL,GD,0.6630303149760876
AFL,GE,0.5750903702043793
AFL,GEN,-0.4503192017064068
AFL,GIS,-0.49224488830808455
AFL,GL,0.8297238457809685
AFL,GPN,0.7278489348159056
AFL,GS,0.5773029005078414
AFL,HAL,0.6977155193856392
AFL,HBAN,0.8051365639906911
AFL,HCA,0.5715728575758329
AFL,HD,-0.5019989424585777
AFL,HIG,0.7123177798101262
AFL,HLT,0.7411222736557717
AFL,HOLX,-0.464486139085164
AFL,HON,0.7699772999135047
AFL,HPE,0.5458743169032708
AFL,HSIC,0.529814068964211
AFL,HST,0.8583928353308363
AFL,HUBB,0.49037211572051886
AFL,HWM,0.8013391346333092
AFL,ICE,-0.4973408776541729
AFL,IDXX,-0.7556419505582129
AFL,IR,0.5616386600899587
AFL,J,0.4284482640918438
AFL,JPM,0.8157626179007249
AFL,KEY,0.8156989778774961
AFL,KIM,0.8544415853359901
AFL,KMI,0.5607960048297413
AFL,KO,0.6676483071812725
AFL,KR,-0.44529142239810754
AFL,L,0.8375267740471679
AFL,LDOS,0.46831791843758036
AFL,LHX,0.4768015379530143
AFL,LKQ,0.44781888205294457
AFL,LNT,0.4073112540880436
AFL,LOW,-0.46698861747329046
AFL,LULU,-0.4285206699531186
AFL,LUV,0.6005499366493161
AFL,LVS,0.6413357964362215
AFL,LW,0.7370108244397128
AFL,LYB,0.6262450349923503
AFL,LYV,0.7817247518412581
AFL,MA,0.4452368885706248
AFL,MAR,0.7888465866119134
AFL,MAS,-0.48478600535087346
AFL,MCO,-0.5601827051780103
AFL,MDT,0.7159381497976263
AFL,MET,0.8309759340217506
AFL,META,-0.5963915295551641
AFL,MGM,0.7077256795924832
AFL,MKC,-0.43730118721836625
AFL,MNST,-0.5753323231367603
AFL,MPC,0.7193965713121239
AFL,MPWR,-0.6275479344680486
AFL,MS,0.6527211558646832
AFL,MSCI,-0.6568361346849282
AFL,MSFT,-0.7120783674629722
AFL,MTB,0.8242143524815781
AFL,NCLH,0.6440820283096118
AFL,NDAQ,-0.4130152383078915
AFL,NFLX,-0.573408128567377
AFL,NOW,-0.6612963234587202
AFL,NSC,0.4885667558341442
AFL,NTRS,0.7337627461436036
AFL,NUE,0.5464852096282744
AFL,NVDA,-0.6564543039487275
AFL,O,0.6207579987882069
AFL,OKE,0.6725506621725974
AFL,OMC,0.7842755321724366
AFL,OXY,0.6691042987019824
AFL,PFG,0.8770896157289283
AFL,PG,-0.6161702521447887
AFL,PGR,-0.4661273340006453
AFL,PH,0.591303154558057
AFL,PNC,0.7509734147503304
AFL,PNW,0.45848599600660483
AFL,POOL,-0.6780159399252825
AFL,PPL,0.5522334930969397
AFL,PRU,0.8580521545151407
AFL,PSX,0.7685447944801369
AFL,PYPL,-0.6180619421593132
AFL,RCL,0.792177103032262
AFL,REG,0.8600236321405802
AFL,RF,0.7970975351607796
AFL,RJF,0.7968935062134298
AFL,RL,0.7000050205654511
AFL,ROL,-0.5498705093232239
AFL,ROST,0.771924982066537
AFL,RTX,0.7722071984162621
AFL,RVTY,-0.5892066614942602
AFL,SCHW,0.538926612541387
AFL,SHW,-0.46384216387584926
AFL,SLB,0.777352486727946
AFL,SNA,0.5452626237340547
AFL,SNPS,-0.5791841612128389
AFL,SO,0.5475708737009447
AFL,SPG,0.8870969794196178
AFL,SRE,0.5029493230611929
AFL,STE,0.4165523141825842
AFL,STT,0.7273371365110338
AFL,STZ,0.6138731499281045
AFL,SYF,0.7150830330909518
AFL,SYK,0.6738862018143971
AFL,SYY,0.819547456479451
AFL,T,0.4574444470318827
AFL,TAP,0.635476816884817
AFL,TDG,0.7399062230148177
AFL,TDY,0.735194492653134
AFL,TFC,0.7602474230150549
AFL,TJX,0.7408864133297256
AFL,TMO,-0.6665911964778469
AFL,TMUS,-0.45130725718582515
AFL,TPL,0.6543434055370005
AFL,TRGP,0.5750012650250446
AFL,TRV,0.5552488598938122
AFL,TSCO,-0.5690785127190411
AFL,TSN,0.4135205190746688
AFL,TTWO,-0.7157302416319531
AFL,TXN,-0.4272500255341027
AFL,TXT,0.6915764005011575
AFL,UAL,0.7005563853527155
AFL,UDR,0.7548252623507178
AFL,UHS,0.6469881931630453
AFL,ULTA,0.6840852139792553
AFL,URI,0.5634901804956091
AFL,USB,0.7940078288310561
AFL,V,0.48488450469926425
AFL,VLO,0.8091060586028068
AFL,VRSN,-0.5266806729901089
AFL,VTR,0.7443183263434411
AFL,WAB,0.6764439906157959
AFL,WBD,0.571095440275082
AFL,WELL,0.8000474062363485
AFL,WFC,0.7295870783761443
AFL,WMB,0.43183316553082624
AFL,WRB,0.7281319477460921
AFL,WST,-0.41793583524156913
AFL,WYNN,0.8052721600796366
AFL,XOM,0.7086136463819471
AFL,XYL,0.4364686889365619
AFL,XYZ,-0.4285716450030784
AFL,YUM,0.400284036035782
AFL,ZBH,0.6050557284133012
AIG,AIZ,0.5501616313927791
AIG,ALB,0.4587069506129275
AIG,ALLE,0.7337308679592911
AIG,AMCR,0.5005698654883236
AIG,AMD,-0.4988218653869706
AIG,AME,0.43768547078005754
AIG,AMP,0.7439329687823798
AIG,AMZN,-0.7062431369030772
AIG,APA,0.5099113082812836
AIG,APD,0.4046152081281801
AIG,APTV,0.42266710500887694
AIG,ATO,0.45436232978464713
AIG,AVB,0.6412593895340157
AIG,AVY,0.46856650941997796
AIG,AXP,0.7245109139654424
AIG,BA,0.6019083937217552
AIG,BAC,0.769841445149051
AIG,BEN,0.4363149498939429
AIG,BIIB,-0.6938111201609596
AIG,BK,0.784245008111516
AIG,BKNG,0.6249502237463549
AIG,BKR,0.6944762832958242
AIG,BRK-B,0.7132422923341564
AIG,BXP,0.8032669595199804
AIG,C,0.6713199386674245
AIG,CAH,0.4631020610522866
AIG,CAT,0.6763153551434076
AIG,CB,0.6992169957891679
AIG,CBRE,0.5173844131611138
AIG,CCL,0.6893439335578659
AIG,CDNS,-0.7213129965336451
AIG,CF,0.49909389201593607
AIG,CFG,0.847687902446026
AIG,CHD,-0.6511719169947522
AIG,CHTR,-0.44937779775444187
AIG,CINF,0.6328522368894607
AIG,CLX,-0.6340823361314385
AIG,CME,0.6172939241835489
AIG,CMG,-0.4085038746339573
AIG,CNP,0.49654287877603914
AIG,COF,0.7161975179349647
AIG,COP,0.5801738669600112
AIG,COST,-0.5687668122035574
AIG,CPAY,0.6275744298192898
AIG,CPRT,-0.458193770949547
AIG,CRL,-0.6367057216685288
AIG,CTVA,0.4622457335274228
AIG,CVX,0.6994367467057659
AIG,DAL,0.7313773102428636
AIG,DD,0.5060094676131782
AIG,DG,-0.49002070102497874
AIG,DHR,-0.6136663448601257
AIG,DLR,-0.4950959217211124
AIG,DOC,0.45546730604397
AIG,DOV,0.5749146913301922
AIG,DOW,0.7407648554187719
AIG,DPZ,-0.48154724152823414
AIG,DRI,0.6157846367967668
AIG,DTE,0.48648993021865344
AIG,DUK,0.42669363947018146
AIG,DVN,0.6022087891471817
AIG,DXCM,-0.4284287260189411
AIG,ECL,0.6295906756675002
AIG,EG,0.7434285571692278
AIG,EIX,0.5935620270107722
AIG,EMR,0.6866629037378663
AIG,EOG,0.6252521391032463
AIG,EPAM,-0.5129669376351056
AIG,EQIX,-0.591231270351542
AIG,EQR,0.6986264690927483
AIG,ESS,0.6469485434474346
AIG,ETN,0.5820302160532687
AIG,ETR,0.48795882884643366
AIG,EVRG,0.5964262805585246
AIG,EXPE,0.6909646459921363
AIG,F,0.6211126516367838
AIG,FANG,0.7281267107251679
AIG,FCX,0.4488106209451408
AIG,FDS,-0.47491205670026954
AIG,FICO,-0.5026607290390397
AIG,FITB,0.8661547465100167
AIG,FOX,0.4920677656971948
AIG,FOXA,0.45000833058843104
AIG,FRT,0.7997588846042761
AIG,FTV,0.4869988268270312
AIG,GD,0.5397313132118173
AIG,GE,0.5360322347957222
AIG,GIS,-0.4820813582658366
AIG,GL,0.8500380749714554
AIG,GLW,0.4191780613578494
AIG,GM,0.5731033985926269
AIG,GPC,0.47830736015037867
AIG,GPN,0.5585494472297915
AIG,GS,0.5261429697924849
AIG,HAL,0.6268236955402106
AIG,HBAN,0.8412475514469474
AIG,HCA,0.5550765686886644
AIG,HD,-0.4427655063739116
AIG,HIG,0.8433906373473677
AIG,HII,0.46126297886773954
AIG,HLT,0.6546881293599898
AIG,HOLX,-0.4446177276657837
AIG,HON,0.6965391172836954
AIG,HPE,0.6726451381701576
AIG,HPQ,0.5068014408254858
AIG,HSIC,0.6046390573060011
AIG,HST,0.7990049300338236
AIG,HUBB,0.5892454524303266
AIG,HWM,0.7595850674126984
AIG,ICE,-0.41536052789094474
AIG,IDXX,-0.7098828080281258
AIG,INCY,-0.4402182531682294
AIG,IP,0.5117434849801568
AIG,IR,0.5672321718131683
AIG,ITW,0.43896238571444274
AIG,J,0.5373256580489061
AIG,JBL,0.4010955536575873
AIG,JCI,0.5903013356938556
AIG,JPM,0.8052984213615183
AIG,KEY,0.8267953522207504
AIG,KIM,0.7523861745310051
AIG,KMI,0.5317656936898514
AIG,KO,0.6040640679157305
AIG,L,0.845529943644351
AIG,LKQ,0.6666896131577241
AIG,LNT,0.43012761013674167
AIG,LOW,-0.46045688297466153
AIG,LULU,-0.43753414918830996
AIG,LUV,0.6333858127641125
AIG,LVS,0.5814483663756691
AIG,LW,0.6568223488366964
AIG,LYB,0.6831322068487137
AIG,LYV,0.6306351267018697
AIG,MA,0.41604819599323495
AIG,MAR,0.7015582859418095
AIG,MAS,-0.41971541669990436
AIG,MCO,-0.6680855060134792
AIG,MDT,0.6247786830282696
AIG,MET,0.8810636290018667
AIG,META,-0.4647631394649678
AIG,MGM,0.6211989546548167
AIG,MKC,-0.4599848162114674
AIG,MLM,0.46362878610010017
AIG,MNST,-0.5389279152417227
AIG,MPC,0.7089615970583402
AIG,MPWR,-0.5653709598470342
AIG,MS,0.5660973760331974
AIG,MSCI,-0.6692247351311076
AIG,MSFT,-0.6576549148181181
AIG,MTB,0.8561660158566168
AIG,NCLH,0.6201118897366504
AIG,NFLX,-0.5560323402820911
AIG,NI,0.4135480376311233
AIG,NOW,-0.6130400159921572
AIG,NSC,0.4995472773258375
AIG,NTAP,0.49458832135553465
AIG,NTRS,0.7931696855767718
AIG,NUE,0.7215305853175393
AIG,NVDA,-0.5990583513243649
AIG,O,0.5536658088810414
AIG,OKE,0.6284874643632332
AIG,OMC,0.7419547132211026
AIG,OXY,0.631582924561186
AIG,PCAR,0.42429716321337396
AIG,PEG,0.44185649364827656
AIG,PFG,0.7766827509754181
AIG,PG,-0.4458733664002449
AIG,PGR,-0.4553741441954577
AIG,PH,0.7161495413565415
AIG,PKG,0.5587313176712837
AIG,PNC,0.7859110342575124
AIG,PNW,0.5409113752595366
AIG,POOL,-0.6493786138706704
AIG,PPG,0.5374390917770676
AIG,PPL,0.5808517594566888
AIG,PRU,0.8942746668112443
AIG,PSX,0.7264559834580075
AIG,PYPL,-0.4867606504423136
AIG,RCL,0.7353157154634016
AIG,REG,0.7753901394411062
AIG,RF,0.8258928087746633
AIG,RJF,0.8195079011312721
AIG,RL,0.6145778984694557
AIG,ROK,0.43554444299191697
AIG,ROL,-0.5683404169467209
AIG,ROST,0.6966391731279344
AIG,RTX,0.6672542878286752
AIG,RVTY,-0.5172822760421995
AIG,SCHW,0.6323905199332515
AIG,SHW,-0.41093914755622357
AIG,SLB,0.639731531878936
AIG,SNA,0.5261777769091148
AIG,SNPS,-0.587710434127432
AIG,SO,0.47936661853948187
AIG,SPG,0.8195007698107518
AIG,SPGI,-0.45576770678932893
AIG,SRE,0.45429143748323175
AIG,STT,0.7316219371350595
AIG,STZ,0.5160312929641184
AIG,SYF,0.6536046694078997
AIG,SYK,0.6171952217521426
AIG,SYY,0.6604391397765822
AIG,T,0.4537266882074738
AIG,TAP,0.6229482280922134
AIG,TDG,0.638414088954701
AIG,TDY,0.5834136871939138
AIG,TFC,0.8380721220825831
AIG,TJX,0.7040441024896826
AIG,TMO,-0.6964170476365509
AIG,TMUS,-0.5111649256331763
AIG,TPL,0.6405782632931145
AIG,TPR,0.4007904294811847
AIG,TRGP,0.6081468284210164
AIG,TRV,0.6843257136871751
AIG,TSCO,-0.4027607570498997
AIG,TSN,0.4962739111748583
AIG,TTWO,-0.6846881056485071
AIG,TXN,-0.44283382709382607
AIG,TXT,0.7126974053165859
AIG,UAL,0.6774012993094879
AIG,UDR,0.6427475183597103
AIG,UHS,0.6847002300133642
AIG,ULTA,0.6452307787448999
AIG,URI,0.6915577377277095
AIG,USB,0.8041471763567687
AIG,V,0.4420996576908327
AIG,VLO,0.7811211425748749
AIG,VRSK,-0.5402860192832383
AIG,VRSN,-0.5702425816830233
AIG,VTR,0.6279075937871469
AIG,VZ,0.40977205995756194
AIG,WAB,0.705373829538925
AIG,WBD,0.6601661813408545
AIG,WELL,0.7070320236422869
AIG,WFC,0.6261598003155804
AIG,WMB,0.4599359953353378
AIG,WRB,0.7280813497649482
AIG,WST,-0.47741559345225115
AIG,WYNN,0.7233206566328787
AIG,XOM,0.6422103247829072
AIG,XYL,0.5755996116570247
AIG,XYZ,-0.4686246292319723
AIG,ZBH,0.5624818428654991
AIG,ZTS,-0.53257422603561
AIZ,ALL,0.4150835217080107
AIZ,ALLE,0.4554986276244366
AIZ,AMP,0.5378239787943909
AIZ,AMZN,-0.40727746416534033
AIZ,APA,0.46906658297270454
AIZ,AVB,0.4288347738745675
AIZ,AXP,0.4019694297053125
AIZ,BA,0.5151349629565948
AIZ,BAC,0.43243701994875583
AIZ,BG,0.43505280988422507
AIZ,BK,0.45903397568049875
AIZ,BKR,0.48585003172015284
AIZ,BRK-B,0.46730716373739845
AIZ,BXP,0.5577383512428863
AIZ,CB,0.6482247028612371
AIZ,CBRE,0.5123883417169643
AIZ,CDNS,-0.4066283045428956
AIZ,CF,0.40745750866674907
AIZ,CFG,0.5216585495547515
AIZ,CHD,-0.5038551692261799
AIZ,CMG,-0.4154364182788916
AIZ,COF,0.5213296772236005
AIZ,COP,0.5679696731030266
AIZ,CPAY,0.4353264465003681
AIZ,CVX,0.5507987483194081
AIZ,DAL,0.4223677483177079
AIZ,DHR,-0.5184457027593121
AIZ,DOC,0.6005076496343014
AIZ,DOW,0.5246302173205734
AIZ,DPZ,-0.4778654419964365
AIZ,DVN,0.4717237525042154
AIZ,EG,0.5841685420481474
AIZ,EOG,0.45710834993058497
AIZ,ESS,0.5103246715368336
AIZ,FANG,0.49636914881265465
AIZ,FITB,0.5520129877882627
AIZ,FOX,0.4268957633168629
AIZ,FOXA,0.42253969048310297
AIZ,FRT,0.4228957455056664
AIZ,GD,0.41489027359871805
AIZ,GE,0.4344760107439026
AIZ,GL,0.5686680611739617
AIZ,HAL,0.4354697800839668
AIZ,HBAN,0.5599640200762445
AIZ,HIG,0.6157946253761488
AIZ,HON,0.5482324435759649
AIZ,HPQ,0.4458813977772278
AIZ,HST,0.46462002868053515
AIZ,HWM,0.4981900460478141
AIZ,JPM,0.4369478050015199
AIZ,KEY,0.5715822997665359
AIZ,KIM,0.4433441240745222
AIZ,KMI,0.4186663244665095
AIZ,L,0.693528052021949
AIZ,LKQ,0.44338465310365166
AIZ,LVS,0.4426443405466277
AIZ,LW,0.40519992581524933
AIZ,LYB,0.4270372339094931
AIZ,LYV,0.40328973679237173
AIZ,MAR,0.42581029899295325
AIZ,MET,0.5276586633904805
AIZ,MGM,0.4054371346419112
AIZ,MHK,0.40404082012188236
AIZ,MPC,0.6025132262209734
AIZ,MSCI,-0.4387187058949811
AIZ,MSFT,-0.5043521329194155
AIZ,MTB,0.4923968606534322
AIZ,NSC,0.40923466977004475
AIZ,NUE,0.4730509836845101
AIZ,NVDA,-0.5113714877963382
AIZ,O,0.6355495886128458
AIZ,OKE,0.4758059629344123
AIZ,OMC,0.4429382361139219
AIZ,OXY,0.43755625383702196
AIZ,PFG,0.4751150105020043
AIZ,PKG,0.442145235172942
AIZ,PNC,0.4330237583601128
AIZ,PRU,0.5449569816223466
AIZ,PSX,0.5530472390434588
AIZ,RCL,0.4149167230051207
AIZ,REG,0.4306486302487194
AIZ,RF,0.5799583671325718
AIZ,RJF,0.501181448423413
AIZ,RL,0.424481987381125
AIZ,RTX,0.4349678325172594
AIZ,SCHW,0.4729874634042375
AIZ,SLB,0.4366339950339254
AIZ,SPG,0.5229178642949719
AIZ,SYF,0.456546355874878
AIZ,SYY,0.4173703782334063
AIZ,TAP,0.4630802541643431
AIZ,TDG,0.5522100238988327
AIZ,TFC,0.545895124357843
AIZ,TMO,-0.4173397084736512
AIZ,TPR,0.5220063643311619
AIZ,TRV,0.5685449126574716
AIZ,TTWO,-0.5217156841955332
AIZ,TXT,0.5181135219535696
AIZ,UDR,0.429427752387299
AIZ,ULTA,0.46039877620225167
AIZ,URI,0.4141724114716969
AIZ,USB,0.4870563079016948
AIZ,VICI,0.4253815545306729
AIZ,VLO,0.49068133770670125
AIZ,VRSN,-0.5112392341881639
AIZ,WBD,0.5197422079919454
AIZ,WELL,0.48850046996549334
AIZ,WFC,0.4104488489337306
AIZ,WRB,0.4995377280077274
AIZ,WYNN,0.4076403073640628
AIZ,XOM,0.5667546148670912
AJG,AON,0.4245260639311188
AJG,ARE,0.5966955619021226
AJG,BMY,0.40942633243800347
AJG,BRO,0.6406909237011502
AJG,CL,0.49135963648598757
AJG,DHI,0.4404732348444717
AJG,DVA,0.40335105250058034
AJG,EXR,0.44800432267643375
AJG,HD,0.41457686644766994
AJG,JKHY,0.45905599424736193
AJG,LLY,0.4956718273660542
AJG,MMC,0.6434745758163748
AJG,NOC,0.4006709345060123
AJG,PSA,0.4885626507075528
AJG,SHW,0.40990942168302313
AJG,VICI,0.5111343130253074
AKAM,AMP,-0.4292501153575688
AKAM,BAC,-0.40611607662019206
AKAM,C,-0.4869681746815104
AKAM,CB,-0.5457029336167866
AKAM,CFG,-0.4129236029446243
AKAM,CHD,0.44668299187371024
AKAM,EG,-0.4769626858614542
AKAM,EPAM,0.4179111120047134
AKAM,FITB,-0.4484830321308806
AKAM,FRT,-0.4190366135753969
AKAM,HBAN,-0.46807824552457256
AKAM,JPM,-0.421182254191563
AKAM,KEY,-0.4819574960124345
AKAM,KIM,-0.4118260576464987
AKAM,MAR,-0.41711976646913124
AKAM,MET,-0.42157548001175466
AKAM,MNST,0.4026768445187923
AKAM,MSFT,0.40612909106797934
AKAM,MTB,-0.4358170768660661
AKAM,PRU,-0.4527645513525283
AKAM,REG,-0.40164714083508435
AKAM,RF,-0.4755642283474258
AKAM,SCHW,-0.48133719270516134
AKAM,TDG,-0.5169765673425911
AKAM,TFC,-0.45594312751392146
AKAM,USB,-0.4125777708963669
AKAM,VRSN,0.46935408043204013
AKAM,VRTX,0.4142609665105578
AKAM,WELL,-0.4504937098975584
AKAM,WRB,-0.44659668802715696
ALB,AME,0.49809308099214383
ALB,APTV,0.4586356714935674
ALB,AVY,0.5070959480737964
ALB,BIIB,-0.428509178039981
ALB,CAH,0.4283601173614312
ALB,CAT,0.49667371478258926
ALB,CF,0.4068617305034776
ALB,CFG,0.4132378746680306
ALB,CMI,0.4948584422171567
ALB,DD,0.46074938747883043
ALB,DE,0.5558470377492611
ALB,DOV,0.46782048984593866
ALB,DOW,0.5218393448150725
ALB,EMR,0.49971165857017874
ALB,ETN,0.6169784433936082
ALB,FCX,0.4787861685225221
ALB,FTV,0.5336748527903663
ALB,HCA,0.4127320963337758
ALB,HPE,0.530983988912938
ALB,HUBB,0.4908773069829191
ALB,INCY,-0.5093250310928742
ALB,IP,0.43866729828263634
ALB,IR,0.4579742064576425
ALB,ITW,0.5018221126396769
ALB,J,0.45271680710975243
ALB,JCI,0.5157672349195093
ALB,JKHY,-0.4477770504116976
ALB,LIN,0.4593139492180686
ALB,LYB,0.5474217291864064
ALB,MNST,-0.4168250136567339
ALB,NTRS,0.4017597768398224
ALB,NUE,0.49838609103266973
ALB,NWS,0.43766961990941133
ALB,PH,0.6267872120609925
ALB,PKG,0.5173186935250919
ALB,PPG,0.4672485080334159
ALB,ROK,0.4230227598288472
ALB,TECH,0.4223088444308964
ALB,UNH,-0.41489978099256364
ALB,URI,0.5536540831875567
ALB,WAB,0.40748165974505257
ALB,XYL,0.5543569955565933
ALB,ZTS,-0.4374347282078225
ALGN,KMB,-0.6707134481604367
ALGN,LVS,0.4330672462543734
ALGN,SNA,0.5716152158072831
ALGN,T,0.4300660168706941
ALGN,TSCO,-0.4290540071975865
ALGN,UNP,-0.525942429852218
ALL,ALLE,0.48249378077120975
ALL,AMP,0.4671047731802332
ALL,AMZN,-0.49104502885765156
ALL,BAC,0.425428789693027
ALL,BEN,0.4218409726862653
ALL,BK,0.5336433957504938
ALL,BKR,0.4233433627157134
ALL,BRK-B,0.45797668994830354
ALL,BXP,0.48668442276052587
ALL,C,0.4844806809045109
ALL,CDNS,-0.4469028941609472
ALL,CVX,0.4622782293513424
ALL,DOV,0.45757294534486154
ALL,DOW,0.5071970956463011
ALL,ECL,0.4663098513844668
ALL,EG,0.5447346476596387
ALL,EMR,0.4134947632043891
ALL,EOG,0.4162881893502989
ALL,EPAM,-0.405673048891813
ALL,ETN,0.42281099222428475
ALL,FANG,0.48926818909438946
ALL,FITB,0.41766024711079913
ALL,GD,0.5586695640900267
ALL,GE,0.40049515132900226
ALL,GL,0.48480617841989826
ALL,HAL,0.45100063898121534
ALL,HBAN,0.47803897270901075
ALL,HIG,0.4330191603281705
ALL,HII,0.4603007586168374
ALL,HON,0.4498388496114908
ALL,HPE,0.44294776153532633
ALL,HST,0.4255038915089009
ALL,HWM,0.4267026156697717
ALL,IEX,0.4284278805835111
ALL,IP,0.41437394328521504
ALL,J,0.43200531095278744
ALL,KEY,0.47709662869361075
ALL,KO,0.41727636314930944
ALL,L,0.5330985080070337
ALL,LYB,0.40121787313348567
ALL,MAR,0.43870252456264475
ALL,MDT,0.41311581831648503
ALL,MET,0.4340194571779075
ALL,META,-0.41310144957797856
ALL,MGM,0.5129165707859683
ALL,MPC,0.45675683390261185
ALL,MPWR,-0.4749790248489855
ALL,MS,0.5092994597368868
ALL,MSFT,-0.5154049082767155
ALL,MTB,0.4164142488099599
ALL,NTRS,0.5296893264925605
ALL,NUE,0.4159479271866407
ALL,NVDA,-0.4709490061912777
ALL,OMC,0.4357309853393691
ALL,PFG,0.4897510517989257
ALL,PKG,0.45181946107780474
ALL,PNC,0.5239971069556295
ALL,PPL,0.40179526517436964
ALL,PRU,0.5063177844901282
ALL,PYPL,-0.43362015889768696
ALL,RF,0.441907726831375
ALL,RJF,0.4935329098924553
ALL,RTX,0.49039633018029494
ALL,SLB,0.4200197084185218
ALL,SPG,0.42579186088356724
ALL,STT,0.41362367401928357
ALL,STZ,0.5237490915060637
ALL,SYK,0.40381825554652107
ALL,SYY,0.4104632796802785
ALL,TAP,0.5419032229477381
ALL,TDG,0.5171385854148188
ALL,TDY,0.49655350182434993
ALL,TXT,0.5949021215205682
ALL,ULTA,0.40427992674364893
ALL,URI,0.47957559664867877
ALL,USB,0.46775130432927636
ALL,VRSN,-0.42082249956438256
ALL,WAB,0.4852050068161436
ALL,WELL,0.4158038181103813
ALL,WFC,0.4572540899910453
ALL,WRB,0.44515583696258365
ALL,XOM,0.4857490444768251
ALLE,AMCR,0.5103586906847233
ALLE,AMD,-0.42416050712231157
ALLE,AME,0.5425511961799635
ALLE,AMP,0.5549619946190871
ALLE,AMZN,-0.6714225742207784
ALLE,ATO,0.49820211012376303
ALLE,AVB,0.6607579431049893
ALLE,AXP,0.644494784621165
ALLE,BA,0.49822379180509635
ALLE,BAC,0.6174377782223188
ALLE,BEN,0.47847820256183177
ALLE,BIIB,-0.6460771797744024
ALLE,BK,0.699506084922949
ALLE,BKNG,0.4529691901109022
ALLE,BKR,0.45943468284768385
ALLE,BRK-B,0.6945243334221906
ALLE,BSX,0.49060545936853356
ALLE,BXP,0.720801567631536
ALLE,C,0.5182876705287465
ALLE,CAH,0.5141427314009513
ALLE,CAT,0.6359291458560893
ALLE,CB,0.5291837485005801
ALLE,CBRE,0.4302664682881355
ALLE,CCL,0.5193773858909851
ALLE,CDNS,-0.5707441724299477
ALLE,CFG,0.6754482455024301
ALLE,CHTR,-0.41584562672296876
ALLE,CINF,0.6108277271050488
ALLE,CLX,-0.5434266535280442
ALLE,CME,0.6264739080143115
ALLE,CMG,-0.43277058685290537
ALLE,CMS,0.44538729268745886
ALLE,COF,0.5423037471925286
ALLE,COP,0.45798604135573473
ALLE,COR,0.4175392346612627
ALLE,COST,-0.4438040052289981
ALLE,CPAY,0.5824141563722868
ALLE,CRL,-0.5586428357359707
ALLE,CSCO,0.40054063998834605
ALLE,CTAS,0.4181463112705467
ALLE,CTVA,0.4477546760573896
ALLE,CVX,0.5856990824409595
ALLE,DAL,0.5776048013232606
ALLE,DD,0.4981267378719421
ALLE,DG,-0.42006826559578186
ALLE,DHR,-0.6243413722042453
ALLE,DOV,0.5664139131394935
ALLE,DOW,0.688962582808891
ALLE,DPZ,-0.4371532789378145
ALLE,DRI,0.4200386133828447
ALLE,DTE,0.4866986922125918
ALLE,DVN,0.41304754129586696
ALLE,ECL,0.521861420644604
