ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
CL,MCD,0.551710038848021,64,2.776456335729511e-06,19,19,Internal
CL,MDLZ,0.6399695384116668,64,1.6320499115201848e-08,19,19,Internal
CL,MKC,0.4061543430882563,64,0.000957239774888224,19,19,Internal
CL,MPWR,-0.4231943757946908,64,0.0005489830622527237,19,14,External
CL,MRK,0.40984942043091077,64,0.000850610778107076,19,5,External
CL,NI,0.5299239475371199,64,7.9552625595885e-06,19,19,Internal
CL,ON,-0.40750502592908167,64,0.0009169383769552687,19,14,External
CL,PEG,0.4527263127858692,64,0.00019494389197832358,19,19,Internal
CL,PEP,0.7013744615562788,64,1.5326974031310547e-10,19,19,Internal
CL,PG,0.6831229789089712,64,6.904580030001348e-10,19,19,Internal
CL,PM,0.46331790904171943,64,0.00013134893765082525,19,8,External
CL,PNW,0.5914010566932011,64,3.3300290559418555e-07,19,19,Internal
CL,PPL,0.4360010476380832,64,0.0003544616937983996,19,19,Internal
CL,SJM,0.5357557220218333,64,6.044897001594255e-06,19,19,Internal
CL,SO,0.5643171731960672,64,1.4583932099507137e-06,19,19,Internal
CL,SRE,0.41617353401640056,64,0.0006927595684701791,19,19,Internal
CL,URI,-0.42453052553984066,64,0.00052490971874052,19,8,External
CL,WEC,0.6738102937615681,64,1.4285708079721337e-09,19,19,Internal
CL,XEL,0.62721433211997,64,3.7895352850470534e-08,19,19,Internal
CLX,CMS,0.42979236129328297,64,0.00043914792690527885,19,19,Internal
CLX,DUK,0.41076769016648434,64,0.0008258361933832886,19,19,Internal
CLX,FIS,0.4837209454629216,64,5.913752700354897e-05,19,24,External
CLX,HSY,0.41342026605157256,64,0.0007578925289030842,19,19,Internal
CLX,K,0.4519727200907413,64,0.00020040050992706896,19,19,Internal
CLX,KDP,0.4739586649676713,64,8.717925873201614e-05,19,19,Internal
CLX,KHC,0.4491005348539523,64,0.00022250480390117409,19,19,Internal
CLX,KMB,0.7468806588730639,64,2.086353213286407e-12,19,19,Internal
CLX,MDLZ,0.48596670915941265,64,5.399606994509743e-05,19,19,Internal
CLX,PEP,0.4508655842644428,64,0.00020867109781503549,19,19,Internal
CLX,PG,0.5300261413527972,64,7.91741783069282e-06,19,19,Internal
CLX,SHW,0.40648876068791956,64,0.0009471152355795229,19,22,External
CLX,SJM,0.43155011495095075,64,0.0004134753582194085,19,19,Internal
CLX,WEC,0.40567389192024156,64,0.0009719566007389311,19,19,Internal
CMCSA,CTSH,0.5408309908818177,64,4.739924330234524e-06,10,10,Internal
CMCSA,DVA,0.4003162810701256,64,0.001150469101154881,10,10,Internal
CMCSA,FTV,-0.5069459875030734,64,2.2371946238255112e-05,10,0,External
CMCSA,GILD,0.41908243169801296,64,0.0006294927021991466,10,5,External
CMCSA,GWW,-0.4475607430576721,64,0.00023525314313837463,10,0,External
CMCSA,INTC,0.4027582880314549,64,0.0010657308708091793,10,14,External
CMCSA,IQV,-0.4055279227417341,64,0.0009764681065548824,10,0,External
CMCSA,LUV,0.412411723441263,64,0.0007831054316407417,10,24,External
CMCSA,META,0.42715994825276354,64,0.0004803152955918284,10,14,External
CMCSA,NFLX,0.42823334189321155,64,0.00046312284854377854,10,14,External
CMCSA,ROL,-0.5031908514237254,64,2.6305785484396408e-05,10,0,External
CMCSA,SCHW,-0.5369688151196097,64,5.705581414082666e-06,10,0,External
CMCSA,SWK,0.5886102758645577,64,3.9016838282953347e-07,10,10,Internal
CMCSA,URI,-0.4648022700955552,64,0.0001241491257359912,10,8,External
CME,ICE,0.49337707564303707,64,3.98150885442176e-05,12,12,Internal
CME,PLD,0.43747023663481305,64,0.0003367374477514657,12,12,Internal
CME,TDY,0.46715930910397896,64,0.00011345817473304812,12,22,External
CMG,CSGP,0.6262319268344619,64,4.0371896712018283e-08,24,24,Internal
CMG,DRI,0.47756269818542163,64,7.564504755601987e-05,24,24,Internal
CMG,GRMN,-0.5753091016725338,64,8.137390104547354e-07,24,22,External
CMG,HLT,0.42624218385746804,64,0.0004954730811201239,24,24,Internal
CMG,KHC,-0.5167509368246277,64,1.4523261151064684e-05,24,19,External
CMG,MSFT,0.40369073398091093,64,0.0010348893983572784,24,14,External
CMG,PYPL,0.5370602533665683,64,5.680739181469917e-06,24,24,Internal
CMG,ROK,0.451903723963262,64,0.00020090702309642758,24,24,Internal
CMG,SHW,-0.5283240569171656,64,8.570154655788497e-06,24,22,External
CMG,TDY,-0.6088699211126204,64,1.1929805986185395e-07,24,22,External
CMI,DD,0.48078579384085507,64,6.653907701643379e-05,8,8,Internal
CMI,DE,0.4648099805043377,64,0.00012411269269883992,8,8,Internal
CMI,NOW,-0.44846987834627106,64,0.00022764771176682732,8,14,External
CMI,PCAR,0.5061987730315057,64,2.3108293018208384e-05,8,0,External
CMI,URI,0.559895308579273,64,1.8334035400838588e-06,8,8,Internal
CMS,CNP,0.8577995521681939,64,2.7517696660836553e-19,19,19,Internal
CMS,CPB,0.4515467228509443,64,0.0002035466126030298,19,19,Internal
CMS,CRM,-0.41815784046385707,64,0.0006490094457200703,19,14,External
CMS,D,0.8523589395989966,64,7.95700039786435e-19,19,19,Internal
CMS,DAY,-0.4347834029104154,64,0.00036979142124585293,19,14,External
CMS,DOC,0.5163352279076231,64,1.479577535376457e-05,19,12,External
CMS,DTE,0.9072018582854637,64,1.289339132501731e-24,19,19,Internal
CMS,DUK,0.9203025437832009,64,1.5106300301109208e-26,19,19,Internal
CMS,ED,0.9116757063164869,64,3.053825863239758e-25,19,19,Internal
CMS,EIX,0.6862835094853773,64,5.362025584427989e-10,19,19,Internal
CMS,ES,0.918096842259624,64,3.361645699768131e-26,19,19,Internal
CMS,ETR,0.8708559008797752,64,1.779850816232884e-20,19,19,Internal
CMS,EVRG,0.8999095712554147,64,1.1614998744053585e-23,19,19,Internal
CMS,EXC,0.7384549951567569,64,4.940236128274541e-12,19,19,Internal
CMS,FE,0.7278756526861505,64,1.39332294936212e-11,19,19,Internal
CMS,GD,0.5133910419215738,64,1.6866145843580445e-05,19,19,Internal
CMS,GOOG,-0.4398971071683897,64,0.000309222229797205,19,14,External
CMS,GOOGL,-0.43318015908310875,64,0.00039089715117412006,19,14,External
CMS,HSY,0.5870449391840995,64,4.2614957328214474e-07,19,19,Internal
CMS,K,0.4374751735917828,64,0.0003366792764051981,19,19,Internal
CMS,KDP,0.4892098619944873,64,4.72965638136566e-05,19,19,Internal
CMS,KLAC,-0.4000456917105629,64,0.001160222741122341,19,14,External
CMS,KMB,0.5644964751052823,64,1.4448219847739457e-06,19,19,Internal
CMS,KO,0.7146604407281977,64,4.764219149341156e-11,19,19,Internal
CMS,LHX,0.5696735949357058,64,1.1003789797919982e-06,19,19,Internal
CMS,LMT,0.5847978262558219,64,4.832892769658984e-07,19,19,Internal
CMS,LNT,0.910839181642229,64,4.0206245485556867e-25,19,19,Internal
CMS,LULU,-0.42584257938987635,64,0.0005022078008023534,19,24,External
CMS,MCD,0.5177794480852314,64,1.3868951977391172e-05,19,19,Internal
CMS,MDLZ,0.5909537377890433,64,3.4160155790224523e-07,19,19,Internal
CMS,META,-0.46798762813855677,64,0.00010990682647298976,19,14,External
CMS,MU,-0.4640465838040574,64,0.00012776793771300424,19,14,External
CMS,NEE,0.5997295468568291,64,2.056899090867891e-07,19,19,Internal
CMS,NI,0.9008635147067241,64,8.7978266895556e-24,19,19,Internal
CMS,NOC,0.424370370708621,64,0.0005277437363733409,19,19,Internal
CMS,NVDA,-0.4888629208893111,64,4.797466515090899e-05,19,14,External
CMS,O,0.5963033276219498,64,2.5119196730428685e-07,19,12,External
CMS,PAYC,-0.4336443917576861,64,0.0003846756728559423,19,14,External
CMS,PEG,0.8104659035264601,64,8.4585995214149e-16,19,19,Internal
CMS,PEP,0.6531200929318455,64,6.567775649496235e-09,19,19,Internal
CMS,PG,0.493477005931995,64,3.9649934212958483e-05,19,19,Internal
CMS,PNW,0.8406187870421921,64,6.851857242023753e-18,19,19,Internal
CMS,PPL,0.8390631939077664,64,8.995695268039154e-18,19,19,Internal
CMS,PSA,0.42088300502156045,64,0.0005930054758217685,19,12,External
CMS,RSG,0.5934726160656366,64,2.957707064196247e-07,19,19,Internal
CMS,SBAC,0.586452087039341,64,4.40574133986301e-07,19,19,Internal
CMS,SJM,0.4080717202340088,64,0.0009004908640769958,19,19,Internal
CMS,SO,0.8655033170998985,64,5.66145776332467e-20,19,19,Internal
CMS,SRE,0.7790512659057082,64,5.536172406439649e-14,19,19,Internal
CMS,STX,-0.4119135032329198,64,0.0007958385961820363,19,14,External
CMS,VTR,0.478173548784848,64,7.383563704023164e-05,19,12,External
CMS,WEC,0.9560919204829216,64,3.245847960888726e-34,19,19,Internal
CMS,WELL,0.406218013044707,64,0.0009553046588311044,19,12,External
CMS,WM,0.5530152134178393,64,2.6005901211121825e-06,19,19,Internal
CMS,XEL,0.9438066616986065,64,5.0243147413685275e-31,19,19,Internal
CMS,XYZ,-0.4499576373953543,64,0.00021568566059318033,19,24,External
CNC,DVA,0.40103301864445673,64,0.001124989692824041,5,10,External
CNC,ELV,0.6275526495973908,64,3.707624551444712e-08,5,5,Internal
CNC,HUM,0.6172522523625605,64,7.128769839079623e-08,5,5,Internal
CNC,MCK,0.4384475789746659,64,0.00032539865678580485,5,5,Internal
CNC,MOH,0.43840718873461215,64,0.00032586026191691917,5,5,Internal
CNC,UNH,0.5936480019559678,64,2.928053457098161e-07,5,5,Internal
CNP,COR,0.4041414374641137,64,0.0010202726424952283,19,5,External
CNP,D,0.8205019227574325,64,1.8827097755408682e-16,19,19,Internal
CNP,DAY,-0.4012458460639985,64,0.0011175224207407906,19,14,External
CNP,DOC,0.457878371350997,64,0.00016113658057342225,19,12,External
CNP,DTE,0.8795116230878923,64,2.4460081419678716e-21,19,19,Internal
CNP,DUK,0.8467199586994503,64,2.2888459844118986e-18,19,19,Internal
CNP,ED,0.8689409456031898,64,2.7083541346348516e-20,19,19,Internal
CNP,EIX,0.6885090124914383,64,4.4789722737061063e-10,19,19,Internal
CNP,ES,0.8659912761175707,64,5.105209753430377e-20,19,19,Internal
CNP,ETR,0.8090323356185519,64,1.0407580004321746e-15,19,19,Internal
CNP,EVRG,0.8642243029660502,64,7.410175181898183e-20,19,19,Internal
CNP,EXC,0.7927863661877674,64,9.721479534990566e-15,19,19,Internal
CNP,FE,0.7779841966623308,64,6.304420697594249e-14,19,19,Internal
CNP,GD,0.5091257933116797,64,2.034635358991437e-05,19,19,Internal
CNP,GOOG,-0.4638840808431295,64,0.0001285586805292467,19,14,External
CNP,GOOGL,-0.45842382282678995,64,0.00015789192631510766,19,14,External
CNP,HSY,0.5706624421262446,64,1.0440517442256711e-06,19,19,Internal
CNP,KDP,0.43842300679671253,64,0.00032567941200217115,19,19,Internal
CNP,KMB,0.4178635024231746,64,0.0006553366398157084,19,19,Internal
CNP,KO,0.6310199006363265,64,2.9592020136080403e-08,19,19,Internal
CNP,LHX,0.5589994799783956,64,1.9196322863727002e-06,19,19,Internal
CNP,LMT,0.5165258308866976,64,1.467024261383343e-05,19,19,Internal
CNP,LNT,0.8528631489741169,64,7.224282100233708e-19,19,19,Internal
CNP,LULU,-0.4576640587875345,64,0.00016242808495087917,19,24,External
CNP,MCD,0.5006151324540019,64,2.9364876772074206e-05,19,19,Internal
CNP,MDLZ,0.5385912991160703,64,5.279483904406892e-06,19,19,Internal
CNP,META,-0.5115234365830158,64,1.8315699637141458e-05,19,14,External
CNP,MU,-0.4870459619385785,64,5.167504290146446e-05,19,14,External
CNP,NEE,0.5587848680176636,64,1.94084643653783e-06,19,19,Internal
CNP,NI,0.8271794076124831,64,6.572903919456967e-17,19,19,Internal
CNP,NVDA,-0.4358236153254579,64,0.000356658830368725,19,14,External
CNP,O,0.580400963422945,64,6.165221842375244e-07,19,12,External
CNP,PEG,0.8106831060925193,64,8.195740101289096e-16,19,19,Internal
CNP,PEP,0.4849212845831352,64,5.633580495002746e-05,19,19,Internal
CNP,PNW,0.8083487194466182,64,1.1482220385553702e-15,19,19,Internal
CNP,PPL,0.8406791430175383,64,6.779470321987097e-18,19,19,Internal
CNP,RSG,0.5667755183876506,64,1.2823214994525722e-06,19,19,Internal
CNP,SBAC,0.5221376628979231,64,1.1388950455673878e-05,19,19,Internal
CNP,SO,0.8471462812039992,64,2.116274998382855e-18,19,19,Internal
CNP,SRE,0.8147354880659502,64,4.513591123482189e-16,19,19,Internal
CNP,VTR,0.44759830281663937,64,0.0002349343875006686,19,12,External
CNP,WEC,0.8509213908052294,64,1.0459644734500377e-18,19,19,Internal
CNP,WM,0.4817519655115828,64,6.401328017077041e-05,19,19,Internal
CNP,XEL,0.8545956627799638,64,5.169345945660522e-19,19,19,Internal
COF,DOW,0.4328030050010214,64,0.0003960189680618001,10,8,External
COF,FITB,0.7187373176944077,64,3.2847315094042586e-11,10,10,Internal
COF,GS,0.49927564468388913,64,3.108298272445346e-05,10,10,Internal
COF,HBAN,0.5665486229123977,64,1.2976964267811654e-06,10,10,Internal
COF,KEY,0.7152599512626625,64,4.5125239886650596e-11,10,10,Internal
COF,MS,0.4536925232607984,64,0.0001881469056124331,10,10,Internal
COF,NEE,-0.4260218936555523,64,0.0004991755097212852,10,19,External
COF,OMC,0.4525957059909597,64,0.00019587973050361895,10,24,External
COF,PAYX,-0.404390355663555,64,0.0010122800798302242,10,12,External
COF,PNC,0.4729164362569259,64,9.080476842200279e-05,10,10,Internal
COF,PSKY,0.4181015269341822,64,0.0006502156792228695,10,24,External
COF,RF,0.5156324087629733,64,1.5267337651850457e-05,10,10,Internal
COF,SPG,0.47388684538333004,64,8.742474842600504e-05,10,22,External
COF,SYF,0.7115302886326473,64,6.311029719045977e-11,10,10,Internal
COF,TFC,0.5341749176994037,64,6.515343545129147e-06,10,10,Internal
COF,USB,0.4732864908783226,64,8.950189065360045e-05,10,10,Internal
COF,WFC,0.47811906381652475,64,7.399539200593911e-05,10,10,Internal
COO,DOV,0.4309084389747016,64,0.0004226844660603926,0,0,Internal
COO,ETN,0.46087175652811674,64,0.0001440553631797121,0,0,Internal
COO,EW,0.4124312035077698,64,0.0007826113400741648,0,0,Internal
COO,HRL,-0.4077302049576778,64,0.0009103706479613431,0,19,External
COO,IR,0.48005654277516996,64,6.850604738369809e-05,0,0,Internal
COO,SYK,0.4636261343593778,64,0.00012982309095211196,0,0,Internal
COP,CTRA,0.7146364665953878,64,4.774557473785178e-11,8,8,Internal
COP,CTVA,0.5936431852762399,64,2.928864093620754e-07,8,8,Internal
COP,CVX,0.8442736493150861,64,3.572677753950443e-18,8,8,Internal
COP,DE,0.6298243360755025,64,3.199454981964825e-08,8,8,Internal
COP,DOW,0.4769358852870062,64,7.754415736415628e-05,8,8,Internal
COP,DVN,0.908350307853616,64,8.971399821310121e-25,8,8,Internal
COP,EOG,0.9215970556893588,64,9.344969478506144e-27,8,8,Internal
COP,EQT,0.611139358019157,64,1.0392769966855701e-07,8,8,Internal
COP,FANG,0.9123902213631817,64,2.4092133539941597e-25,8,8,Internal
COP,FCX,0.5460371927412603,64,3.6781389553192865e-06,8,8,Internal
COP,GD,0.40319219340935153,64,0.0010512774082125432,8,19,External
COP,HAL,0.867205250397333,64,3.940070109109257e-20,8,8,Internal
COP,IDXX,-0.44914374964720843,64,0.00022215631676697343,8,0,External
COP,KMI,0.7295508977148163,64,1.1861758316158817e-11,8,8,Internal
COP,L,0.4407928219396495,64,0.00029959673710851323,8,10,External
COP,LYB,0.4485502566620236,64,0.00022698624530394438,8,8,Internal
COP,MET,0.4065610328638011,64,0.0009449399350937236,8,10,External
COP,MOS,0.5816498220920618,64,5.755355628974899e-07,8,8,Internal
COP,MPC,0.6822603761302882,64,7.393846938682539e-10,8,8,Internal
COP,OKE,0.7448888825295282,64,2.565648628385813e-12,8,8,Internal
COP,OXY,0.7262678379276528,64,1.624272120017762e-11,8,8,Internal
COP,PCG,0.40042675953436446,64,0.0011465080921370426,8,8,Internal
COP,PRU,0.4437985832943304,64,0.000269261056237777,8,8,Internal
COP,PSX,0.7749207695968374,64,9.119104610126459e-14,8,8,Internal
COP,SLB,0.8539631538048297,64,5.8441358761739735e-19,8,8,Internal
COP,TPL,0.5971808761420648,64,2.387107711400734e-07,8,8,Internal
COP,TRGP,0.7763438930441011,64,7.687667480370156e-14,8,8,Internal
COP,VLO,0.6905122941406494,64,3.8039685493236516e-10,8,8,Internal
COP,VRSK,-0.4597797815612729,64,0.00015008391748666072,8,0,External
COP,WMB,0.7329929243167674,64,8.48963951272507e-12,8,8,Internal
COP,XOM,0.8747809565995777,64,7.369591086829106e-21,8,8,Internal
COR,CRM,-0.5087663241758166,64,2.0668220492590656e-05,5,14,External
COR,EXC,0.4478354895397586,64,0.0002329305807496922,5,19,External
COR,GIS,0.4004330568780362,64,0.0011462826827320337,5,19,External
COR,HSIC,0.41033347820066507,64,0.0008374685606428225,5,5,Internal
COR,INTU,-0.42994427821087655,64,0.0004368731825686157,5,14,External
COR,K,0.4192100423594484,64,0.0006268412482100059,5,19,External
COR,KHC,0.40978919313956447,64,0.0008522589324331798,5,19,External
COR,KO,0.4038397811137289,64,0.0010300348789581378,5,19,External
COR,LDOS,0.46070774204250314,64,0.00014494643055037575,5,19,External
COR,LRCX,-0.4064498333539536,64,0.0009482887717830071,5,14,External
COR,MCK,0.7737074896420311,64,1.0537822803983786e-13,5,5,Internal
COR,MO,0.43547848681591184,64,0.0003609681434161454,5,8,External
COR,MPWR,-0.4258295764899239,64,0.0005024283358496491,5,14,External
COR,O,0.42018352780474666,64,0.0006069454970418719,5,12,External
COR,PRU,0.40898338559398584,64,0.000874589792030096,5,8,External
COR,PYPL,-0.43908648083513757,64,0.00031817580202088554,5,24,External
COR,VTRS,0.4329613895967127,64,0.0003938606788192604,5,10,External
COR,XYZ,-0.4985546792141522,64,3.20458315985925e-05,5,24,External
COST,EG,-0.447337611574266,64,0.00023715494702144585,22,10,External
COST,HIG,-0.4457597934962615,64,0.0002510095398826365,22,10,External
COST,IR,-0.45159553665017743,64,0.0002031838291898585,22,0,External
COST,L,-0.417666276917297,64,0.0006596075037479295,22,10,External
COST,MET,-0.48743161805635987,64,5.08682594599633e-05,22,10,External
COST,ORLY,0.41283904838152585,64,0.000772331351403516,22,22,Internal
COST,TRV,-0.49684426511811464,64,3.4441658179173534e-05,22,10,External
COST,TSCO,0.42973045523089126,64,0.00044007797112211126,22,22,Internal
COST,WMT,0.5245792903878926,64,1.0186666942800358e-05,22,22,Internal
COST,WRB,-0.4678368957476253,64,0.00011054537074431993,22,10,External
CPB,D,0.47468029135445167,64,8.474763353620523e-05,19,19,Internal
CPB,DUK,0.5042008978840877,64,2.5188983464989306e-05,19,19,Internal
CPB,ED,0.4095345385372534,64,0.0008592596629689599,19,19,Internal
CPB,ES,0.4169990008096246,64,0.0006742449471459514,19,19,Internal
CPB,ETR,0.4408741455795945,64,0.00029873651003925727,19,19,Internal
CPB,GIS,0.6304084098883932,64,3.079867802780891e-08,19,19,Internal
CPB,HRL,0.6053217053876551,64,1.476910024447099e-07,19,19,Internal
CPB,HSY,0.5329389574682892,64,6.906712272597709e-06,19,19,Internal
CPB,K,0.712388040019272,64,5.845198599432833e-11,19,19,Internal
CPB,KDP,0.5082790045599606,64,2.111211307499327e-05,19,19,Internal
CPB,KHC,0.6362202352733196,64,2.0990180158315817e-08,19,19,Internal
CPB,KMB,0.5327443090076861,64,6.970309652045844e-06,19,19,Internal
CPB,KO,0.5147403135965054,64,1.5886016137700873e-05,19,19,Internal
CPB,LNT,0.4081830892405557,64,0.0008972900528616726,19,19,Internal
CPB,MDLZ,0.5540529093967044,64,2.4682613869788114e-06,19,19,Internal
CPB,MKC,0.46368150371994504,64,0.00012955072059747812,19,19,Internal
CPB,NI,0.4381402095004049,64,0.0003289265263485342,19,19,Internal
CPB,O,0.4157147492451251,64,0.0007032477944502668,19,12,External
CPB,PEP,0.5124123201492303,64,1.761193777528427e-05,19,19,Internal
CPB,SJM,0.6108593905255498,64,1.05717417177545e-07,19,19,Internal
CPB,WEC,0.4317279832144902,64,0.00041095519726341194,19,19,Internal
CPB,WMB,0.4185684607326765,64,0.0006402751301395292,19,8,External
CPRT,PFG,-0.47289370243315765,64,9.088537560686748e-05,14,10,External
CPRT,TYL,0.40849373369666403,64,0.0008884162076353982,14,14,Internal
CPT,DLR,0.5879959827531855,64,4.0393388395120254e-07,12,12,Internal
CPT,DOC,0.6814824242929411,64,7.86320439022185e-10,12,12,Internal
CPT,EQIX,0.5789258498101151,64,6.68464332414029e-07,12,12,Internal
CPT,EQR,0.848526533895763,64,1.6392171135560128e-18,12,12,Internal
CPT,ESS,0.8619346373110697,64,1.1916977557591023e-19,12,12,Internal
CPT,EXC,0.4063855199586296,64,0.0009502304948271837,12,19,External
CPT,EXR,0.5920910175546668,64,3.201383035319389e-07,12,12,Internal
CPT,FRT,0.5790968804256285,64,6.622378704575407e-07,12,12,Internal
CPT,HON,0.42962571654654225,64,0.0004416555928467747,12,12,Internal
CPT,INVH,0.6690719250632579,64,2.0476231578313157e-09,12,12,Internal
CPT,IQV,0.4475431509376343,64,0.00023540257689010744,12,0,External
CPT,KIM,0.47516281516337905,64,8.315672292148544e-05,12,12,Internal
CPT,MAA,0.9248672873740528,64,2.67466011032864e-27,12,12,Internal
CPT,MCHP,-0.4337827407115791,64,0.00038283909796705347,12,14,External
CPT,NEE,0.46321903901633693,64,0.0001318418651796627,12,19,External
CPT,O,0.473763162964059,64,8.7849005600051e-05,12,12,Internal
CPT,PAYX,0.44801080623874123,64,0.00023145952900605093,12,12,Internal
CPT,PEG,0.42416586403761,64,0.0005313827881903997,12,19,External
