source,target,weight
JPM,SYF,0.408717736418933
JPM,TFC,0.43266691804476004
JPM,WFC,0.5205823133193458
K,KHC,0.5251204232471806
K,KR,0.40995717855980796
K,LIN,-0.41366731504594534
K,MDLZ,0.42480613347639423
K,PAYC,-0.49859612984984536
K,VTR,0.4264143643234759
KDP,KHC,0.4711196267824792
KDP,KO,0.5118414360786023
KDP,META,-0.5123096610284723
KDP,OMC,0.42650891455534834
KDP,PEP,0.46218745102183095
KDP,RSG,0.4585884902658382
KDP,TXT,-0.4380878937475892
KDP,TYL,0.41042874936501106
KEY,KIM,0.6097293639885734
KEY,KMI,0.41798531228329416
KEY,L,0.4622450732696007
KEY,LEN,0.41119977906910793
KEY,LNT,0.5284119535542406
KEY,LOW,0.5316357046885097
KEY,MAA,0.5488632103212393
KEY,MCO,0.49082456424773163
KEY,MET,0.4372946868322343
KEY,MHK,0.49005264535383397
KEY,MO,0.40683959371644113
KEY,MS,0.47701404948413006
KEY,MTB,0.7293819998077811
KEY,NFLX,-0.4705575675653023
KEY,NI,0.45235815900678306
KEY,NTRS,0.6278711323348377
KEY,NVDA,-0.6223860856748721
KEY,NVR,0.40731944107914475
KEY,O,0.6005359205423514
KEY,OKE,0.40077151851896936
KEY,OMC,0.44659545968246656
KEY,PEG,0.5062400276445455
KEY,PFG,0.533237793826363
KEY,PHM,0.46591595602301994
KEY,PNC,0.8045784874112135
KEY,PNR,0.46726197939849795
KEY,PNW,0.5698017739509911
KEY,PPL,0.5240844759590264
KEY,PRU,0.5058150258250669
KEY,PSA,0.47411010552074706
KEY,REG,0.47035816110762824
KEY,RF,0.8180611023924091
KEY,RJF,0.567820874324337
KEY,ROK,0.5352270925726191
KEY,SBAC,0.40575020795167316
KEY,SCHW,0.4856557081157136
KEY,SNA,0.40484257169810367
KEY,SPG,0.5051795739425168
KEY,SRE,0.5069958885425746
KEY,STT,0.6519964872026657
KEY,SYF,0.664161135454238
KEY,TFC,0.7681895045092301
KEY,TROW,0.4226593200294798
KEY,UDR,0.48706926536008527
KEY,USB,0.694210125244541
KEY,VICI,0.6115585656594554
KEY,VTR,0.49497753605421185
KEY,WEC,0.5172865613748543
KEY,WELL,0.41329716594220095
KEY,WFC,0.693627538928506
KEY,WY,0.5085415042882768
KEYS,NDSN,0.6887490043696014
KEYS,UNP,0.454808508872707
KHC,KO,0.4749762708689272
KHC,KR,0.4078011744630329
KHC,LMT,0.46242249406540986
KHC,MDLZ,0.5641833500394008
KHC,MKC,0.4622632330275655
KHC,PEP,0.5392344695531375
KHC,RSG,0.6079868317248555
KHC,SBUX,0.6819465857069322
KHC,SJM,0.46570779755236785
KHC,SWKS,0.46528898729674106
KHC,SYY,0.4285721098704326
KHC,TSN,0.4029184913430606
KHC,YUM,0.5989225059600746
KIM,L,0.41811914098012476
KIM,LEN,0.4996483081910141
KIM,LHX,0.43618410013537534
KIM,LNT,0.5882736379629334
KIM,LOW,0.5490977106752462
KIM,MAA,0.5060889715104513
KIM,MAS,0.4801420062193407
KIM,MHK,0.5522007493110661
KIM,MSFT,-0.4844952521887932
KIM,MTB,0.5815222669589218
KIM,MU,-0.43216059819537844
KIM,NI,0.43952606304922187
KIM,NTRS,0.5606912948387611
KIM,NVDA,-0.4357804798689817
KIM,NVR,0.4821284587611205
KIM,O,0.7049199784840879
KIM,OTIS,0.48518729533523447
KIM,PCG,0.40116779791677726
KIM,PFE,0.4055663679362206
KIM,PFG,0.43390095457687056
KIM,PHM,0.5117643380613888
KIM,PLD,0.4001719558946043
KIM,PNC,0.7022481260220921
KIM,PNR,0.40024316060527476
KIM,PNW,0.5734828524713197
KIM,POOL,0.46777087276977347
KIM,PPG,0.43688200069486643
KIM,PPL,0.5759025959729279
KIM,PSA,0.6285352368296091
KIM,REG,0.8037117431975724
KIM,RF,0.6514280876440037
KIM,SBAC,0.6177415835113003
KIM,SHW,0.45518005485066804
KIM,SJM,0.41758749625270347
KIM,SO,0.5193052703652832
KIM,SPG,0.5763618605275219
KIM,SRE,0.5752092635638566
KIM,STT,0.5983731729798746
KIM,TFC,0.5940290107735542
KIM,UDR,0.5647638040988543
KIM,USB,0.5921696714442618
KIM,VICI,0.664444155706254
KIM,VTR,0.73183787328068
KIM,WEC,0.5400855969466068
KIM,WELL,0.6233766978087356
KIM,WFC,0.5299980799875028
KIM,WY,0.6751961991407847
KIM,XEL,0.4239210773034175
KLAC,LNT,-0.521461203969425
KLAC,LRCX,0.829423050540023
KLAC,MCHP,0.47915290254851123
KLAC,MDT,-0.43763096568442494
KLAC,MET,-0.41831943830607315
KLAC,MMC,-0.4244381180145653
KLAC,MOH,-0.44142221925193853
KLAC,MPWR,0.6544895102011461
KLAC,MU,0.5706060852117923
KLAC,NEE,-0.4000378520684822
KLAC,NI,-0.532918026966937
KLAC,NVDA,0.435494177333284
KLAC,NXPI,0.4467083805083224
KLAC,PNW,-0.4037880206901639
KLAC,PPL,-0.4999769934600603
KLAC,QCOM,0.5305543722938926
KLAC,REG,-0.44607978546177446
KLAC,SNPS,0.5567612053697395
KLAC,SO,-0.5175940877462587
KLAC,SRE,-0.4959302617493061
KLAC,TER,0.6330315204620331
KLAC,TXN,0.41516303771266755
KLAC,VRSN,-0.4487727963591169
KLAC,WDC,0.4532426490759899
KLAC,WEC,-0.5016156363340138
KLAC,WTW,-0.6315315376744649
KLAC,XEL,-0.4297213311635357
KMB,KO,0.4329114389687644
KMB,MCD,0.41176166389743746
KMB,MDLZ,0.4595904288386708
KMB,MSCI,-0.42788909065133496
KMB,NUE,-0.40581900019201045
KMB,PG,0.6106971668909332
KMB,PM,0.5273713806982852
KMB,REG,0.4078621195781661
KMB,SJM,0.5062386741923788
KMB,SRE,0.40021056558689816
KMB,TMO,0.451106054668516
KMI,KO,0.48142271951348037
KMI,L,0.45374083984713837
KMI,LNT,0.5435427888514125
KMI,MGM,0.41300959424614847
KMI,MMC,0.40684941712492084
KMI,MO,0.43836554090484453
KMI,NFLX,-0.4410530343588105
KMI,NI,0.5268847861851925
KMI,NVDA,-0.5026211400540922
KMI,O,0.5685174473183143
KMI,OKE,0.6419958671058741
KMI,OXY,0.4504158740933828
KMI,PCG,0.43234186052103846
KMI,PEG,0.4943607511536321
KMI,PFG,0.41094875023165955
KMI,PNC,0.4479820149029406
KMI,PNW,0.5036147825759572
KMI,PPL,0.5155984123357722
KMI,SO,0.5657590922346146
KMI,SPG,0.4085547019840071
KMI,SRE,0.5584463125088611
KMI,SYY,0.4577991099167322
KMI,TAP,0.44497497852945955
KMI,TGT,0.46321384475271854
KMI,TRGP,0.4784245374480198
KMI,UDR,0.42765041750732086
KMI,VICI,0.4668768265523127
KMI,WEC,0.552053313523404
KMI,WFC,0.45554279250157714
KMI,WMB,0.7460895777021587
KMI,WY,0.433781928941131
KMI,XEL,0.6068194265434596
KMI,XOM,0.4854815426144497
KO,L,0.4073534025095233
KO,LNT,0.5110177561309431
KO,LRCX,-0.4098692653737077
KO,MAA,0.4056446525022996
KO,MCD,0.516577550559883
KO,MDLZ,0.655612179595593
KO,MDT,0.414056481687233
KO,MMC,0.40571393925073046
KO,MO,0.6197370290789038
KO,NFLX,-0.5133027241091106
KO,NI,0.5877994463356186
KO,NVDA,-0.5449829738929262
KO,O,0.612623739926249
KO,OMC,0.5287223803711504
KO,PEG,0.4613278396081659
KO,PEP,0.6126859353487243
KO,PG,0.5265941308560474
KO,PM,0.4892325143498639
KO,PNC,0.48278983268950193
KO,PNW,0.4882790081648696
KO,PPL,0.5674097192230299
KO,SJM,0.6351635954418251
KO,SNPS,-0.4415071508047336
KO,SO,0.5667758335472772
KO,SPG,0.40469400566101144
KO,SRE,0.5781813523136862
KO,T,0.4304550972548352
KO,TMUS,0.4941371303989787
KO,UDR,0.4496571535025208
KO,USB,0.4025954137646742
KO,VICI,0.4368155679898009
KO,WEC,0.5127637188122601
KO,WELL,0.5030211165031039
KO,XEL,0.5172717547889558
KO,ZBH,0.40670593751404716
KR,SJM,0.40211542191854444
KVUE,LNT,0.45538901288653355
KVUE,MDLZ,0.41746027604045777
KVUE,MMC,0.45438433316162424
KVUE,MO,0.47851548721132064
KVUE,MS,0.41333459013922313
KVUE,MSI,0.40017737060707353
KVUE,NVDA,-0.40929709201665165
KVUE,PEG,0.42808281557230776
KVUE,PEP,0.4023054749613737
KVUE,PG,0.4145045453417895
KVUE,PPL,0.4422007318814419
KVUE,SO,0.46565137364852427
KVUE,SRE,0.44138358191921573
KVUE,WEC,0.47390180970519735
KVUE,WTW,0.44630192171803523
L,LMT,0.46010014078441347
L,MDLZ,0.41615409519411956
L,MET,0.7442010811868018
L,MMC,0.6056661708562976
L,MTB,0.5071508264550891
L,NI,0.4386707917500531
L,NTRS,0.42291235979024233
L,NVDA,-0.5672925711934386
L,OKE,0.4288616752917394
L,PEG,0.4574865149057449
L,PFG,0.7842806344117046
L,PGR,0.5705704690030232
L,PNC,0.5523506776584898
L,PNR,0.4021426845197172
L,PPL,0.4394861433304697
L,PRU,0.7847628959387388
L,RJF,0.48856065661828346
L,SJM,0.40200670834483454
L,SO,0.4515431590955341
L,SPG,0.4024219392809429
L,STT,0.5493097348365084
L,STZ,0.5501630547671046
L,SYF,0.41466096108899175
L,SYY,0.43271087696882604
L,TFC,0.5165277072878155
L,TRGP,0.40650811777772
L,TRV,0.5871060256606145
L,UDR,0.4103624510457278
L,USB,0.5491722885383301
L,VRSK,0.44226297667826003
L,WFC,0.50666784401573
L,WM,0.448299696874218
L,WMB,0.4347025610258153
L,WRB,0.6258324575251343
L,WTW,0.5924293959353653
LDOS,LLY,0.4194431133292169
LDOS,MMM,0.45521748470972223
LDOS,PEG,0.4183441962524389
LDOS,TAP,-0.4389334585818871
LDOS,TT,0.6443318150960546
LDOS,ZBRA,0.460383901779811
LEN,MAS,0.48451101770769134
LEN,MHK,0.4614980417634861
LEN,MLM,0.4836369134747855
LEN,NEE,0.42345516117824283
LEN,NVR,0.7371673187997956
LEN,O,0.41158855514338677
LEN,PHM,0.8446697504422358
LEN,POOL,0.5319897376794104
LEN,REG,0.5180121104918481
LEN,SBAC,0.41056356713603587
LEN,SHW,0.40255492143600474
LEN,STT,0.42414701024293366
LEN,VICI,0.485846336508232
LEN,VTR,0.41100647944947283
LEN,WY,0.43412164016292715
LH,MDLZ,0.5243072910270219
LH,MET,0.4437298465861692
LH,NVDA,-0.4205594104374611
LH,PM,0.447037466870409
LH,PPL,0.42580257277728245
LH,PSA,0.4342394233747191
LH,SJM,0.4624901526592479
LH,TXT,0.4458301022759771
LH,WTW,0.41529469761965077
LHX,LMT,0.5706815090122436
LHX,MAA,0.4235547088053417
LHX,MTB,0.410200669330852
LHX,NFLX,-0.40963454468386007
LHX,NOC,0.4106092256428281
LHX,PPL,0.4010764270374832
LHX,T,0.5083037829558573
LHX,UDR,0.47564993775045067
LIN,MET,0.4854204868473812
LIN,MPWR,-0.516753952087536
LIN,QCOM,-0.5051036820500737
LIN,SWK,0.638943288757784
LKQ,MSCI,0.8764255367008079
LKQ,NUE,0.6298061508871281
LKQ,PEP,0.47407546846698395
LKQ,PKG,0.6682703920528834
LKQ,SHW,0.4068372506766534
LKQ,TPR,0.4189688973516508
LKQ,WRB,0.5017176032749899
LLY,NSC,-0.40517124346330774
LLY,TAP,-0.5172275132577578
LLY,TT,0.5078042879173764
LLY,WBD,-0.5145405838169557
LLY,WDC,0.4038031316236455
LMT,MA,0.4314506135165821
LMT,MDLZ,0.4404630094770759
LMT,MET,0.4329615675411118
LMT,MMC,0.47340031743739597
LMT,MO,0.4268120391000026
LMT,MPC,0.40175487482424393
LMT,MU,-0.41005638800655947
LMT,NOC,0.6051286176983165
LMT,NVDA,-0.42707524016732956
LMT,OKE,0.41454962322091554
LMT,OTIS,0.43385404282099316
LMT,PFG,0.43608863172812046
LMT,PG,0.4289841827760393
LMT,RSG,0.5193049957064624
LMT,RTX,0.5064171172752894
LMT,SO,0.4158581542642957
LMT,STZ,0.4878122830648794
LMT,T,0.46300928966929766
LMT,TAP,0.4177321019428969
LMT,UNP,0.4442748177268909
LMT,URI,0.4047220677234788
LMT,VZ,0.42343290598603317
LMT,WDC,-0.5404267899514854
LMT,WM,0.47468051236492453
LMT,WRB,0.4720949928780489
LMT,XEL,0.4065278807676025
LMT,XOM,0.4472815292135388
LNT,LOW,0.49780454697234716
LNT,LRCX,-0.510130772872419
LNT,MAA,0.5028189277546743
LNT,MCD,0.5355542319404636
LNT,MCO,0.41335802801580884
LNT,MDLZ,0.41214832187481293
LNT,MMC,0.48803663276522385
LNT,MO,0.5285993647939228
LNT,MTB,0.46639497471700364
LNT,MU,-0.6240889949690516
LNT,NEE,0.5621030534778831
LNT,NI,0.805581981381271
LNT,NVDA,-0.6169457778622592
LNT,NVR,0.41480794891963074
LNT,O,0.6741768729446465
LNT,OKE,0.4122329024446045
LNT,PCG,0.6042686838248571
LNT,PEG,0.5708952605853197
LNT,PFG,0.47676981988151146
LNT,PG,0.4251945035709079
LNT,PM,0.47719335609614577
LNT,PNC,0.5383829086494643
LNT,PNW,0.7839775992227077
LNT,PPG,0.4754677834023149
LNT,PPL,0.7865245331154443
LNT,PSA,0.611766529353971
LNT,REG,0.623202118483829
LNT,RF,0.4983638221772839
LNT,SBAC,0.5765060348369896
LNT,SHW,0.4788989257361034
LNT,SNPS,-0.517304434847314
LNT,SO,0.8193340728287042
LNT,SPG,0.43431625363688703
LNT,SRE,0.781483648722102
LNT,TFC,0.4242424001890776
LNT,UDR,0.5044263738253292
LNT,VICI,0.659114803644236
LNT,VTR,0.5548601188146927
LNT,WDC,-0.5069396286271937
LNT,WEC,0.8581338254748535
LNT,WELL,0.51762499155525
LNT,WFC,0.4138868069873671
LNT,WMB,0.5288151082991471
LNT,WY,0.5151937116371514
LNT,XEL,0.7760924360268916
LOW,MAA,0.4098246624933253
LOW,MAS,0.6662888497505005
LOW,MHK,0.5196421076986356
LOW,MTB,0.46101965247727916
LOW,NDSN,0.5216889018419588
LOW,NTRS,0.5061310499649462
LOW,NVDA,-0.41493143618041245
LOW,NVR,0.5717310682606181
LOW,O,0.4686921285906217
LOW,PHM,0.5285090992380025
LOW,PNC,0.5337994176354012
LOW,PNR,0.6112821128084447
LOW,PNW,0.4818310025221038
LOW,POOL,0.5767745213839662
LOW,PPG,0.4057879756079883
LOW,PPL,0.4190037211511969
LOW,PSA,0.4574701450980181
LOW,REG,0.4525206381572935
LOW,RF,0.5117140184220768
LOW,SBAC,0.40686649663990226
LOW,SHW,0.47501520557494503
LOW,SO,0.4060094854092463
LOW,SPG,0.4087229847985164
LOW,SRE,0.4797780295651109
LOW,TFC,0.4739574508872942
LOW,TSCO,0.4552960894700023
LOW,UHS,0.4144636735229096
LOW,UNP,0.40094896468516417
LOW,USB,0.4390147654408794
LOW,VICI,0.49246958280799097
LOW,VTR,0.4341032819958606
LOW,WEC,0.4188825717175843
LOW,WELL,0.438732448360385
LOW,WFC,0.453939278740173
LOW,WY,0.47683071616373807
LRCX,MCD,-0.44483933368331635
LRCX,MDT,-0.4079072160803267
LRCX,MOH,-0.45484753204162476
LRCX,MPWR,0.5173877273158131
LRCX,MU,0.5642481697567134
LRCX,NI,-0.6004450873633608
LRCX,NVDA,0.405867944204348
LRCX,PNW,-0.46344017710743474
LRCX,PPL,-0.5288825490427403
LRCX,QCOM,0.4333601318732727
LRCX,REG,-0.46518277810402137
LRCX,SJM,-0.4207374584826982
LRCX,SNPS,0.559116477441353
LRCX,SO,-0.5045992431870133
LRCX,SRE,-0.545152481190809
LRCX,TER,0.5024949940372696
LRCX,WDC,0.48444374498730514
LRCX,WEC,-0.5267358622639079
LRCX,WTW,-0.5268563126610352
LULU,MTCH,0.46230964904107197
LULU,PG,0.40646287652713436
LULU,PYPL,0.42236350732854233
LULU,SJM,0.4877424781213879
LULU,SYY,0.5651161772778293
LULU,TGT,0.4674544605010239
LUV,TXT,0.45086965558316733
LVS,MPC,0.40853649622022686
LVS,PSX,0.4046167098784497
LVS,SNA,0.5260163408155286
LVS,WYNN,0.5760112930196235
LW,SYY,0.46448969091494985
LYB,NVDA,-0.4746374172774161
LYB,OKE,0.4850219341619181
LYB,OXY,0.4508171420387047
LYB,PEG,0.46981528286118784
LYB,PH,0.4287351346146294
LYB,PKG,0.40545439415416445
LYB,SLB,0.4634411048450072
LYB,TAP,0.4016617834219515
LYB,TGT,0.4171594855533283
LYB,TSCO,0.43365220757715095
LYB,WMB,0.4805514899591916
LYB,XOM,0.416581049847909
MA,MCK,0.54810638854806
MA,RSG,0.4001782919059034
MA,V,0.7154686849075672
MAA,MHK,0.4318370549765994
MAA,MTB,0.4036468628055613
MAA,MTCH,0.47187990347024694
MAA,NDAQ,0.46616649221176004
MAA,NI,0.568134502795118
MAA,NTRS,0.4875491131752004
MAA,NVDA,-0.48155143747230134
MAA,O,0.5820924432371717
MAA,PCG,0.412236457619374
MAA,PEG,0.4643575822533378
MAA,PKG,0.43529157897258725
MAA,PNC,0.537103791129904
MAA,PNW,0.4807142534561539
MAA,PPG,0.4015625472274189
MAA,PPL,0.47737475123609674
MAA,PSA,0.6054002374644517
MAA,REG,0.47214693173389
MAA,RF,0.45607651389982473
MAA,RVTY,0.45435732358790737
MAA,SO,0.41938047550057134
MAA,SPG,0.40075049132404644
MAA,SRE,0.42499530280384856
MAA,TFC,0.4400374449453638
MAA,UDR,0.8296109156469149
MAA,USB,0.4324240784234484
MAA,VICI,0.4481032734576064
MAA,VTR,0.4655477574024202
MAA,WEC,0.4606175075335866
MAA,WY,0.42312075222910756
MAA,XEL,0.4325878843231374
MAR,STZ,0.4148438505920856
MAS,MHK,0.5441348216152889
MAS,MLM,0.5207143284413509
MAS,NTRS,0.45778760183620365
MAS,NVR,0.5761681662685658
MAS,ODFL,0.4704278023898694
MAS,OTIS,0.6111057661619708
MAS,PH,0.4427122960861383
MAS,PHM,0.592204776992401
MAS,PNR,0.586851018811002
MAS,POOL,0.5638612960488562
MAS,REG,0.4499342667638468
MAS,SHW,0.4507120641516114
MAS,SPG,0.47253360898935215
MAS,SWK,0.4251582800374459
MAS,TDY,0.5897698140850324
MAS,VMC,0.5672155391315558
MAS,WFC,0.4435143065972612
MAS,XYL,0.4519389346792727
MCD,MDLZ,0.44925528109695734
MCD,MO,0.46161448499518787
MCD,MU,-0.4047034078772793
MCD,NI,0.5222578247777054
MCD,NOC,0.44375017285057017
MCD,NVDA,-0.49459487933543056
MCD,O,0.49314038082036504
MCD,PEP,0.4380974036017491
MCD,PG,0.5205039944646146
MCD,PNW,0.4060810811984965
MCD,PPG,0.4223631212559385
MCD,PPL,0.5560384225723684
MCD,REG,0.5301614739152989
MCD,SNPS,-0.43626536259040544
MCD,SO,0.4911024165871962
MCD,SRE,0.5575453245630433
MCD,VICI,0.4014400699540626
MCD,WEC,0.5204909288993071
MCD,WTW,0.49295467523162073
MCD,XEL,0.4191973750438491
MCHP,MPWR,0.5446332788268485
MCHP,NXPI,0.7110775660543593
MCHP,ON,0.639353491842708
MCHP,TER,0.5629951694525503
MCHP,TXN,0.7709285619277146
MCK,MRK,0.4941259523258649
MCK,V,0.46373937766832807
MCO,MS,0.4406264032962122
MCO,MTB,0.41742374189548354
MCO,NTRS,0.4143638638709812
MCO,NVDA,-0.4101802956087055
MCO,PFE,0.43296826795621296
MCO,PNC,0.43007913826285876
MCO,PPL,0.43471562843071465
MCO,PRU,0.42442669921658815
MCO,PSA,0.5481473562521927
MCO,SPGI,0.6349619511707284
MCO,TFC,0.4877526386111639
MCO,WEC,0.4645861243119436
MDLZ,MO,0.49543989145653744
MDLZ,MOH,0.40699385786078474
MDLZ,NI,0.48551682046707406
MDLZ,NVDA,-0.45894353921758585
MDLZ,O,0.4157647877275872
MDLZ,ORCL,-0.40739135435703644
MDLZ,PAYX,0.40948919978460324
MDLZ,PEG,0.4040872206917251
MDLZ,PEP,0.5087948785404706
MDLZ,PG,0.5547725309894095
MDLZ,PM,0.4300735436980136
MDLZ,PPL,0.4928641068518531
MDLZ,PSA,0.406061519809075
MDLZ,REG,0.41380431615750873
MDLZ,RSG,0.41879497029590296
MDLZ,SJM,0.598698802126334
MDLZ,SRE,0.45130081107629183
MDLZ,VICI,0.4355628612136951
MDLZ,WEC,0.4636003079703926
MDLZ,WM,0.4201714210844389
MDLZ,XEL,0.4522118551471645
MDT,NVDA,-0.42104922289765073
MDT,PFE,0.42999959280506206
MDT,SNPS,-0.5567934203028916
MDT,WTW,0.4246286989723285
MDT,ZBH,0.5241153349232708
MET,MMC,0.5778632575870101
MET,MOS,0.4450938170616122
MET,MTB,0.48498611439069533
MET,NEE,0.4776950155045849
MET,NOC,0.4676534266155764
MET,NTRS,0.43767281941881564
MET,NVDA,-0.6158115145052688
MET,OKE,0.4363096527099563
MET,PEG,0.5185958287441855
MET,PFG,0.8328327582966073
MET,PKG,0.4279691497432513
MET,PNC,0.508897048237326
MET,PNW,0.4330135684919641
MET,PPL,0.5052989130565413
MET,PRU,0.8657542786301576
MET,RJF,0.5628894841412557
MET,SO,0.4712904935887832
MET,STT,0.5324969864385056
MET,STZ,0.4335512237734756
MET,SWK,0.46763329452223934
MET,T,0.4355781953111992
MET,TFC,0.4486213529314744
MET,TRV,0.44951000846383016
MET,UDR,0.45455467461932253
MET,USB,0.5750136253432129
MET,WEC,0.4022109435024933
MET,WFC,0.46014862845875837
MET,WRB,0.46928747606301097
MET,WTW,0.6736502934157443
MET,XOM,0.4128485446312078
META,MSFT,0.413979938851177
META,NOC,-0.4071144421900486
META,TER,-0.5651715988495349
META,TSCO,-0.46298223177132514
META,TXT,0.5546107810241839
META,TYL,-0.6559162836539087
META,UNP,-0.4717538861162648
META,URI,-0.47636244141678774
MGM,MTB,0.4148617229734308
MGM,NVDA,-0.4897037777776538
MGM,PNC,0.41206936164008184
MGM,PSKY,0.4037932222523921
MGM,SBAC,0.42697952066208766
MGM,SLB,0.40458202299331447
MGM,TPR,0.46043651766337845
MGM,UPS,0.40075722167132544
MGM,WBD,0.5339923901429044
MGM,WY,0.44493678922172886
MGM,WYNN,0.6594285625977745
MHK,MTB,0.40051304270398336
MHK,NTRS,0.5239260173598211
MHK,PHM,0.5588073143542447
MHK,PNC,0.4886340534159779
MHK,PNR,0.54481175875405
MHK,POOL,0.5505824137193202
MHK,PPG,0.40782628059310627
MHK,RF,0.4691615044987173
MHK,RJF,0.4366273594604656
MHK,SPG,0.48634052375818815
MHK,STT,0.40480550534328613
MHK,SWK,0.4135244208986633
MHK,SYF,0.47473695552006506
MHK,TEL,0.4022046665870543
MHK,TFC,0.479973339046269
MHK,TPR,0.5471453654666127
MHK,UPS,0.4162239371871134
MHK,USB,0.4080058752987258
MHK,VTR,0.43505985467591024
MHK,WFC,0.46852798877027985
MHK,WY,0.47188203268748286
MKC,NVDA,-0.4178609225762018
MKC,SJM,0.47614192466370153
MKC,SYY,0.40438696071039687
MLM,PHM,0.48983542401374264
MLM,URI,0.4032361547264511
MLM,VMC,0.8405228789662361
MMC,MO,0.4233644719722796
MMC,MU,-0.4103743496209522
MMC,NI,0.4386349621872421
MMC,NVDA,-0.5172429762139577
MMC,O,0.4122146952568932
MMC,ORLY,0.4595062248215286
MMC,OTIS,0.4308906633548167
MMC,PAYX,0.4194642765925031
MMC,PCG,0.40470507815261203
MMC,PEG,0.43497029523584724
MMC,PEP,0.4296499563568013
MMC,PFG,0.5151614110301121
MMC,PNR,0.4047808417205525
MMC,PNW,0.40290258028590686
MMC,PPL,0.4690909299827343
MMC,PRU,0.4954577038477453
MMC,PSA,0.41880432216383995
MMC,REG,0.4165040917421188
MMC,ROP,0.49281044160268184
MMC,RSG,0.46031079317199763
MMC,SO,0.43593450888703433
MMC,UDR,0.4072720605276392
MMC,VICI,0.41626526616982357
MMC,VRSK,0.4354042193554117
MMC,WEC,0.47614264668741346
MMC,WELL,0.46191396132303597
MMC,WFC,0.44728824400856565
MMC,WRB,0.4197035024781283
MMC,WTW,0.6556155014988346
MMC,XEL,0.4291750680909077
MNST,MU,-0.41343850102848356
MNST,PEP,0.4391233675728991
MO,MTB,0.4076420303262103
MO,NFLX,-0.4583096021988067
MO,NI,0.5019520067921602
MO,NOC,0.47300784543938534
MO,NVDA,-0.40402867314294305
MO,O,0.41584928026325635
MO,PEG,0.49025418486698874
MO,PFG,0.4065626400150496
MO,PG,0.47095033587655305
MO,PM,0.4058942374502394
MO,PNC,0.44355318718798814
MO,PNW,0.43536228920445674
MO,PPL,0.5332034997325432
MO,SO,0.551739355722843
MO,SPG,0.404248494726209
MO,SRE,0.566953020433186
MO,VICI,0.4010110227284564
MO,WEC,0.5025263332573534
MO,WMB,0.42902041831052534
MO,XEL,0.48790630848559824
MOH,NVDA,-0.4778276383306856
MOH,PEP,0.44030557666253056
MOH,SJM,0.44440642955255577
MOH,WTW,0.5818051524277053
MOS,OKE,0.4379847735867665
MOS,OXY,0.4165948681054676
MOS,PTC,0.44557478234217657
MOS,SWK,0.43309872905457614
MOS,XOM,0.4404832433584071
MOS,ZBH,0.4293389926750917
MPC,OXY,0.5131148512523445
MPC,PCAR,0.41042442426049697
MPC,PSX,0.7935337860818207
MPC,TAP,0.5808978986332346
MPC,TRGP,0.445498848846857
MPC,VLO,0.8126074046564035
MPC,WYNN,0.4205866984927394
MPC,XOM,0.4600100929247052
MPWR,NXPI,0.558317603975423
MPWR,QCOM,0.6836135448886232
MPWR,TER,0.5567147809517369
MPWR,TXN,0.47458202678355
MPWR,WTW,-0.5040871192506854
MRK,NKE,0.43368619732929464
MRK,V,0.4306203643265104
MRK,VRTX,0.42855816126101115
MRNA,PFE,0.4354291248104681
MS,MTB,0.4263275776164425
MS,PM,0.4097350946048959
MS,PNC,0.4194974106773577
MS,REGN,0.4001531435728088
MS,RF,0.43530593772657866
MS,RJF,0.42924454288270436
MS,UNH,0.41741100391089664
MS,WFC,0.40750804718677847
MSCI,NUE,0.5624687177935261
MSCI,PEP,0.5100368271593709
MSCI,PKG,0.5814323050374386
MSCI,SHW,0.4337827145907356
MSCI,WRB,0.4412923964314676
MSFT,NOW,0.5550947926721318
MSFT,REG,-0.4852814733900165
MSFT,RSG,-0.43514346496351375
MSFT,UDR,-0.40555814347653746
MSFT,UNP,-0.43901430938756647
MSFT,UPS,-0.4221804182394891
MSFT,VTR,-0.45085179301905853
MSFT,WELL,-0.5328625279579299
MSI,PAYX,0.4701244735389247
MSI,ROP,0.4881644888262598
MSI,SPGI,0.4420379608602182
MSI,TSN,0.45384832946141923
MSI,UNP,0.4222041667085533
MTB,NFLX,-0.41934828511267547
MTB,NTRS,0.6639076884401278
MTB,NVDA,-0.5008539149671096
MTB,O,0.506819470669307
MTB,OKE,0.4178052098089301
MTB,OMC,0.5237911560485904
MTB,PEG,0.4242131762161421
MTB,PFG,0.53605885656336
MTB,PNC,0.7841348543510102
MTB,PNW,0.5040209013516501
MTB,PPL,0.45953828493859317
MTB,PRU,0.49997088657138283
MTB,RF,0.7426654566068449
MTB,RJF,0.5023872461046053
MTB,ROK,0.5034772608295589
MTB,SJM,0.4049332634715315
MTB,SPG,0.40640760978988866
MTB,SRE,0.4447765391448803
MTB,STT,0.5631100070426193
MTB,SYF,0.5928677832666144
MTB,TFC,0.7084581771923115
MTB,TROW,0.46842495563506525
MTB,USB,0.6918489203252655
MTB,VICI,0.48021943142409745
MTB,WEC,0.44134585548211874
MTB,WFC,0.713830910854934
MTB,WY,0.4296692281477057
MTCH,O,0.40176778882468367
MTCH,SNPS,-0.4218680750171667
MTCH,WBD,0.424985772062629
MTD,TMO,0.5629664500185455
MTD,WAT,0.6052947951577837
MU,NI,-0.4570934609394306
MU,NOC,-0.41011409982938307
MU,NVDA,0.5009896988727326
MU,PCG,-0.43563796854307085
MU,PNW,-0.5620989751634209
MU,PPL,-0.4504396810642642
