ticker1,ticker2,Correlation,n,pval,Source_Cluster,Target_Cluster,Edge_Type
AEE,PCG,0.49807781936132933,64,3.269777612723195e-05,2,2,Internal
AEE,PEG,0.42115859336259637,64,0.000587593481525266,2,2,Internal
AEE,PEP,0.45390127543160613,64,0.00018670722881663967,2,2,Internal
AEE,PG,0.4234949775548112,64,0.0005434813681106578,2,2,Internal
AEE,PM,0.622339354968846,64,5.1770339689858445e-08,2,2,Internal
AEE,PNW,0.8157918550326516,64,3.854337668437522e-16,2,2,Internal
AEE,PPL,0.8058311572179627,64,1.6433564414551695e-15,2,2,Internal
AEE,QCOM,-0.5629507288773078,64,1.5658119470379663e-06,2,6,External
AEE,REG,0.5202729594488451,64,1.2394687231890886e-05,2,2,Internal
AEE,RSG,0.41051312106575094,64,0.0008326381477178548,2,2,Internal
AEE,SBAC,0.4227203710410743,64,0.0005577612506099331,2,2,Internal
AEE,SNPS,-0.40825955618673965,64,0.0008950983042744287,2,6,External
AEE,SO,0.6526083762927977,64,6.8102148725614415e-09,2,2,Internal
AEE,SRE,0.639132095141689,64,1.7269163594717747e-08,2,2,Internal
AEE,SYY,0.4692862662219538,64,0.00010454430314533217,2,2,Internal
AEE,T,0.5323350986148392,64,7.105795179181358e-06,2,2,Internal
AEE,UNH,0.48662520045061725,64,5.256873927298255e-05,2,2,Internal
AEE,WAT,0.4315022977463973,64,0.0004141552613722649,2,0,External
AEE,WEC,0.8031406078382829,64,2.396910476149876e-15,2,2,Internal
AEE,WTW,0.5002469929794146,64,2.982808844040077e-05,2,5,External
AEE,XEL,0.7316267881522066,64,9.7008170118833e-12,2,2,Internal
AEE,ZTS,0.40929825900386196,64,0.0008658016968012993,2,4,External
AEP,AFL,0.5908334932811236,64,3.4394834827523515e-07,2,2,Internal
AEP,AJG,0.5152755639527273,64,1.5512076366402456e-05,2,2,Internal
AEP,AMAT,-0.5736429001548853,64,8.902009909266334e-07,2,6,External
AEP,AMD,-0.4484166080498975,64,0.00022808706641352756,2,6,External
AEP,AMT,0.5650506410191528,64,1.4036219955070471e-06,2,2,Internal
AEP,ATO,0.7007008596983028,64,1.6234851242202513e-10,2,2,Internal
AEP,AVB,0.4544533819146119,64,0.0001829480982835529,2,2,Internal
AEP,AVGO,-0.4677562773238496,64,0.00011088829144890066,2,6,External
AEP,AWK,0.6098305391347951,64,1.1254730734026663e-07,2,2,Internal
AEP,BALL,0.40500716921852453,64,0.0009927176150530534,2,2,Internal
AEP,CCI,0.5290736516085985,64,8.276746557535421e-06,2,2,Internal
AEP,CDNS,-0.42782885238417967,64,0.00046953468407262084,2,6,External
AEP,CINF,0.42444561946263965,64,0.0005264104462872386,2,2,Internal
AEP,CL,0.4187878865640962,64,0.0006356515451515113,2,2,Internal
AEP,CMS,0.7870574162739932,64,2.039767242746683e-14,2,2,Internal
AEP,COR,0.5178406115712754,64,1.3830918377438966e-05,2,2,Internal
AEP,CSGP,0.4063564390049507,64,0.0009511096730306795,2,0,External
AEP,CTSH,0.5440733061150423,64,4.049422465038191e-06,2,0,External
AEP,D,0.7802682760116033,64,4.7693768852308003e-14,2,2,Internal
AEP,DGX,0.48456825993012004,64,5.714680767160146e-05,2,2,Internal
AEP,DOC,0.4582567118865478,64,0.000158879570316239,2,2,Internal
AEP,DTE,0.7907814184896925,64,1.2632977129383459e-14,2,2,Internal
AEP,DUK,0.7607454136363949,64,4.681168783185687e-13,2,2,Internal
AEP,ED,0.7607297408389451,64,4.689348928867504e-13,2,2,Internal
AEP,EFX,0.4234013068561372,64,0.0005451903592671499,2,0,External
AEP,EIX,0.6813543694345403,64,7.943126917293405e-10,2,2,Internal
AEP,ES,0.69524399317931,64,2.5727443881687774e-10,2,2,Internal
AEP,ESS,0.43266068306809197,64,0.0003979675569163112,2,2,Internal
AEP,ETR,0.7772020057275326,64,6.931335210815264e-14,2,2,Internal
AEP,EVRG,0.7856686665692407,64,2.4328664852104464e-14,2,2,Internal
AEP,EXC,0.7576188757285667,64,6.614283194893329e-13,2,2,Internal
AEP,FE,0.6616463342060039,64,3.5534784877924147e-09,2,2,Internal
AEP,FRT,0.5147896594421495,64,1.5851194531202417e-05,2,2,Internal
AEP,GIS,0.47461762890348275,64,8.495627991754959e-05,2,2,Internal
AEP,HSY,0.48637395406776984,64,5.3109171850654735e-05,2,2,Internal
AEP,JKHY,0.4182393650978633,64,0.0006472667859658626,2,4,External
AEP,JNJ,0.48615443391046265,64,5.3585557093176355e-05,2,2,Internal
AEP,KDP,0.5492167713394734,64,3.143742285969247e-06,2,2,Internal
AEP,KHC,0.433201878117022,64,0.00039060404881857344,2,2,Internal
AEP,KIM,0.5438341053799485,64,4.096963017106426e-06,2,2,Internal
AEP,KLAC,-0.5931392972785844,64,3.01484396562929e-07,2,6,External
AEP,KMB,0.4014008895638192,64,0.0011121107193247976,2,2,Internal
AEP,KO,0.5284299281401525,64,8.528134762085677e-06,2,2,Internal
AEP,LH,0.550581061999403,64,2.9374913777035305e-06,2,2,Internal
AEP,LNT,0.7842982865186043,64,2.891290080850781e-14,2,2,Internal
AEP,LRCX,-0.6030163618476813,64,1.694311023861158e-07,2,6,External
AEP,MA,0.44653669932459283,64,0.00024409773496952386,2,2,Internal
AEP,MAA,0.42559483089926914,64,0.0005064248959906338,2,2,Internal
AEP,MCD,0.465929043708786,64,0.00011892790819674892,2,2,Internal
AEP,MCO,0.44629191285958814,64,0.0002462564824422351,2,2,Internal
AEP,MKC,0.5444707532682468,64,3.971568630243151e-06,2,2,Internal
AEP,MMC,0.5632016718092201,64,1.5455451424491485e-06,2,2,Internal
AEP,MO,0.5196643207963885,64,1.274044394339997e-05,2,2,Internal
AEP,MPWR,-0.4157326673067347,64,0.0007028354872820371,2,6,External
AEP,NEE,0.4811332800073982,64,6.562026759035681e-05,2,2,Internal
AEP,NI,0.7798666511663783,64,5.010422726270909e-14,2,2,Internal
AEP,O,0.4276751147562477,64,0.00047199278218564803,2,2,Internal
AEP,PCG,0.58300208890469,64,5.340489992144287e-07,2,2,Internal
AEP,PEP,0.5123887866510703,64,1.7630241842437744e-05,2,2,Internal
AEP,PLD,0.4776766260436035,64,7.530450990063301e-05,2,2,Internal
AEP,PM,0.666480716753189,64,2.48633087063169e-09,2,2,Internal
AEP,PNW,0.7903720161801739,64,1.332249930659934e-14,2,2,Internal
AEP,PPL,0.7498198477047252,64,1.5322546860639334e-12,2,2,Internal
AEP,QCOM,-0.5575658704421387,64,2.0655674868398223e-06,2,6,External
AEP,REG,0.544321409315837,64,4.000657360658795e-06,2,2,Internal
AEP,RSG,0.4132454115577504,64,0.0007622104146132574,2,2,Internal
AEP,SBAC,0.5102525995484443,64,1.936731457733839e-05,2,2,Internal
AEP,SJM,0.41186066687466294,64,0.000797199878500347,2,2,Internal
AEP,SO,0.7558101486989083,64,8.059480056213065e-13,2,2,Internal
AEP,SPGI,0.47944375804729367,64,7.020019775513212e-05,2,2,Internal
AEP,SRE,0.6745167852426563,64,1.353147513986403e-09,2,2,Internal
AEP,SYY,0.40217362591234757,64,0.0010854894826984268,2,2,Internal
AEP,T,0.41087065084118524,64,0.0008230994410166464,2,2,Internal
AEP,TER,-0.4013610819955848,64,0.0011134979200537515,2,6,External
AEP,V,0.41106868068151564,64,0.0008178587470088717,2,2,Internal
AEP,VICI,0.5744829905186234,64,8.508438687138998e-07,2,2,Internal
AEP,VRSN,0.4304575585204596,64,0.000429266620438559,2,2,Internal
AEP,VTR,0.43367173015520816,64,0.00038431212196958405,2,2,Internal
AEP,WAT,0.45133801082751523,64,0.00020510445725603613,2,0,External
AEP,WDC,-0.43538018799871986,64,0.0003622041685275719,2,6,External
AEP,WEC,0.8013200541039008,64,3.084223207303083e-15,2,2,Internal
AEP,WTW,0.5303376683708717,64,7.803084831226854e-06,2,5,External
AEP,XEL,0.7453376838874769,64,2.4492487180146002e-12,2,2,Internal
AEP,ZTS,0.421599161122934,64,0.0005790346814600388,2,4,External
AES,CNP,0.5796897775854113,64,6.410722654153687e-07,2,2,Internal
AES,ETR,0.4418067007242152,64,0.0002890320367091632,2,2,Internal
AES,NEE,0.6473238614101571,64,9.862949616870437e-09,2,2,Internal
AES,NRG,0.4462867176214454,64,0.00024630248733646117,2,6,External
AES,PEG,0.43049661749491125,64,0.00042869275090663396,2,2,Internal
AES,PWR,0.4105045916251482,64,0.0008328669246469912,2,6,External
AFL,AJG,0.48915632686255706,64,4.74006176761899e-05,2,2,Internal
AFL,ALL,0.5221085008502313,64,1.1404076837928933e-05,2,2,Internal
AFL,APD,0.4935382054341128,64,3.954910323842405e-05,2,2,Internal
AFL,APTV,0.4710585249679224,64,9.761401055008285e-05,2,0,External
AFL,ATO,0.4492454109417381,64,0.00022133848172760853,2,2,Internal
AFL,AVB,0.5543551338382026,64,2.430922504465209e-06,2,2,Internal
AFL,AVGO,-0.4137481356633493,64,0.0007498557041365824,2,6,External
AFL,BRO,0.4039939413148202,64,0.0010250354495336537,2,5,External
AFL,CHRW,0.6912256637995333,64,3.5878744380207507e-10,2,2,Internal
AFL,CMI,0.5408449440835567,64,4.736730397240182e-06,2,0,External
AFL,CMS,0.540995415406879,64,4.702414459549008e-06,2,2,Internal
AFL,CTSH,0.5559758355321007,64,2.2395444301871476e-06,2,0,External
AFL,D,0.5086607017282668,64,2.0763688721795158e-05,2,2,Internal
AFL,DGX,0.48077017748967116,64,6.658064649920059e-05,2,2,Internal
AFL,DTE,0.5561595983180737,64,2.2187585686213117e-06,2,2,Internal
AFL,DUK,0.5129438935849664,64,1.7203158903896468e-05,2,2,Internal
AFL,ED,0.48831671572335444,64,4.906046118130151e-05,2,2,Internal
AFL,EIX,0.49449826796088553,64,3.7998056656624465e-05,2,2,Internal
AFL,ESS,0.4467295141619243,64,0.00024240952034335382,2,2,Internal
AFL,ETR,0.5878995304922091,64,4.0613629593720825e-07,2,2,Internal
AFL,EVRG,0.5341036556180377,64,6.537334787269675e-06,2,2,Internal
AFL,EXC,0.45599024605601657,64,0.00017284632623719838,2,2,Internal
AFL,FE,0.4480221231086682,64,0.00023136486379880241,2,2,Internal
AFL,FRT,0.4245779425205399,64,0.0005240733091488217,2,2,Internal
AFL,GL,0.4010665465322606,64,0.0011238103554993093,2,1,External
AFL,IR,-0.4378530038489318,64,0.000332254463235468,2,0,External
AFL,IRM,0.5414732021539665,64,4.594984539430024e-06,2,2,Internal
AFL,KIM,0.4724752193879782,64,9.238100783754571e-05,2,2,Internal
AFL,LH,0.6563782351404596,64,5.205712425582954e-09,2,2,Internal
AFL,LNT,0.485653761365169,64,5.468688078149275e-05,2,2,Internal
AFL,MAA,0.4582356550227279,64,0.00015900441995370698,2,2,Internal
AFL,MMC,0.46951729601326136,64,0.00010361591075805711,2,2,Internal
AFL,NI,0.5035448017206318,64,2.5909303220773345e-05,2,2,Internal
AFL,PNW,0.5366064837994876,64,5.805020734947708e-06,2,2,Internal
AFL,PPL,0.5253982446838941,64,9.810625471815426e-06,2,2,Internal
AFL,QCOM,-0.4747099663894392,64,8.46489897355516e-05,2,6,External
AFL,SO,0.5261951983284753,64,9.457129904509219e-06,2,2,Internal
AFL,SPGI,0.465891243781046,64,0.00011909974085712319,2,2,Internal
AFL,SRE,0.43544170561875445,64,0.000361430185181833,2,2,Internal
AFL,VRTX,0.4170366464010602,64,0.0006734113778340582,2,2,Internal
AFL,WAT,0.4981602015073985,64,3.258427590131403e-05,2,0,External
AFL,WEC,0.5154004836536747,64,1.5425989598663782e-05,2,2,Internal
AFL,WTW,0.45486153346306457,64,0.00018021384874725388,2,5,External
AIG,ALLE,0.4733689111237951,64,8.921406186625947e-05,1,0,External
AIG,AME,0.594874945653565,64,2.728299363563686e-07,1,0,External
AIG,AXP,0.4610870982287817,64,0.00014289307791279598,1,1,Internal
AIG,BRK-B,0.5209238144775847,64,1.203461847489732e-05,1,1,Internal
AIG,CB,0.6726670855682785,64,1.559136798393063e-09,1,5,External
AIG,CFG,0.5204293639130952,64,1.2307257208485709e-05,1,1,Internal
AIG,CI,0.5238319995504089,64,1.0541468775951431e-05,1,1,Internal
AIG,CINF,0.5731053719951318,64,9.162730171844585e-07,1,2,External
AIG,COF,0.5178636650312916,64,1.3816608108570389e-05,1,1,Internal
AIG,CPAY,0.4610728700605964,64,0.00014296960658154528,1,1,Internal
AIG,CTVA,0.40526541086919654,64,0.0009846292242454925,1,0,External
AIG,CVX,0.42783678871021796,64,0.00046940810742236277,1,1,Internal
AIG,EG,0.6065022007727594,64,1.376041159273595e-07,1,1,Internal
AIG,FISV,0.40293087442441256,64,0.0010599606594144737,1,6,External
AIG,FITB,0.4208524938579372,64,0.0005936074258842043,1,1,Internal
AIG,GPC,0.4220109081261989,64,0.0005711382379337153,1,0,External
AIG,HAL,0.43742624855104,64,0.0003372561569475414,1,1,Internal
AIG,HIG,0.592404916698327,64,3.144416232910456e-07,1,5,External
AIG,HII,0.4883264273386865,64,4.904095886329876e-05,1,1,Internal
AIG,IEX,0.4556042736770091,64,0.0001753340493020157,1,0,External
AIG,ISRG,-0.44390756088845706,64,0.00026821589660685086,1,2,External
AIG,JPM,0.46610107159740705,64,0.00011814877061917319,1,1,Internal
AIG,L,0.6024705158929524,64,1.7500290932917144e-07,1,1,Internal
AIG,MET,0.5133762619037953,64,1.6877186738117338e-05,1,1,Internal
AIG,MS,0.4571280578180026,64,0.00016569984903001388,1,1,Internal
AIG,MTB,0.5003637603456332,64,2.9680437882745787e-05,1,1,Internal
AIG,PFG,0.4747656970020788,64,8.446401948625828e-05,1,1,Internal
AIG,PNC,0.506278784917414,64,2.3028383497134738e-05,1,1,Internal
AIG,PRU,0.5516081098423403,64,2.790648926463385e-06,1,1,Internal
AIG,RF,0.5217372180188969,64,1.1598302848525502e-05,1,1,Internal
AIG,SYF,0.5845615909067178,64,4.896976786147858e-07,1,1,Internal
AIG,TFC,0.48928667266908993,64,4.714763903281252e-05,1,1,Internal
AIG,TRV,0.5536723088346143,64,2.5160469332177993e-06,1,5,External
AIG,TXT,0.489933651405512,64,4.591033285581343e-05,1,0,External
AIG,VLO,0.4018289868236976,64,0.0010972906912857653,1,1,Internal
AIG,WRB,0.5798561824664604,64,6.35247039317714e-07,1,5,External
AIZ,AKAM,0.4286866255507414,64,0.0004560322534321904,5,6,External
AIZ,ALL,0.4288847191699809,64,0.0004529646548327299,5,2,External
AIZ,CB,0.47967551647105305,64,6.955496925333309e-05,5,5,Internal
AIZ,CINF,0.5820857888169251,64,5.618406553081623e-07,5,2,External
AIZ,HIG,0.47096533998097373,64,9.796760252323998e-05,5,5,Internal
AIZ,L,0.5664025743194738,64,1.307684236526136e-06,5,1,External
AIZ,SYY,0.4050983331150047,64,0.0009898554457928553,5,2,External
AIZ,TRV,0.42076615872756756,64,0.0005953137240368733,5,5,Internal
AJG,ALL,0.47644740001129277,64,7.905452517005931e-05,2,2,Internal
AJG,AMAT,-0.4767724470459966,64,7.8046512376798e-05,2,6,External
AJG,AMT,0.4548656291842428,64,0.00018018660192291566,2,2,Internal
AJG,AON,0.647293177507377,64,9.883975211344195e-09,2,5,External
AJG,ATO,0.4864372149389872,64,5.2972616019665935e-05,2,2,Internal
AJG,AWK,0.4825864518078181,64,6.190325793733454e-05,2,2,Internal
AJG,BR,0.48208415302947477,64,6.316550834788066e-05,2,4,External
AJG,BRO,0.6229403415553105,64,4.983138259494938e-08,2,5,External
AJG,CB,0.43425813669235985,64,0.0003765889695102178,2,5,External
AJG,CCI,0.4569792219974608,64,0.00016661900836075982,2,2,Internal
AJG,CINF,0.5328036952223472,64,6.9508487873691095e-06,2,2,Internal
AJG,CL,0.5136759868947814,64,1.665459488722315e-05,2,2,Internal
AJG,CMS,0.44744077494871265,64,0.00023627391940602078,2,2,Internal
AJG,COR,0.4102619581380731,64,0.000839398704404476,2,2,Internal
AJG,D,0.40704250268609077,64,0.0009305630924683752,2,2,Internal
AJG,DOC,0.5182402167996917,64,1.3584806443368008e-05,2,2,Internal
AJG,DTE,0.45155996473402193,64,0.0002034481405426459,2,2,Internal
AJG,DUK,0.4688789253087521,64,0.00010619986463095106,2,2,Internal
AJG,ED,0.448761889543996,64,0.00022525303300105417,2,2,Internal
AJG,EIX,0.5003656979778986,64,2.9677993497759345e-05,2,2,Internal
AJG,ES,0.46054471167322425,64,0.00014583716310396575,2,2,Internal
AJG,ESS,0.4008067872275296,64,0.0011329765428920492,2,2,Internal
AJG,ETR,0.4844753841429051,64,5.73619548013816e-05,2,2,Internal
AJG,EVRG,0.42218582220444345,64,0.0005678134388461822,2,2,Internal
AJG,EXC,0.40599309083907437,64,0.00096215654623661,2,2,Internal
AJG,FE,0.42286049810398735,64,0.000555153032328958,2,2,Internal
AJG,FRT,0.5166118097138651,64,1.4613940861045554e-05,2,2,Internal
AJG,HIG,0.5823685401371045,64,5.531229946402173e-07,2,5,External
AJG,HSY,0.40500527301192984,64,0.0009927772273207098,2,2,Internal
AJG,ICE,0.4720089814656342,64,9.407397922622641e-05,2,2,Internal
AJG,JNJ,0.4154183513306085,64,0.0007100999869273422,2,2,Internal
AJG,KIM,0.5651770026557813,64,1.3943829685540159e-06,2,2,Internal
AJG,KLAC,-0.43384506124299904,64,0.00038201440925800137,2,6,External
AJG,KO,0.4767019946757668,64,7.826398334704868e-05,2,2,Internal
AJG,L,0.5487505493580238,64,3.2172748256746958e-06,2,1,External
AJG,LNT,0.5066517702748204,64,2.2659246633101967e-05,2,2,Internal
AJG,LRCX,-0.46516325840695677,64,0.00012245389263706885,2,6,External
AJG,MA,0.4494578317465226,64,0.00021963850598064258,2,2,Internal
AJG,MKC,0.4814197947493795,64,6.487149653650573e-05,2,2,Internal
AJG,MMC,0.7356432353034027,64,6.539041013366189e-12,2,2,Internal
AJG,MO,0.43335749833603604,64,0.00038850977505335455,2,2,Internal
AJG,NI,0.49716603685943217,64,3.3978651543071576e-05,2,2,Internal
AJG,O,0.42197939978341664,64,0.000571739029489767,2,2,Internal
AJG,ORLY,0.45167810626526944,64,0.0002025715207530867,2,5,External
AJG,PEP,0.4923940099319136,64,4.1474064730269535e-05,2,2,Internal
AJG,PGR,0.42558046820471257,64,0.0005066703572989812,2,5,External
AJG,PLD,0.47232689890474827,64,9.291651197187424e-05,2,2,Internal
AJG,PM,0.5002362953923863,64,2.9841649348579096e-05,2,2,Internal
AJG,PNW,0.49579611845038823,64,3.5990679670814394e-05,2,2,Internal
AJG,PPL,0.45213847660379164,64,0.00019918843745372444,2,2,Internal
AJG,QCOM,-0.4267026840352675,64,0.00048781394547866723,2,6,External
AJG,REG,0.5659231282047339,64,1.3409810106115069e-06,2,2,Internal
AJG,SPGI,0.4352336943096565,64,0.0003640533641100329,2,2,Internal
AJG,SRE,0.46731721333409093,64,0.00011277313977014778,2,2,Internal
AJG,STZ,0.42199656677150604,64,0.0005714116234487985,2,2,Internal
AJG,V,0.4671140098204159,64,0.00011365540142646535,2,2,Internal
AJG,VLTO,0.4385572509094428,64,0.0003241482645563952,2,5,External
AJG,VTR,0.5193873028323158,64,1.2900765004646551e-05,2,2,Internal
AJG,WEC,0.4969599803981998,64,3.427448371513234e-05,2,2,Internal
AJG,WELL,0.5120911975224225,64,1.7863232488338282e-05,2,2,Internal
AJG,WTW,0.6571286891761008,64,4.932384846630081e-09,2,5,External
AKAM,EXPE,0.5477549298444551,64,3.37972005513103e-06,6,6,Internal
AKAM,PODD,-0.46780175333597934,64,0.00011069473337164276,6,9,External
ALB,MCHP,0.4522927733191343,64,0.0001980662012559713,0,6,External
ALB,PPG,0.4192380285472271,64,0.000626261116114939,0,0,Internal
ALB,PTC,0.4040290356465891,64,0.001023900401156187,0,0,Internal
ALGN,CCL,0.4997212292273103,64,3.0501377515397925e-05,6,6,Internal
ALGN,F,0.41888205429355935,64,0.0006336766118038927,6,6,Internal
ALGN,LKQ,0.40139203539546137,64,0.001112419131609855,6,6,Internal
ALGN,LULU,0.48780008077681647,64,5.0108330156134604e-05,6,6,Internal
ALGN,NCLH,0.4080083070798545,64,0.0009023180020578388,6,6,Internal
ALGN,WST,0.4986796294325222,64,3.187700626834263e-05,6,6,Internal
ALGN,ZBRA,0.41110970217923704,64,0.0008167769284719124,6,0,External
ALL,AMAT,-0.4468166708856431,64,0.00024164991874133917,2,6,External
ALL,AVB,0.47810001881471875,64,7.405130883363559e-05,2,2,Internal
ALL,BRK-B,0.42708842529382973,64,0.0004814812382398144,2,1,External
ALL,CAH,0.4900773736805919,64,4.56395795478025e-05,2,2,Internal
ALL,CINF,0.5012409193274449,64,2.8592744568904107e-05,2,2,Internal
ALL,CPB,0.41768522934734015,64,0.0006591960010039154,2,2,Internal
ALL,CPT,0.446069961534434,64,0.0002482289255810817,2,2,Internal
ALL,CTSH,0.41654709147804664,64,0.000684324624063512,2,0,External
ALL,DTE,0.42213309101362223,64,0.0005688139080924648,2,2,Internal
ALL,DUK,0.4203938401671106,64,0.0006027232022653412,2,2,Internal
ALL,ETR,0.5511109583354763,64,2.860850135618032e-06,2,2,Internal
ALL,F,0.43857581406567414,64,0.0003239370565541515,2,6,External
ALL,FRT,0.4055817187598254,64,0.0009748032244459503,2,2,Internal
ALL,HIG,0.46484906921436253,64,0.00012392814278818114,2,5,External
ALL,INVH,0.41615592945455204,64,0.0006931593947723416,2,6,External
ALL,KIM,0.48119965263378445,64,6.544610471659912e-05,2,2,Internal
ALL,KLAC,-0.4693191776385475,64,0.00010441158295718016,2,6,External
ALL,KO,0.4180881666906991,64,0.000650502153254012,2,2,Internal
ALL,L,0.48627709381959805,64,5.3318885969653876e-05,2,1,External
ALL,LRCX,-0.47864243836686343,64,7.24738949814357e-05,2,6,External
ALL,MAA,0.47581145878002923,64,8.106144450498392e-05,2,2,Internal
ALL,MMC,0.5390403282559021,64,5.16691786856274e-06,2,2,Internal
ALL,MSI,0.4091793379062091,64,0.0008691113514682208,2,2,Internal
ALL,NI,0.4711392364589468,64,9.730869914441875e-05,2,2,Internal
ALL,PGR,0.6504507716123251,64,7.928863538792108e-09,2,5,External
ALL,PPL,0.40064883468052115,64,0.0011385831409556212,2,2,Internal
ALL,QCOM,-0.44227084565247804,64,0.0002843100940170806,2,6,External
ALL,REG,0.45005046942602156,64,0.0002149586847675312,2,2,Internal
ALL,RSG,0.5124495762411441,64,1.7582996527087132e-05,2,2,Internal
ALL,SRE,0.41574647997199615,64,0.0007025177976604162,2,2,Internal
ALL,UNP,0.41773438478816016,64,0.0006581298027613589,2,5,External
ALL,WM,0.5088912998143321,64,2.055578586580521e-05,2,6,External
ALL,WRB,0.40720099917260505,64,0.0009258737456168596,2,5,External
ALLE,AMCR,0.4971700853303432,64,3.3972862966816705e-05,0,0,Internal
ALLE,AME,0.5039733758720201,64,2.5436646890330936e-05,0,0,Internal
ALLE,AOS,0.5239466884714221,64,1.0486279286360805e-05,0,0,Internal
ALLE,BLDR,0.5858799507005528,64,4.549289083285246e-07,0,0,Internal
