source,target,weight
C,MTB,0.5563714774530182
C,PNC,0.5011599806765148
C,RF,0.5419078868024706
C,RJF,0.555820288356933
C,STT,0.5609124976452172
C,SYF,0.6004027617933574
C,TFC,0.5463197979928601
C,USB,0.4504996587591658
C,WFC,0.713667938823314
CAG,CB,0.40449633551644204
CAG,CCI,0.4172350884758183
CAG,CDNS,-0.40891485919725024
CAG,CHD,0.5427676167645836
CAG,CL,0.6949925376687143
CAG,CLX,0.4716098969962566
CAG,CMS,0.44068764603308885
CAG,CNC,0.4045779085934569
CAG,CNP,0.42446502745867976
CAG,CPB,0.8155218143298542
CAG,CPT,0.41642136581983696
CAG,CTAS,0.41644207024700947
CAG,D,0.5440725935166174
CAG,DGX,0.48961370651932146
CAG,DOC,0.5132767366773601
CAG,DUK,0.5089641937066162
CAG,ED,0.48993829088776253
CAG,EQR,0.42748368454932917
CAG,ES,0.5060486402357587
CAG,EXC,0.4232515464885182
CAG,EXR,0.48747550706342463
CAG,FAST,0.5284639069478375
CAG,GIS,0.8666906395698442
CAG,GPC,0.5717104639620334
CAG,GWW,0.42802704397654007
CAG,HRL,0.7029860124649436
CAG,HSY,0.5646627903530168
CAG,ISRG,-0.4445452365608794
CAG,ITW,0.5413353296546896
CAG,JKHY,0.526168987157284
CAG,JNJ,0.5411875326903519
CAG,KHC,0.7099912838345498
CAG,KIM,0.4511953056431439
CAG,KMB,0.5369901612146063
CAG,KO,0.6056210027465017
CAG,KVUE,0.5405165500334459
CAG,LHX,0.48726852520000324
CAG,LNT,0.4314769885944069
CAG,MAA,0.4317993087382496
CAG,MAS,0.45207779874365217
CAG,MCD,0.5003491846267039
CAG,MDLZ,0.6742922664144797
CAG,MDT,0.6113499569119297
CAG,MKC,0.6282726227922766
CAG,MO,0.5603020718775359
CAG,NEE,0.5079990317122163
CAG,NOW,-0.4409270858107516
CAG,NRG,-0.47446358667017724
CAG,O,0.44188862371712645
CAG,ORLY,0.4087971216039412
CAG,OTIS,0.5246528586885489
CAG,PANW,-0.440894576604646
CAG,PAYX,0.4611130547372832
CAG,PCAR,0.4435463560910548
CAG,PEP,0.6629827481238685
CAG,PFE,0.414194413529475
CAG,PNW,0.5021171767103375
CAG,POOL,0.47531277215606205
CAG,PSA,0.5389200788821049
CAG,RMD,0.40299867909241205
CAG,ROL,0.4517325529450159
CAG,RSG,0.42630600842789657
CAG,SBAC,0.4980040463180401
CAG,SJM,0.807181163395893
CAG,SO,0.6044579362882526
CAG,STZ,0.4762755533048498
CAG,SWK,0.5021348432079699
CAG,SYY,0.6766771887107145
CAG,T,0.43517178260025474
CAG,TAP,0.4908390671346168
CAG,TMUS,0.5477508030623883
CAG,TSN,0.5469572140296366
CAG,TXT,0.4635536409761311
CAG,UDR,0.44388487199399695
CAG,UNP,0.41344830474777333
CAG,VICI,0.519103519157745
CAG,VRSK,0.571252787986253
CAG,VZ,0.6099588542397439
CAG,WEC,0.5343069378410225
CAG,WY,0.4008432867680465
CAG,XEL,0.4403384726517984
CAG,ZTS,0.42090989870221684
CAH,CHD,0.4298941976183312
CAH,CINF,0.47600902874250206
CAH,COR,0.40690040865348204
CAH,CPAY,0.4748017803859622
CAH,DUK,0.417257214647861
CAH,EVRG,0.4280615489510912
CAH,GOOG,-0.45576562473509213
CAH,GOOGL,-0.45606534519927233
CAH,HIG,0.4941386448631737
CAH,L,0.42365600697324934
CAH,MA,0.510843054328796
CAH,MET,0.4956042521702709
CAH,MMC,0.5285534812953764
CAH,PPL,0.40967037983048005
CAH,SCHW,0.4170102375977079
CAH,SPG,0.4286431744155288
CAH,TRV,0.41720801309907624
CARR,DHI,0.415931374339455
CARR,GD,0.5459390773708507
CARR,ITW,0.461662421789296
CARR,LHX,0.41542269226899703
CARR,META,-0.40041395817796305
CARR,NDSN,0.4125984096060465
CARR,NVR,0.41271238120292386
CARR,OTIS,0.41976835697215764
CARR,PHM,0.41469888922112536
CARR,POOL,0.4378647503786989
CARR,ROK,0.4377239979813152
CARR,TXT,0.413475906262896
CARR,WAT,0.4636516632729108
CAT,CHRW,0.4941771156704057
CAT,CMCSA,0.4898003163725939
CAT,DE,0.5004429778980517
CAT,DOW,0.6090928229187523
CAT,EMR,0.42001394626067406
CAT,EW,-0.49212090649172124
CAT,ISRG,-0.41845873970410713
CAT,ITW,0.40151431845849384
CAT,LHX,0.4320987470958365
CAT,LYB,0.4709153961781916
CAT,PCAR,0.4692044639872192
CAT,PPG,0.412869228619113
CAT,SWK,0.403654992609161
CAT,TXT,0.4762180392647564
CAT,UPS,0.5823212801858642
CAT,URI,0.4462745643918042
CB,CBOE,0.4371618187203911
CB,CCI,0.5898615883827516
CB,CEG,-0.565191634719792
CB,CHD,0.6610052460194435
CB,CINF,0.7516403172902808
CB,CL,0.5894359203908774
CB,CME,0.426864811168549
CB,CMS,0.5515994920455123
CB,CNP,0.41541210382251487
CB,COR,0.4663317701952039
CB,CPB,0.49115194709412585
CB,CPT,0.5312797616651517
CB,CSGP,0.40063129500707323
CB,CSX,0.41214922699522455
CB,CTAS,0.5016053194653874
CB,D,0.47171112537837745
CB,DHI,0.400816254301364
CB,DOC,0.5702818418275516
CB,DTE,0.49166902495281023
CB,DUK,0.4986822945896339
CB,ED,0.5766465361547236
CB,EG,0.5496774267153223
CB,EQR,0.5359695035102845
CB,ES,0.46561945998626114
CB,ESS,0.4646670287127364
CB,ETN,-0.46194180220139647
CB,EVRG,0.40361294179461893
CB,EXC,0.5310664095389819
CB,EXR,0.46299342704124424
CB,FDS,0.5548046298188657
CB,FISV,0.49712330542516203
CB,FRT,0.5378619047795469
CB,GD,0.4349309535232389
CB,GIS,0.5731116169776495
CB,GL,0.49954603593075747
CB,GPC,0.4558137254492956
CB,GPN,0.4168316144134556
CB,GWW,0.4199859885310613
CB,HCA,0.5194057218692582
CB,HIG,0.8547480572841232
CB,HSY,0.4711120295291781
CB,ICE,0.4615272307473073
CB,IFF,0.4236822571291958
CB,INVH,0.5721070503511402
CB,ITW,0.45465902866583696
CB,JBL,-0.43073372808825194
CB,JKHY,0.41473247557227827
CB,JNJ,0.5552282636264971
CB,KDP,0.46222170383140837
CB,KHC,0.5511660046810636
CB,KIM,0.4565935933956555
CB,KMB,0.6229341398976452
CB,KO,0.44195672515881856
CB,L,0.8093781628951974
CB,LEN,0.4441087238571793
CB,LHX,0.4376099665730382
CB,LIN,0.4704283576616525
CB,LMT,0.41036635612742084
CB,LNT,0.577160302492964
CB,LYB,0.40707981435031154
CB,MA,0.6242093850659083
CB,MAA,0.570797421126307
CB,MCK,0.5212287409797617
CB,MCO,0.5577321853828782
CB,MDLZ,0.5213433540770446
CB,MET,0.582993381657093
CB,MHK,0.4153675199604974
CB,MKC,0.6726100366560908
CB,MMC,0.6859563385218879
CB,MMM,0.45341174266446
CB,MNST,0.4477822573625565
CB,MO,0.4832053043732534
CB,NDAQ,0.4080282244543272
CB,NDSN,0.48898160712853805
CB,NOC,0.41861592766852446
CB,NRG,-0.44263876717336864
CB,NSC,0.4897061612199054
CB,NTRS,0.4509824919363062
CB,NVDA,-0.6350114259214706
CB,NVR,0.4515184554769778
CB,O,0.5134820897888198
CB,OMC,0.45497205830090465
CB,ORLY,0.5088022931419586
CB,OTIS,0.5116749345560768
CB,PAYX,0.5722293952493357
CB,PEP,0.6374553779752837
CB,PFG,0.5435595506309776
CB,PG,0.6412402749808905
CB,PGR,0.6203069654832899
CB,PNC,0.5140850556313735
CB,PNW,0.5656381932854267
CB,PPG,0.41691941176211134
CB,PPL,0.5017934922968655
CB,PRU,0.5215060816800815
CB,PSA,0.4881291396906126
CB,REG,0.5602236250538646
CB,RF,0.4623262232174152
CB,ROL,0.5872419380912896
CB,ROP,0.41468465033180496
CB,SBAC,0.5885150541260917
CB,SHW,0.44394484932991546
CB,SJM,0.5259552690895835
CB,SNA,0.4258546841149885
CB,SO,0.5029803019324046
CB,SPGI,0.48171586955971707
CB,STT,0.490652655829857
CB,STZ,0.4617464991173828
CB,SYY,0.46876563828773227
CB,T,0.5000242812467901
CB,TAP,0.40995457389269535
CB,TMUS,0.4081832332062177
CB,TROW,0.41895962874147846
CB,TRV,0.8253666750970631
CB,TSN,0.6270535292682785
CB,TXT,0.5083727699163009
CB,UDR,0.6355566285654827
CB,UHS,0.4535392608870411
CB,UNP,0.41070623864301664
CB,V,0.5380775967889445
CB,VICI,0.5479114264898375
CB,VLTO,0.4469192149969879
CB,VRSK,0.6005197780176892
CB,VRSN,0.4078796285830127
CB,VZ,0.4503133852435415
CB,WEC,0.5568137213526363
CB,WRB,0.5309746791900571
CB,WTW,0.46014888241526064
CB,WY,0.5227243099479126
CB,XEL,0.6249027015801538
CB,ZTS,0.42679719787404574
CBOE,CL,0.46996956302982845
CBOE,CME,0.6567162511698985
CBOE,CMS,0.4608217186640154
CBOE,D,0.4500175735993906
CBOE,DUK,0.5266234329148194
CBOE,DVA,0.40672641581474983
CBOE,ED,0.4965718846745435
CBOE,EXC,0.4742891948685871
CBOE,FDS,0.5186078010067492
CBOE,FIS,0.5560947730886779
CBOE,FRT,0.4240877471915935
CBOE,GD,0.41512485223768525
CBOE,HON,0.45381548463014676
CBOE,HRL,0.4238236451618301
CBOE,JKHY,0.5567571218907821
CBOE,KIM,0.40294608757919664
CBOE,KMB,0.6072025822519834
CBOE,LMT,0.43959341092882914
CBOE,LNT,0.40842067511461894
CBOE,MA,0.5367613707999759
CBOE,MAR,0.40579572863869
CBOE,MKC,0.4873961120854015
CBOE,MMC,0.5576468045480094
CBOE,MTD,0.4322252018322639
CBOE,NOC,0.46158005768299454
CBOE,NTRS,0.44228818247659096
CBOE,O,0.4157398533424737
CBOE,OTIS,0.4302737148308402
CBOE,PAYX,0.4621807673345286
CBOE,PEP,0.4307704180195614
CBOE,PG,0.5977422268172687
CBOE,PPL,0.4404692122726865
CBOE,RTX,0.4343103015994916
CBOE,SO,0.5091989022143132
CBOE,T,0.529388024705696
CBOE,TSN,0.4722277543330299
CBOE,UNP,0.4002585027714938
CBOE,V,0.5605522966899203
CBOE,VRSK,0.5034024044552446
CBOE,VZ,0.5273137755519697
CBOE,WEC,0.49134270251536877
CBOE,XEL,0.4031348565335371
CBOE,ZTS,0.4069935409690888
CBRE,CMG,0.45236522851274213
CBRE,CPAY,0.423432872281896
CBRE,CPT,0.4507872671230912
CBRE,EQIX,0.4076311315982936
CBRE,EQR,0.44803642359859064
CBRE,GS,0.45373277356235
CBRE,HD,0.479345316918033
CBRE,HIG,0.43893740168914563
CBRE,LNT,0.48183109473703783
CBRE,MAA,0.4043648377153032
CBRE,MCO,0.41787808087931877
CBRE,PLD,0.46837951408383277
CBRE,REG,0.4684707507365943
CBRE,SBAC,0.40708858515342283
CBRE,SPG,0.48677160697723265
CBRE,SYK,0.5733289725950274
CBRE,TJX,0.42957408980612516
CBRE,TYL,0.4546462543292344
CBRE,UDR,0.4221607909746307
CBRE,VTR,0.44907322064925187
CBRE,WELL,0.5178415964831655
CBRE,XEL,0.4270243464957047
CCI,CEG,-0.413563068402064
CCI,CHD,0.4873277309237992
CCI,CINF,0.47630432903151076
CCI,CL,0.45621756840464883
CCI,CLX,0.4138191478848192
CCI,CMS,0.6170832922722943
CCI,CNP,0.5964656353925172
CCI,CPB,0.5001066351914687
CCI,CPT,0.5286253246587977
CCI,CSX,0.4424027866448333
CCI,D,0.5979867453019353
CCI,DGX,0.40848564202211635
CCI,DOC,0.6361549557370005
CCI,DTE,0.6254449410825296
CCI,DUK,0.6742373124995321
CCI,ED,0.6645417239554021
CCI,EG,0.44016636570683326
CCI,EQR,0.508580722029922
CCI,ES,0.6095583259131538
CCI,ESS,0.5050313197532289
CCI,EVRG,0.4733227711696871
CCI,EXC,0.5973935770825743
CCI,EXR,0.4773521488417064
CCI,FDS,0.5075203892283137
CCI,FE,0.4344867317078341
CCI,FRT,0.4873735663967918
CCI,GD,0.4299171444661846
CCI,GIS,0.541486403707477
CCI,GPC,0.4675894997770937
CCI,HIG,0.4878123062566383
CCI,HON,0.41148534240129875
CCI,HRL,0.5293257875372382
CCI,HSY,0.48437854733909513
CCI,INVH,0.5977663146119401
CCI,ITW,0.47956475655533637
CCI,JNJ,0.5465714387424017
CCI,KDP,0.42886283834638234
CCI,KHC,0.5474761718795176
CCI,KIM,0.5258582829846608
CCI,KMB,0.5174880350566259
CCI,L,0.49793584399631424
CCI,LNT,0.5843364755042287
CCI,MAA,0.5217360327443843
CCI,MCK,0.4258553603493265
CCI,MDLZ,0.5287366538435404
CCI,MET,0.40693237368475393
CCI,MKC,0.44110979627816915
CCI,MMC,0.4296679866968167
CCI,MO,0.46719462931330746
CCI,MTD,0.4235843280892874
CCI,NDSN,0.5113020379772367
CCI,NEE,0.527427927413537
CCI,NSC,0.44392510314651357
CCI,NVDA,-0.4077961678680149
CCI,O,0.6402577259127314
CCI,OTIS,0.5242559601151949
CCI,PEP,0.5379804434451618
CCI,PFE,0.4086498436506047
CCI,PG,0.4751879814402061
CCI,PNW,0.6715372741579897
CCI,PPL,0.6366236892606042
CCI,PSA,0.6263930527107066
CCI,REG,0.4707584905005829
CCI,ROL,0.4842487054211708
CCI,SBAC,0.7867135302216445
CCI,SJM,0.5047344156620354
CCI,SO,0.6364871230883931
CCI,SYY,0.4481641080371797
CCI,T,0.4180443354729448
CCI,TSN,0.534958575701328
CCI,TXT,0.418238887638946
CCI,UDR,0.5688870676335426
CCI,ULTA,0.4023691048929418
CCI,UNP,0.4142710958502041
CCI,VICI,0.5971316304361776
CCI,VRSK,0.4144428561063161
CCI,VRSN,0.4259087378269611
CCI,VZ,0.4244905869157648
CCI,WEC,0.6590607147150032
CCI,WRB,0.4035877902587158
CCI,WTW,0.4371567899271317
CCI,WY,0.5059637649674036
CCI,XEL,0.5604315590225527
CCI,ZTS,0.4197718503008914
CCL,CPAY,0.41321048004367283
CCL,DAL,0.4108977136961035
CCL,IVZ,0.4994938881204273
CCL,MS,0.4401511397914845
CCL,NCLH,0.7944474413264774
CCL,RCL,0.8270433795849604
CCL,UAL,0.46156846782530403
CDNS,CL,-0.41165551089826224
CDNS,CSGP,-0.43032457139511415
CDNS,CTAS,-0.41628303590982907
CDNS,ETN,0.5752474435442195
CDNS,FOX,-0.43782225185051743
CDNS,FOXA,-0.42203335065963704
CDNS,GLW,0.5010587376096757
CDNS,GRMN,-0.5453428638613509
CDNS,HUBB,0.41896536801177003
CDNS,JNJ,-0.599519665396439
CDNS,KMB,-0.43436293817977034
CDNS,KO,-0.47279100967602017
CDNS,MCHP,-0.44660125642153786
CDNS,MKC,-0.5336489543419899
CDNS,NRG,0.4365913403879553
CDNS,NVDA,0.5226592900483327
CDNS,NXPI,-0.4286494368613512
CDNS,O,-0.40337726047081623
CDNS,ON,-0.40235556774522957
CDNS,ORCL,0.4897689484663326
CDNS,PEP,-0.4103165404797129
CDNS,PWR,0.4293082077559316
CDNS,SBAC,-0.4252144354488922
CDNS,SJM,-0.47086297986246595
CDNS,SNPS,0.7886977549360066
CDNS,VICI,-0.46139415537173156
CDW,HOLX,0.4046156011362621
CDW,HSIC,0.436227781441645
CDW,KEYS,0.4031262425354403
CDW,PTC,0.426615222031313
CDW,UBER,-0.4005182957480632
CEG,CHTR,-0.4219691528774378
CEG,CINF,-0.4530726865472695
CEG,CPB,-0.44022155192563744
CEG,CPT,-0.4186035096596373
CEG,DOC,-0.4635451387380188
CEG,EG,-0.5190573065109003
CEG,EQT,0.4697100085447767
CEG,ETN,0.573609211514494
CEG,EXPD,-0.4123556928238604
CEG,FRT,-0.4334537075234503
CEG,GIS,-0.5056646652201006
CEG,HIG,-0.46143604846451464
CEG,JBL,0.5563728802712524
CEG,KHC,-0.5063944857047192
CEG,KIM,-0.4130754431538932
CEG,KLAC,0.45118178736441894
CEG,KMB,-0.41714857397448024
CEG,L,-0.4939980088220622
CEG,LEN,-0.40999530233003445
CEG,MAA,-0.4187792625244328
CEG,MCO,-0.41174606961725935
CEG,MKC,-0.480335610788018
CEG,MMC,-0.4130582489549288
CEG,MNST,-0.4416042856084236
CEG,MSCI,-0.5191340221257038
CEG,MU,0.4867574551029065
CEG,NRG,0.5997044273278599
CEG,NVDA,0.47266744577616987
CEG,O,-0.41854704262099146
CEG,PEG,0.4021335780792484
CEG,PEP,-0.4965783822187579
CEG,PG,-0.44662642535572966
CEG,PGR,-0.42481872082095873
CEG,PNC,-0.441667727493736
CEG,PRU,-0.48848964133770667
CEG,PWR,0.5991829617501767
CEG,SBAC,-0.525489679989976
CEG,SJM,-0.46781497488165596
CEG,STE,-0.4359656491313239
CEG,STZ,-0.6738858583426786
CEG,SYY,-0.40186434333182286
CEG,T,-0.47857920801154463
CEG,TAP,-0.4392959937845914
CEG,TPL,0.4526237699201353
CEG,TRGP,0.4032679342233436
CEG,TRV,-0.5520786532725509
CEG,TSN,-0.41764276497567193
CEG,UDR,-0.4999809936521368
CEG,VICI,-0.42909293681977384
CEG,VRSK,-0.5779336622859994
CEG,VRSN,-0.4394184496093545
CEG,VZ,-0.4778963503914957
CEG,WDC,0.42413667851884956
CEG,XEL,-0.5104762153442169
CF,CTVA,0.5045740588092886
CF,FANG,0.4906103213303143
CF,MOS,0.6034602197898405
CF,MPC,0.42582910642724126
CF,TPR,-0.41490027266269736
CF,VLO,0.4961357589075554
CF,XOM,0.4355444462740538
CFG,CINF,0.4645290588699146
CFG,COF,0.5196310803941833
CFG,CPAY,0.4531571455744097
CFG,FITB,0.665537089226681
CFG,FTV,0.4035891349072948
CFG,GS,0.590141166527877
CFG,HBAN,0.7759839276830135
CFG,HIG,0.4013556947700764
CFG,JPM,0.5946264247552848
CFG,KEY,0.7145476331870355
CFG,L,0.45310804364956964
CFG,MET,0.5591237048772546
CFG,MMM,0.46808357204683826
CFG,MS,0.5302743391463691
CFG,MTB,0.6876178848699237
CFG,NDAQ,0.4160147045582954
CFG,PNC,0.6736089647394484
CFG,PRU,0.48058745030243805
CFG,RF,0.6715276780830063
CFG,RJF,0.5225075122294518
CFG,STT,0.5106229177639073
CFG,SYF,0.5490801755121106
CFG,TFC,0.7315782611074719
CFG,USB,0.5335334461670792
CFG,WFC,0.6644825519186954
CHD,CI,0.4156058897399834
CHD,CINF,0.4506931938966469
CHD,CL,0.7418964170917272
CHD,CLX,0.5409409672049057
CHD,CME,0.5298112593233985
CHD,CMS,0.5477419296852558
CHD,CNP,0.5297763107957323
CHD,COR,0.60937290207549
CHD,CPB,0.5691508546169973
CHD,CPT,0.48788506675617993
CHD,CTAS,0.5686444671704699
CHD,D,0.5563041114667756
CHD,DGX,0.4305091617806883
CHD,DHI,0.42266137747826127
CHD,DOC,0.5724320493535907
CHD,DTE,0.5210666362219398
CHD,DUK,0.5836083990600949
CHD,DVA,0.48204745786070696
CHD,ED,0.5764972227120774
CHD,EFX,0.4519680691640729
CHD,EG,0.48250067793604334
CHD,EQR,0.562063192898397
CHD,ES,0.5034886297776761
CHD,ESS,0.5280260068989874
CHD,ETN,-0.40178597878777045
CHD,EVRG,0.5041800404465266
CHD,EXC,0.590078198584513
CHD,EXR,0.5197274915155693
CHD,FAST,0.4077563471406844
CHD,FDS,0.4555429252413011
CHD,FRT,0.6001677686996709
CHD,GD,0.4437355397162673
CHD,GIS,0.6090084106530934
CHD,GL,0.4141383568838515
CHD,GOOGL,-0.40099043693127345
CHD,GPC,0.5114195615338495
CHD,GWW,0.4179095055545613
CHD,HCA,0.47864339270929523
CHD,HIG,0.6705268742461846
CHD,HOLX,0.43168220692471854
CHD,HON,0.4283849923201682
CHD,HRL,0.4775517322031714
CHD,HSY,0.4710212464138723
CHD,INVH,0.4925162880372251
CHD,IR,0.4006626101652591
CHD,ITW,0.479124424600437
CHD,JKHY,0.4601458130377366
CHD,JNJ,0.6243190466343095
CHD,KDP,0.42284328911188995
CHD,KHC,0.49191367447609
CHD,KIM,0.5021426890802314
CHD,KMB,0.6835723177106677
CHD,KO,0.566656564741916
CHD,KR,0.4303920132217983
CHD,KVUE,0.47145527951048644
CHD,L,0.5776307765707651
CHD,LHX,0.4877519593329566
CHD,LIN,0.45874648702953014
CHD,LNT,0.5642114854932073
CHD,MA,0.49634448327386155
CHD,MAA,0.5898332486691893
CHD,MAS,0.41124608250898126
CHD,MCK,0.5708688678512487
CHD,MCO,0.4197019210034665
CHD,MDLZ,0.6057387509960752
CHD,MDT,0.554506554469899
CHD,MET,0.4004773191686183
CHD,MKC,0.6235587972718921
CHD,MMC,0.71978436378417
CHD,MO,0.5178177020946576
CHD,MOH,0.4470034279879373
CHD,NDSN,0.44135100961808327
CHD,NOC,0.4424169998332034
CHD,NVDA,-0.4746640611733103
CHD,NVR,0.41198778178807227
CHD,O,0.49002635277957257
CHD,ORLY,0.4929738719165259
CHD,OTIS,0.571329941024289
CHD,PAYX,0.6057138008594786
CHD,PEP,0.6310981444899516
CHD,PG,0.7335797007552277
CHD,PGR,0.486239393112537
CHD,PHM,0.41703064000895734
CHD,PLD,0.41979319937828996
CHD,PNW,0.6139459953600308
CHD,POOL,0.40923472087880125
CHD,PPL,0.5921013895352744
CHD,PSA,0.5124852222076558
CHD,REG,0.585159856989849
CHD,RMD,0.4758348714908332
CHD,ROL,0.6477477328512709
CHD,ROP,0.4026094943808309
CHD,SBAC,0.5662208760493167
CHD,SHW,0.5738327768920246
CHD,SJM,0.6290203532155538
CHD,SNA,0.4763189832091035
CHD,SO,0.6231765791902083
CHD,SYY,0.5062737925034583
CHD,T,0.41320645566392233
CHD,TDG,0.41484588474659806
CHD,TRV,0.6167270263348202
CHD,TSN,0.49231670251586884
CHD,TXT,0.40617715268724713
CHD,UDR,0.5838482693352163
CHD,V,0.45638748958527164
CHD,VICI,0.5561632084647612
CHD,VRSK,0.5990938337790234
CHD,VZ,0.45711942368069414
CHD,WEC,0.6105333260423763
CHD,WELL,0.46491736966773006
CHD,WM,0.4350009028092936
CHD,WRB,0.47320639339970466
CHD,WY,0.41186917635366627
CHD,XEL,0.5522463152168611
CHD,ZBH,0.42175728409320973
CHD,ZTS,0.42395333745109753
CHRW,CHTR,0.4593603287025016
CHRW,CI,0.5651938410235567
CHRW,CMCSA,0.6926636940946396
CHRW,DG,0.4076011376315187
CHRW,DOW,0.4745060673639057
CHRW,EXPD,0.4948055882824227
CHRW,GIS,0.43316134747512947
CHRW,ISRG,-0.4165081300951899
CHRW,JKHY,0.4417720520361846
CHRW,LRCX,-0.40103613014534045
CHRW,LYB,0.47262307858483243
CHRW,MCD,0.5168283524929108
CHRW,MO,0.506181208290438
CHRW,NSC,0.4037924883783741
CHRW,PH,-0.40732466166937925
CHRW,PSKY,0.4266334571718475
CHRW,PSX,0.5041680099404157
CHRW,SLB,0.43865021109897734
CHRW,T,0.44443398482032537
CHRW,TSCO,0.555342148204177
CHRW,UPS,0.690991532820333
CHRW,VLO,0.44482828389024237
CHRW,VZ,0.5352968075027329
CHTR,CI,0.4438032328633427
CHTR,CMCSA,0.6522535273591112
CHTR,MO,0.41057722487857945
CHTR,NTRS,0.42483149420469196
CHTR,OTIS,0.4021991177865992
CHTR,UPS,0.5256030608763215
CHTR,VZ,0.4819150977829025
CHTR,WDC,-0.42194093460944077
CI,CMCSA,0.5953464587392485
CI,DOW,0.4347339163221047
CI,ELV,0.4691040565522096
CI,ES,0.44087534704285497
CI,ETN,-0.40800719697860793
CI,EXPD,0.456722593282948
CI,EXR,0.41769815661716486
CI,HCA,0.4208614956372124
CI,HOLX,0.4151870384613035
CI,HSIC,0.4029638994970738
CI,ITW,0.43646313551136584
CI,JKHY,0.4064957205260877
CI,JNJ,0.4199223468926436
CI,KMB,0.4254324288021515
CI,LHX,0.4027583126244176
CI,MCK,0.4770764909067339
CI,MO,0.6283725140560605
CI,MOH,0.4248983909583267
CI,NDSN,0.46284628092263785
CI,NRG,-0.468197122247992
CI,NSC,0.4024849977677174
CI,OTIS,0.5220908062823213
CI,PEP,0.41367280898348824
CI,PG,0.4165346057800331
CI,QCOM,0.4032533262391776
CI,TSCO,0.5473180252534009
CI,UNP,0.4363946844973214
CI,UPS,0.6640451729142312
CI,VZ,0.5339039587689051
CI,ZBH,0.43554469432458537
CINF,CPT,0.4356209026184518
CINF,CTAS,0.4028972746291944
CINF,DOC,0.46663205011568804
CINF,DTE,0.5599394853023478
CINF,ED,0.4382780930286013
CINF,EG,0.5544139657227267
CINF,EQR,0.44651063832218846
CINF,ES,0.456023432247428
CINF,EVRG,0.46508925579521887
CINF,EXC,0.42260837549561137
CINF,FISV,0.4673849400783757
CINF,FITB,0.47748367570059785
CINF,GL,0.4128706245708877
CINF,HBAN,0.5233814236751906
CINF,HIG,0.7209768999793469
CINF,ICE,0.40384214750375524
CINF,JNJ,0.4067871743461778
CINF,KDP,0.4263091296814658
CINF,KHC,0.44287996670582136
CINF,L,0.7207613689557231
CINF,LNT,0.5012323192146534
CINF,MA,0.49749217240395277
CINF,MAA,0.4248990002084096
CINF,MCK,0.4360992253638717
CINF,MCO,0.638411534736401
CINF,MDLZ,0.4093848641229423
CINF,MET,0.5328651788465483
CINF,MKC,0.5061632141252211
CINF,MMC,0.47431719331241495
CINF,MMM,0.4019036298562751
CINF,MSCI,0.42624689250489656
CINF,PEP,0.4280056334088509
CINF,PFG,0.5080867276096385
CINF,PGR,0.6245352932296476
CINF,PNC,0.5152481744401196
CINF,PNR,0.40392431721464594
CINF,PNW,0.4973770958461297
CINF,PPL,0.43474764051621384
CINF,PRU,0.5100665160188735
CINF,REG,0.4119321772542593
CINF,RF,0.5224934288156772
CINF,RJF,0.41569113891830506
CINF,ROL,0.43706301141448994
CINF,SBAC,0.4564697444453401
CINF,SHW,0.41251237145991954
CINF,SPGI,0.5884938160095076
CINF,STT,0.5397680694153688
CINF,TFC,0.41387235749231394
CINF,TRV,0.6649394861210848
CINF,TSN,0.45871003386560943
CINF,UDR,0.522093944197833
CINF,VICI,0.46243566119259427
CINF,VRSK,0.41902826081617517
CINF,WEC,0.4566181188735621
CINF,WRB,0.4758369055236418
CINF,XEL,0.5428601731945277
CL,CLX,0.540833004885296
CL,CME,0.41677771400266045
CL,CMS,0.602698427047917
CL,CNC,0.4087664554071581
CL,CNP,0.4859513369733663
CL,COR,0.5176213104663885
CL,CPB,0.7740303681885008
CL,CPT,0.4662602796418476
CL,CSGP,0.4549183390614016
CL,CTAS,0.5871519013077404
CL,CVX,0.4186437718888085
CL,D,0.6115587420573191
CL,DG,0.4312259244487576
CL,DGX,0.5044087667741574
CL,DHI,0.4188699154293921
CL,DOC,0.4988361898365088
CL,DTE,0.44823873798331204
CL,DUK,0.5297546729375864
CL,DVA,0.4222536924926433
CL,ECL,0.4954858004741933
CL,ED,0.6571917771156254
CL,EFX,0.4847817127656569
CL,EG,0.46842989927036854
CL,EQR,0.445249687812581
CL,ES,0.563928265540193
CL,ETN,-0.4889352967006592
CL,EXC,0.47406452103977803
CL,EXPD,0.45371425178721014
CL,EXR,0.5620025098211008
CL,FAST,0.581799905695379
CL,FDS,0.432207128578914
CL,FRT,0.5069849685000668
CL,GD,0.5069893731374745
CL,GEN,0.5651565556777602
CL,GIS,0.7597306535035878
CL,GLW,-0.4909905734367612
CL,GPC,0.569307777671566
CL,GWW,0.5847201773266583
CL,HCA,0.5801888011460618
CL,HIG,0.6368024977637436
CL,HOLX,0.44314124264087223
CL,HON,0.4925408167514723
CL,HPE,-0.4717394301338068
CL,HRL,0.663722316841009
CL,HSY,0.6855976483226819
CL,INVH,0.4020686249065973
CL,ITW,0.6800713021420907
CL,JKHY,0.6703994127778566
CL,JNJ,0.6133073869221215
CL,KDP,0.4458454882561653
CL,KHC,0.754939579868233
CL,KIM,0.5160871758476608
