source,target,weight
GL,TRV,0.5695529461449648
GL,TYL,-0.46963792801158577
GL,USB,0.6621881621219889
GL,VRSK,-0.4326209351966467
GL,VRSN,-0.5069494221964711
GL,VTRS,0.4898022470697537
GL,WFC,0.7447857559092074
GL,WRB,0.4884946781266907
GLW,PAYX,-0.41821413380861244
GLW,ROL,-0.4281137927124721
GLW,T,-0.420791313793503
GM,GS,0.4651546102828172
GM,HOLX,-0.5438912714713603
GM,HPE,0.48603025961272855
GM,HST,0.4784535832374992
GM,HWM,0.48047341839734065
GM,IFF,0.4113007663292626
GM,IVZ,0.5896187705534893
GM,JPM,0.4131620573436991
GM,KEY,0.4097000512334628
GM,LUV,0.4130089411715898
GM,MAR,0.4049684609845001
GM,MAS,0.4127999576935192
GM,MET,0.4056114534174199
GM,MHK,0.5431811315176139
GM,NCLH,0.49274597218074473
GM,PCAR,0.5271785857338722
GM,PH,0.5527695392037428
GM,PNC,0.4415137264527212
GM,PPG,0.41108455166712216
GM,RCL,0.4528345013205341
GM,RL,0.4099222736740265
GM,SNA,0.42015190120589413
GM,SPG,0.4083318896600098
GM,SWK,0.4633424783230427
GM,SYF,0.5686341947296817
GM,SYY,0.43300975702749306
GM,TPR,0.44247104050615116
GM,UAL,0.5184281453811422
GM,WAB,0.43029648622514033
GM,WDC,0.5435268188179796
GM,WFC,0.40012575425379115
GOOG,GOOGL,0.9900334631040866
GOOG,MSFT,0.45797155362856756
GOOG,MTCH,0.4505130425276881
GOOG,PYPL,-0.5159292128477586
GOOGL,IDXX,0.4070490236883913
GOOGL,MSFT,0.46204435495641494
GOOGL,MTCH,0.4514803397859139
GOOGL,PYPL,-0.5334292115477014
GPC,HD,0.4517797334249119
GPC,HUBB,0.47438908300975186
GPC,IP,0.43177641118209514
GPC,ITW,0.4942241733803079
GPC,JCI,0.4202124625093215
GPC,LEN,0.46924855593941833
GPC,LKQ,0.43356000959337454
GPC,LOW,0.45204737020862434
GPC,MAS,0.5022678566170024
GPC,MHK,0.4058613031604684
GPC,NVR,0.4637775284652376
GPC,ODFL,0.4223617447384746
GPC,ORLY,0.45000468128093674
GPC,PH,0.5987377527533918
GPC,PHM,0.46001126723944075
GPC,ROST,0.4213511185450702
GPC,SNA,0.5926930652016583
GPC,SWK,0.5402047500312278
GPC,ULTA,0.4290311036904939
GPC,URI,0.4383154455842537
GPC,WAB,0.45907259326757227
GPC,YUM,0.4098864484152456
GPN,GS,0.40038548658573087
GPN,HPE,0.44184699022763324
GPN,IVZ,0.43180166810612675
GPN,KEY,0.4360939760660877
GPN,MA,0.4567273582233571
GPN,MOH,-0.42765349191761914
GPN,PCAR,0.4140747859444252
GPN,PNC,0.49775293407749743
GPN,RF,0.42801224219817413
GPN,RJF,0.40558297494988804
GPN,SW,0.41124042863312743
GPN,UNH,-0.4450834852230014
GPN,WFC,0.5052121772582664
GRMN,LOW,0.4642043543115324
GS,IVZ,0.4557754603131215
GS,JPM,0.6916206055524551
GS,KEY,0.44661454010292534
GS,MET,0.4401908200011176
GS,MS,0.7497179835652944
GS,PFG,0.4366581124722822
GS,PNC,0.5539069890300949
GS,PRU,0.4826991481406504
GS,RF,0.4320093150444121
GS,RJF,0.5265406352757471
GS,SCHW,0.48057897118053494
GS,STT,0.4663757878006135
GS,SYF,0.43505588070777956
GS,USB,0.4261277503704103
GS,WFC,0.46258585559022514
GWW,ITW,0.5966829725712097
GWW,LNT,0.48489201894766154
GWW,MAA,0.4445376989279154
GWW,PEP,0.40520089785465585
GWW,PLD,0.4548315082666881
GWW,ROP,0.573865881138062
GWW,SJM,0.42869152281167733
GWW,SWK,0.4020545386885948
GWW,UBER,-0.4111766843112526
GWW,UDR,0.5171257912218269
GWW,VRSK,0.41565462353574106
GWW,WEC,0.4094438607899275
HAL,HII,0.4639373364214409
HAL,KMI,0.6199683058141703
HAL,MOS,0.6152812740739202
HAL,MPC,0.6063056878271754
HAL,MSCI,-0.5064964069659508
HAL,OKE,0.6963663612538397
HAL,OXY,0.4960371882316873
HAL,PSX,0.6819278292610104
HAL,SLB,0.8257614920116141
HAL,TMO,-0.40527328359537096
HAL,TRGP,0.639489752029924
HAL,VLO,0.5788561956844636
HAL,WMB,0.5472958992362799
HAL,XOM,0.7686005467817216
HAS,MAS,0.46593113026234906
HAS,TEL,0.5129298960916494
HAS,VZ,0.4121322557043973
HBAN,HIG,0.6381916304292173
HBAN,HPE,0.5513713146400622
HBAN,HWM,0.6320708187599867
HBAN,IDXX,-0.40829905092360474
HBAN,IP,0.5269491607415097
HBAN,IRM,-0.46826303441047723
HBAN,IVZ,0.4308962790046018
HBAN,JPM,0.4097078756642918
HBAN,KEY,0.8107886588227726
HBAN,L,0.6469438256595033
HBAN,LYB,0.535865561301259
HBAN,MET,0.6778440837640383
HBAN,MTB,0.8268087119637177
HBAN,NTRS,0.7345496010538475
HBAN,PCAR,0.5146263289463432
HBAN,PFG,0.6237280326747562
HBAN,PLD,-0.40117743855753046
HBAN,PNC,0.7284041593923625
HBAN,PRU,0.6949458477774609
HBAN,RF,0.8064090696888412
HBAN,RJF,0.5853275727642839
HBAN,SCHW,0.63402693566644
HBAN,SNA,0.4626016295812847
HBAN,SNPS,-0.40904939826458164
HBAN,STT,0.6362673288195441
HBAN,SYF,0.5204106659677116
HBAN,TAP,0.4877219299301328
HBAN,TFC,0.8283109061282353
HBAN,TRV,0.5253256429640784
HBAN,TYL,-0.42262748827375046
HBAN,USB,0.699234173471707
HBAN,VRSN,-0.5052748044565599
HBAN,WFC,0.6967582538548719
HCA,HSIC,0.40513720376386614
HCA,MAA,0.45598829285176423
HCA,UDR,0.4084707140747441
HCA,UHS,0.7116951894383858
HD,LEN,0.4523557619873009
HD,LOW,0.7481843668131808
HD,MAS,0.4193769805403423
HD,NVR,0.5337015276607273
HD,ORLY,0.42515177140174343
HD,PHM,0.4576318309707067
HD,POOL,0.6102971798505421
HD,TGT,0.4082900519671245
HD,TSCO,0.64742790368469
HIG,HPE,0.49728595625161126
HIG,HWM,0.5188331998803689
HIG,INTU,-0.4016360343274242
HIG,IP,0.5801433415080435
HIG,IR,0.426554869752866
HIG,IVZ,0.41440014290266847
HIG,JCI,0.48117928624924194
HIG,JPM,0.4701834702338501
HIG,KDP,0.4392472673065999
HIG,KEY,0.6655906866994287
HIG,L,0.7349674703724536
HIG,LIN,0.5015799320310103
HIG,LW,0.42585540641373754
HIG,LYB,0.539693660164757
HIG,MDLZ,0.41283596378708526
HIG,MET,0.6956382459771628
HIG,MSFT,-0.44173932184128334
HIG,MTB,0.5595360344479653
HIG,NTRS,0.5662435410305656
HIG,NWS,0.4322321201068611
HIG,NWSA,0.4200091418076996
HIG,PFG,0.6457142475744877
HIG,PH,0.40907603539142207
HIG,PNC,0.6477872736691389
HIG,PPG,0.510684745361615
HIG,PRU,0.5865542422745248
HIG,RF,0.566762026085327
HIG,RJF,0.5209451335947682
HIG,SCHW,0.46954546947933984
HIG,SNA,0.4729682750162079
HIG,SNPS,-0.4707006699631972
HIG,STT,0.6102192854828531
HIG,SYF,0.4357103758182407
HIG,TAP,0.608756559179106
HIG,TFC,0.6976949660431957
HIG,TPR,0.4114424194693313
HIG,TRV,0.6726899305986638
HIG,TYL,-0.46680693798002515
HIG,USB,0.609785140620239
HIG,WFC,0.5036135208832622
HIG,WRB,0.5562391856184947
HII,HRL,0.4270710166569268
HII,IRM,0.42424689973845736
HII,KMI,0.6006145255739338
HII,LDOS,0.47554170224485487
HII,LHX,0.742125693905173
HII,LMT,0.6662801851276113
HII,LNT,0.40848288326839205
HII,MA,-0.4292699442280082
HII,MOS,0.5224330005727057
HII,MSCI,-0.49225349235581645
HII,NEM,0.47509759484724734
HII,NOC,0.704515278339689
HII,OKE,0.5688710365146235
HII,OXY,0.459174343144229
HII,PGR,0.4495116024982282
HII,PNW,0.47264753708695734
HII,PPG,-0.41163830205482144
HII,RTX,0.5241493751751175
HII,SO,0.43877202092053635
HII,SRE,0.46257573058595025
HII,SW,-0.4958243267202037
HII,TRGP,0.5011229312080037
HII,UAL,-0.4678806646005727
HII,UDR,0.4076698941265458
HII,V,-0.41521807529188776
HII,WM,0.4137220245591015
HII,WMB,0.5081166512257874
HII,XEL,0.49803514876111576
HII,XOM,0.41177440765973305
HLT,HST,0.6426102313851915
HLT,IFF,0.45182647049206837
HLT,IR,0.40699086604458307
HLT,LUV,0.5631934658245654
HLT,LYV,0.4969564744301694
HLT,MAR,0.879581279690908
HLT,MGM,0.5296818121866967
HLT,MKC,-0.44796828853799264
HLT,NCLH,0.4818193408046072
HLT,PPG,0.4314548482609049
HLT,RCL,0.5488653729646323
HLT,TDG,0.49331288346847874
HLT,TJX,0.5040787404653639
HLT,UAL,0.5525010344811164
HOLX,ICE,0.4625817613109534
HOLX,IDXX,0.5174981720392208
HOLX,IQV,0.42960303982237924
HOLX,LH,0.640370982589523
HOLX,MMC,0.480962633650772
HOLX,MSI,0.40888176010910876
HOLX,MTD,0.4491948505601911
HOLX,NCLH,-0.4685884814525135
HOLX,RVTY,0.5966394586034323
HOLX,TECH,0.501787902544362
HOLX,TMO,0.7140742862779097
HOLX,UNH,0.4086954737022092
HOLX,VRSK,0.420911003268485
HOLX,WAT,0.5334645914074766
HOLX,ZTS,0.5818683020636752
HON,META,0.5577023864622848
HON,MMM,0.40619277710893803
HON,MRK,0.40934907650473984
HON,TMUS,-0.46816853681266624
HON,XYL,0.49593059897894426
HPE,HPQ,0.6254837698104768
HPE,HST,0.40708360136662236
HPE,HWM,0.5689713504057483
HPE,IDXX,-0.40378305967043876
HPE,IVZ,0.4306106946203231
HPE,KEY,0.5384598898518276
HPE,L,0.4702596963275229
HPE,LYB,0.47140464143322885
HPE,MET,0.49096854554261343
HPE,MTB,0.5024146481295261
HPE,NTAP,0.5628991192473742
HPE,NTRS,0.46012021880413
HPE,PANW,-0.4180807818345831
HPE,PCAR,0.4425215432310478
HPE,PFG,0.4113267397212477
HPE,PNC,0.536207906900301
HPE,PRU,0.472217056668737
HPE,RF,0.47232173923319604
HPE,SNA,0.42159868295852915
HPE,STT,0.4964134094711151
HPE,TFC,0.5129633706489326
HPE,USB,0.5315825190793318
HPE,VRSN,-0.4006102678567447
HPE,VTR,0.41250376035606906
HPE,WAB,0.48764285362002513
HPE,WFC,0.5001919546584834
HPE,WST,-0.4943677643276035
HPE,XYZ,-0.4020152913430581
HPQ,NTAP,0.5392182699823802
HRL,HSY,0.5725120233975537
HRL,JKHY,0.5471219208086959
HRL,K,0.4027013686307371
HRL,KMB,0.4115939160871174
HRL,KR,0.4684944143852707
HRL,MAA,0.44281605779010125
HRL,MKC,0.5015932148307157
HRL,MO,0.46922354559707463
HRL,NEM,0.49839584741575954
HRL,NI,0.4101888604806351
HRL,PAYX,0.4286015909638833
HRL,PEG,0.483492323478507
HRL,PEP,0.46126882668474906
HRL,PNW,0.5378939080653721
HRL,PSA,0.510980009471099
HRL,SO,0.5246663241980898
HRL,T,0.549141219993666
HRL,VZ,0.6704903923005698
HRL,WEC,0.4693381071981229
HRL,WM,0.4622319795784001
HRL,WMT,0.4258956565601724
HRL,XEL,0.49906848089353006
HSIC,MCK,0.403979109884738
HST,HWM,0.4100815379874374
HST,IDXX,-0.4075200585918891
HST,IFF,0.4972460649624598
HST,IVZ,0.611473009159859
HST,JPM,0.4130971142778798
HST,LUV,0.717439965240477
HST,MAR,0.6679349375610455
HST,MGM,0.5208507864807898
HST,MHK,0.464518925698905
HST,MKC,-0.40276930689758994
HST,NCLH,0.5809865429639394
HST,NTRS,0.4089713210113354
HST,NWS,0.40290291498717196
HST,PFG,0.5089787995498679
HST,PPG,0.42688457144917935
HST,PRU,0.4642812090593405
HST,RCL,0.5776137808491985
HST,STT,0.44263032552255277
HST,SYF,0.5090751652498524
HST,TDG,0.46964331311990076
HST,UAL,0.5826091741610231
HST,VRSN,-0.45782440182258216
HSY,JNJ,0.4690870501060879
HSY,K,0.5520894131497545
HSY,KDP,0.6043565696200784
HSY,KMB,0.5628633479406274
HSY,KO,0.699916544286185
HSY,KR,0.419007933321109
HSY,LNT,0.43645835392200377
HSY,MCK,0.5057703485516978
HSY,MDLZ,0.502679577188458
HSY,META,-0.442520068556494
HSY,MKC,0.6260548432475044
HSY,MO,0.5371062710989167
HSY,NI,0.42303723056520237
HSY,NSC,0.4275071966507315
HSY,PEG,0.5167988915681971
HSY,PEP,0.686380395604919
HSY,PG,0.6687648152096115
HSY,PGR,0.4991409736173224
HSY,PNW,0.5082191063208501
HSY,PWR,-0.4952075514399728
HSY,RSG,0.5066838107874316
HSY,SJM,0.436691926717932
HSY,SO,0.4589882018608169
HSY,STE,0.4627624626305115
HSY,UBER,-0.5995245663492654
HSY,UNH,0.6154432185701982
HSY,VZ,0.48874532244836694
HSY,WEC,0.4181318639298804
HSY,WM,0.5243566179059399
HSY,WMT,0.40052880670156665
HSY,XEL,0.4733288527380195
HUBB,INVH,0.42602012763135083
HUBB,MAS,0.43001346688481995
HUBB,PH,0.4143758996671397
HUBB,ROK,0.49658795240417564
HUM,LW,-0.4215996169803458
HUM,META,-0.42004989071562177
HUM,UNH,0.5999656113311048
HWM,IP,0.4251628923595892
HWM,IVZ,0.43786694808067134
HWM,KEY,0.6381952891831031
HWM,L,0.4801931437142748
HWM,MET,0.5359566350190259
HWM,MTB,0.544766884458577
HWM,MU,0.4141057656338857
HWM,NTRS,0.4934874672590793
HWM,NWS,0.40466844475567376
HWM,PCAR,0.42741680214233346
HWM,PFG,0.44081181541999964
HWM,PH,0.4597168823152616
HWM,PNC,0.5558399308806442
HWM,PRU,0.511923104289664
HWM,RCL,0.5187400000720882
HWM,RF,0.5967922136935306
HWM,SBAC,-0.41236082688607906
HWM,SCHW,0.4687099641442203
HWM,SNA,0.5375636410646643
HWM,STT,0.45427461037697836
HWM,SYF,0.5617635737590986
HWM,TAP,0.44681721566206967
HWM,TDG,0.43208953245446263
HWM,TEL,0.5267299111555782
HWM,TFC,0.5842997885019771
HWM,TXT,0.47601332056925877
HWM,USB,0.4309967568337293
HWM,WAB,0.4842206506378973
HWM,WDC,0.4219229374039883
HWM,WFC,0.5669475618514834
IBM,JNJ,0.46460915006478654
IBM,KIM,0.439784829080047
IBM,NOW,-0.4428157430541323
IBM,PANW,-0.4597669959037818
IBM,PAYC,-0.42626849410025613
IBM,SNPS,-0.4130357254201669
IBM,XEL,0.42014358861043233
ICE,IVZ,-0.4607762877230762
ICE,MCHP,-0.40586913600817826
ICE,MKC,0.41245631303245317
ICE,MMC,0.4659916900530355
ICE,MU,-0.4434906809033907
ICE,NDAQ,0.40745469421973995
ICE,ON,-0.410509878117119
ICE,PAYX,0.5314770145473597
ICE,ROP,0.4400915354965277
ICE,RSG,0.49005329027114763
ICE,SLB,-0.4134856567030511
ICE,STE,0.4201243164706733
ICE,UBER,-0.4927349140129268
ICE,VRSN,0.50404564331574
ICE,WAT,0.4057300178476388
ICE,WM,0.5719139095312052
ICE,ZTS,0.4938124455836119
IDXX,INTU,0.41307808945920266
IDXX,IQV,0.511085001295646
IDXX,IVZ,-0.4194230831242749
IDXX,JPM,-0.4409771604825172
IDXX,KEY,-0.4723229864306796
IDXX,LH,0.43696457334365535
IDXX,LYB,-0.4146572382355278
IDXX,MET,-0.5041560905672031
IDXX,MTD,0.45772958117499113
IDXX,NOW,0.5353905192389873
IDXX,NTRS,-0.4104390483493054
IDXX,ODFL,0.53935053625226
IDXX,PANW,0.4261188110801757
IDXX,PFG,-0.5662293788715876
IDXX,PNC,-0.495861104558552
IDXX,POOL,0.4059692757062702
IDXX,PRU,-0.5419467199360786
IDXX,RF,-0.4409977463044306
IDXX,RJF,-0.4971211453224539
IDXX,ROP,0.5374587620939517
IDXX,RVTY,0.6227010641704879
IDXX,SCHW,-0.49686289891062174
IDXX,SLB,-0.4905442144325548
IDXX,SNPS,0.5415398130456097
IDXX,STT,-0.4334891384823938
IDXX,TECH,0.6874703959616962
IDXX,TFC,-0.5406004622797558
IDXX,TMO,0.5221028507451886
IDXX,TRMB,0.4498767870966203
IDXX,TYL,0.493345978874292
IDXX,USB,-0.45280678849253947
IDXX,VLO,-0.40119618374970434
IDXX,VRSK,0.43166316806302363
IDXX,VRSN,0.5554591516407243
IDXX,WAT,0.5208118285834573
IDXX,WFC,-0.509547726218035
IDXX,WST,0.5814343165784591
IDXX,ZTS,0.6572357632432341
IEX,ITW,0.4347879808270683
IEX,J,0.4208892184912744
IEX,JCI,0.5189595333950215
IEX,MNST,0.4548724651342483
IEX,MPC,-0.40418653995328774
IEX,PNR,0.6344979335612093
IEX,POOL,0.45091215895537895
IEX,SWK,0.4552081568820853
IEX,TT,0.5790920281334905
IEX,XYL,0.46255984481864443
IFF,JBL,0.404823039789767
IFF,LMT,-0.46964735866729884
IFF,LUV,0.5001914695853331
IFF,LYV,0.42663549282476376
IFF,MAR,0.518313643193535
IFF,MHK,0.4012890608241351
IFF,PPG,0.48573213682491456
IFF,RCL,0.49929909018658214
IFF,ROST,0.4098444299707702
IFF,UAL,0.503805333605041
IFF,WDC,0.4325290166790364
INTC,LRCX,0.4570522917742587
INTC,NXPI,0.40279877424121757
INTC,SWKS,0.4793280596721919
INTC,TER,0.5674275140364353
INTU,JNJ,-0.4571680465136651
INTU,KO,-0.4260604550870412
INTU,L,-0.5391556230871494
INTU,MO,-0.4615772004361419
INTU,MSCI,0.44571264918760883
INTU,MSFT,0.4597466168853433
INTU,MTB,-0.4481677006482482
INTU,NOW,0.6691532049097231
INTU,PANW,0.40425378766738734
INTU,PAYC,0.5208162968745523
INTU,PGR,-0.44634886876033825
INTU,SNPS,0.6824577675038109
INTU,TAP,-0.41964716100118754
INTU,TFC,-0.49539034954819916
INTU,TRV,-0.40225664136665307
INTU,TYL,0.6159033307985553
INVH,IP,0.402431755751597
INVH,KIM,0.4215736767293583
INVH,MAA,0.6628908790973118
INVH,O,0.42696470850324086
INVH,PLD,0.45563709510537453
INVH,PSA,0.4448463287080844
INVH,SO,0.40679620915468007
INVH,UDR,0.6574102738130536
IP,ITW,0.40415988969880157
IP,IVZ,0.43080230948594606
IP,JBL,0.4014854585658513
IP,JPM,0.406075522024593
IP,KEY,0.5005120310127601
IP,KIM,0.4041347860232883
IP,L,0.5695251093760734
IP,LUV,0.4647721003782981
IP,LYB,0.4317563961744209
IP,MCD,0.432039931016606
IP,MET,0.49336908333540574
IP,MMM,0.4505570929583814
IP,MSFT,-0.48812227577519673
IP,MTB,0.44541872767148183
IP,NTRS,0.5633081892149225
IP,PEP,0.40393143255464337
IP,PFG,0.4802971066831126
IP,PNC,0.4291268167536027
IP,PPG,0.6109147631921125
IP,PRU,0.423666959358187
IP,RF,0.4621058549956257
IP,SJM,0.5325704172249386
IP,SNA,0.5344978870580674
IP,STT,0.4802485064099496
IP,TAP,0.4438727436502524
IP,TFC,0.5103236939508159
IP,TRV,0.40260825319338556
IP,USB,0.4266572226714171
IP,VTRS,0.5080276005539205
IP,WAB,0.4024639952882497
IQV,LH,0.6153584619204425
IQV,MNST,0.4004915964915708
IQV,MTD,0.5343434994320634
IQV,PSA,0.40113181520450797
IQV,ROP,0.4187689367836568
IQV,RVTY,0.5356174692965137
IQV,SLB,-0.4023055070041787
IQV,TECH,0.5510280635187871
IQV,TMO,0.5504089982280929
IQV,WAT,0.43586545499672136
IQV,WST,0.4212166815891915
IQV,ZTS,0.522490745217281
IR,IT,0.42471213916964806
IR,IVZ,0.467705853788261
IR,JBL,0.4803128617312313
IR,JCI,0.629649440055366
IR,LHX,-0.41707528406146344
IR,LIN,0.4411829752430175
IR,LKQ,0.4195952824335724
IR,MAR,0.47880989026392023
IR,MET,0.49378489098241735
IR,NXPI,0.4016049843411067
IR,PH,0.546980263789445
IR,PPG,0.4762870800561725
IR,TPR,0.5401864157357756
IR,TT,0.4004500908591872
IR,UAL,0.41778914481782214
IR,XYL,0.42841037057474796
IRM,KEY,-0.43222389443203907
IRM,MAA,0.4173489438692437
IRM,MET,-0.4502524535886645
IRM,PRU,-0.40529673091542495
IRM,SBAC,0.507650832263639
IRM,SCHW,-0.48994190306336544
IRM,SW,-0.41270333718004565
IRM,WFC,-0.5728286487657175
ISRG,KEY,-0.4747301234027795
ISRG,PAYX,0.4110546349589656
ISRG,PFG,-0.4293351003514976
ISRG,PH,-0.4493345330064448
ISRG,PRU,-0.4272830933800248
ISRG,RF,-0.4111553502022164
ISRG,TFC,-0.47612126004005934
ISRG,VRSN,0.424453871525024
ISRG,WFC,-0.4349175445073834
IT,JNJ,-0.40868591276228533
IT,MPWR,0.4168276163786241
IT,MRK,-0.4161841762789884
IT,MSCI,0.4106404791999622
IT,PWR,0.4410154715447112
IT,ROST,0.48695475955945633
IT,T,-0.40166273770781824
IT,TJX,0.4630215238302391
IT,TRMB,0.523564671341985
IT,ULTA,0.46190687623393967
IT,YUM,0.40147846196641707
ITW,KMB,0.4131741539366456
ITW,MAS,0.5348268510401404
ITW,MDLZ,0.44455786559055066
ITW,MMM,0.42083425182788753
ITW,MNST,0.4606704257884955
ITW,ODFL,0.5240285756400744
ITW,PEP,0.41579260990165356
ITW,PG,0.42438341838417665
ITW,PH,0.5855824683680992
ITW,PHM,0.4014530634496563
ITW,PNR,0.5309252950546915
ITW,PPG,0.4414641258575442
ITW,ROP,0.5140188959732568
ITW,SHW,0.4222144934527415
ITW,SJM,0.43045456374208485
ITW,SNA,0.5203748895421267
ITW,SWK,0.687927323777767
ITW,TT,0.4197009859524123
IVZ,JBL,0.45954883850523814
IVZ,JPM,0.4442671845844795
IVZ,KEY,0.5981902595697931
IVZ,L,0.48394949432665646
IVZ,LUV,0.4224914054623917
IVZ,LYB,0.4976006980005882
IVZ,MAR,0.4515543827797913
IVZ,MET,0.5927816372564424
IVZ,MTB,0.4148506558726066
IVZ,NOC,-0.4056052809078646
IVZ,NTRS,0.6623436064741116
IVZ,NWS,0.415582816097586
IVZ,PFG,0.64082637425389
IVZ,PNC,0.5541696772977288
IVZ,PPG,0.4663255967081791
IVZ,PRU,0.6391552334050793
IVZ,RF,0.49906172651792047
IVZ,RJF,0.6136961549248904
IVZ,SCHW,0.5140508319459869
IVZ,SNA,0.4361329412024789
IVZ,STT,0.6210955770237849
IVZ,SYF,0.5363895449729144
IVZ,TECH,-0.4191640775894938
IVZ,TFC,0.5240938099260428
IVZ,UAL,0.4194572022532277
IVZ,USB,0.4334377025426515
IVZ,VRSN,-0.4645561553511783
IVZ,WFC,0.48064701638650204
IVZ,WST,-0.43502254482070096
IVZ,ZTS,-0.4170156576990845
J,YUM,0.41565720172286413
JBHT,ODFL,0.4972963424282006
JBL,LHX,-0.4072976796778559
JBL,LMT,-0.4962780239383884
JBL,LVS,0.4225160075109975
JBL,MET,0.4177017327231005
JBL,MU,0.4178933572692707
JBL,PPG,0.4104573168595898
JCI,LIN,0.547467694756773
JCI,LKQ,0.4051121636515389
JCI,PH,0.5399263060672167
JCI,PNR,0.4894033122999622
JCI,PPG,0.4065915074825816
JCI,SWK,0.43275859929964827
JCI,TPR,0.5135513855766493
JCI,TT,0.631221987926362
JCI,XYL,0.5733928396808309
JKHY,NEM,0.4201609206963206
JKHY,PNW,0.4033535143408135
JKHY,SO,0.4625374254644271
JKHY,TDG,-0.42682189552347616
JKHY,VZ,0.4878138855123072
JNJ,K,0.4303636673656247
JNJ,KLAC,-0.4249183245054384
JNJ,KO,0.4506695925008758
JNJ,LLY,0.4033372467481295
JNJ,LNT,0.5388992339231822
JNJ,LYV,-0.46607152882934394
JNJ,MCK,0.449010479559808
JNJ,MDLZ,0.4101615995867845
JNJ,MKC,0.44950552391293375
JNJ,MO,0.47222337561116967
JNJ,MPWR,-0.4194204934560874
JNJ,MRK,0.566162494702508
JNJ,MTCH,-0.44412540707953685
JNJ,NI,0.421255799797003
JNJ,PEG,0.7087060715440539
JNJ,PFE,0.47744234723206624
JNJ,PG,0.5217494969729177
JNJ,PGR,0.4749629628067452
JNJ,PNW,0.571467096906751
JNJ,SNPS,-0.5646578154697945
JNJ,SO,0.5450302772871851
JNJ,SRE,0.588908744760436
JNJ,UBER,-0.44467166131936897
JNJ,ULTA,-0.4151003022502314
JNJ,UNH,0.4535554809064663
JNJ,VZ,0.4462068196073437
JNJ,WEC,0.5384018688195303
JNJ,XEL,0.6472333622247871
JPM,KEY,0.5662514165600476
JPM,L,0.49811262051834126
JPM,MAR,0.41841427347201465
JPM,MET,0.6465878080774655
JPM,MS,0.6886863096924181
JPM,MTB,0.4595983899909055
JPM,NTRS,0.5357435109230462
JPM,PFG,0.6031583947648881
JPM,PNC,0.7196163036158266
JPM,PRU,0.6459892465091499
JPM,RF,0.5396323137625054
JPM,RJF,0.6057237260342471
JPM,RL,0.42126986690482904
JPM,SCHW,0.5261518005254984
JPM,SNPS,-0.41667656686637355
JPM,STT,0.615121539640321
JPM,SYF,0.5675530353070972
JPM,TFC,0.525145872713392
JPM,UAL,0.44367409966840926
JPM,USB,0.5352936143115358
JPM,VTRS,0.4428826187586748
JPM,WFC,0.5336044602964426
K,KDP,0.5591146172066742
K,KHC,0.5328282326313972
K,KMB,0.7156751873255098
K,KO,0.6537849518264185
K,MDLZ,0.5610887903313699
K,MKC,0.422175484053834
K,MO,0.5650578482359634
K,MRK,0.41676629696246353
K,PEP,0.5833849743644247
K,PG,0.6218805692947621
K,PGR,0.4502543743851905
K,PM,0.42487284679477744
K,PNW,0.49726347001493537
K,PWR,-0.5527920485925518
K,SJM,0.5564761639539576
K,SNPS,-0.4268269162661421
K,TAP,0.4686853914926826
K,UBER,-0.5128435508547826
K,VZ,0.4831722321840017
KDP,KHC,0.457910867200695
KDP,KMB,0.6240328175858398
KDP,KO,0.651507081098508
KDP,L,0.46168426372493454
KDP,MDLZ,0.6072551129269537
KDP,MKC,0.4247558941240477
KDP,MO,0.5166905638910125
KDP,PEG,0.43457360880576806
KDP,PEP,0.5740708999946416
KDP,PG,0.6225658838680591
KDP,PGR,0.42053223509690185
KDP,PNW,0.5336017195273917
KDP,PWR,-0.47403453928483413
KDP,SJM,0.43279594031696034
KDP,TAP,0.432018777635344
KDP,UBER,-0.4064751641489249
KEY,L,0.7348934273420468
KEY,LKQ,0.4045285838557639
KEY,LW,0.42672006728798784
KEY,LYB,0.5498272177598
KEY,MAR,0.4421120392828066
KEY,MET,0.8344176583974718
KEY,MGM,0.4347009387917111
KEY,MOH,-0.4336579065916164
KEY,MTB,0.8262841787345344
KEY,NEE,-0.427323453129614
KEY,NEM,-0.4380225263332715
KEY,NTRS,0.7843278967769686
KEY,NWS,0.4690900144269105
KEY,NWSA,0.43708784792587707
KEY,PCAR,0.621351833307014
KEY,PFG,0.7377960475893575
KEY,PH,0.5315424971215442
KEY,PNC,0.8523641717420104
KEY,PPG,0.4078597809918176
KEY,PRU,0.8324866443399952
KEY,RF,0.9222784048815738
KEY,RJF,0.7178600086599813
KEY,SBAC,-0.46564778038468224
KEY,SCHW,0.7521117245891089
KEY,SNA,0.46946222766675905
KEY,SNPS,-0.4643888085524439
KEY,SPGI,-0.40164360339957733
KEY,STT,0.7637149964116116
KEY,SYF,0.6401166665225991
KEY,TAP,0.4386552419644595
KEY,TFC,0.9154259708072975
KEY,TRV,0.5357923618506572
KEY,USB,0.7970152086491095
KEY,VRSN,-0.5116170678379953
KEY,WFC,0.8249830808945653
KEY,WRB,0.46575933630050753
KEYS,KLAC,0.5213286758525245
KEYS,LRCX,0.5202113308595177
KEYS,MCHP,0.4402991913620086
KEYS,MO,-0.4583561550456116
KEYS,MPWR,0.5209068802787404
KEYS,NVDA,0.47393946149333155
KEYS,NXPI,0.44557380301699295
KEYS,ROK,0.5051435441641977
KEYS,SNPS,0.4414732741157933
KEYS,TER,0.5380824452787969
KEYS,TYL,0.4426134732150569
KEYS,VZ,-0.43811970309929626
